4.17668   1.61147   2.43965   5.14514   0.00569938   4.66295   5.28853   234.169   160.616   5.54062   3.56539   
6.42637   2.25793   3.5277   3.16544   0.00284146   2.82662   3.87506   208.107   159.554   5.20222   1.24093   
4.32981   0.962249   3.06099   6.76899   0.00299852   1.68788   1.47114   191.189   140.869   4.05178   2.5369   
6.54847   1.70077   3.34244   2.91052   0.003034   2.82677   6.58367   208.724   165.627   5.13706   1.35967   
3.82849   1.95901   8.48731   6.24713   0.00972346   2.9127   6.96609   225.317   155.953   9.48785   4.60924   
10.6362   0.972599   2.89053   3.08664   0.0030075   2.16281   3.9704   213.197   151.759   6.96959   2.55994   
4.08616   1.58269   2.49233   5.36679   0.00552251   4.93854   4.18268   238.836   165.455   5.50359   3.46452   
3.72674   1.84943   8.44964   5.95501   0.00998849   2.89354   5.76711   226.255   159.961   9.60802   4.43658   
3.46648   2.20825   8.47652   6.00852   0.010051   2.75026   5.69767   229.477   169.004   9.38127   4.37494   
6.54377   1.83968   3.34634   2.78581   0.00289164   2.35241   5.65606   239.114   156.082   5.1892   1.52201   
11.1418   0.964491   3.01372   3.0397   0.00304196   2.12935   3.07581   197.891   143.452   7.12104   2.47222   
11.0637   1.01933   2.87942   3.04328   0.00290697   2.06268   5.46053   187.611   133.804   6.99873   2.51966   
3.34427   1.97536   8.29125   6.07651   0.0103566   2.83367   4.67025   231.863   165.693   9.64822   4.60605   
4.41219   0.993721   3.21472   6.94083   0.00349557   1.95807   2.37366   206.605   137.093   3.94038   2.55257   
2.96086   1.95064   6.25397   0.975379   0.00482158   3.07853   6.2495   190.031   145.995   0.960975   6.56275   
10.8866   1.06824   3.00264   3.10588   0.0031677   1.9197   4.5436   209.675   141.832   7.00559   2.50831   
3.90117   0.972324   2.99039   7.05314   0.00292616   2.18601   1.64358   196.374   141.379   4.01419   2.4452   
10.5664   0.927391   3.04791   3.11211   0.00273975   1.94829   6.72221   202.514   137.906   7.1249   2.63915   
2.97162   2.24844   6.36869   1.1303   0.0050899   2.33367   4.55287   207.295   133.019   0.967503   6.57494   
10.8515   0.810641   3.20028   2.90202   0.0033812   1.92491   4.7577   196.77   151.518   7.04427   2.40595   
5.65843   1.88398   3.43953   3.16205   0.0033411   2.89159   6.64809   232.756   174.175   7.46622   8.56847   
10.57   0.91787   3.07321   3.20665   0.00317012   2.22567   5.00922   215.146   141.234   7.07367   2.57628   
3.42605   1.40997   3.35403   5.13869   0.00581685   2.4874   6.23848   233.69   166.024   11.9748   3.50027   
3.81068   0.995813   3.12342   6.86692   0.00318881   1.93387   3.82045   197.183   144.449   4.20084   2.57143   
6.80981   1.98198   3.32749   2.97634   0.00291266   2.75232   6.36739   202.258   155.953   5.01399   1.38679   
4.68137   0.922081   2.78994   7.04201   0.00291627   2.07502   2.3515   206.589   133.9   4.02381   2.69482   
3.09983   2.27143   6.51843   0.945673   0.00481821   2.73709   4.69406   210.019   131.628   1.07141   6.68676   
4.10188   1.52   2.20912   5.2106   0.00603546   4.90089   5.01491   237.282   164.263   5.34737   3.37329   
3.62349   1.56183   3.48312   5.32835   0.00602562   3.14373   7.22889   229.597   167.135   11.8904   3.55941   
3.53575   0.970891   2.92234   7.10532   0.00317794   2.08098   1.56856   213.272   140.084   3.98846   2.5115   
11.3875   0.937947   2.9899   2.9336   0.00295013   2.03988   4.05567   199.886   146.037   7.024   2.58463   
6.912   1.57401   3.36433   2.97501   0.00316108   3.10723   6.33968   232.615   169.403   5.13481   1.19477   
4.67527   0.900916   2.90617   7.06655   0.00286318   2.27143   1.54626   202.808   150.976   3.87843   2.27001   
3.41642   1.90156   8.50408   6.07716   0.00973851   3.0382   4.66292   242.039   162.352   9.47754   4.59954   
3.47934   2.08109   8.47674   6.26081   0.010232   2.22713   7.45022   229.426   167.608   9.48537   4.48101   
3.03219   1.8115   6.41346   1.11433   0.00458876   2.61884   5.37275   201.404   145.782   0.938442   6.51724   
3.79705   2.20092   8.38674   6.00557   0.0100118   2.91173   4.21534   222.068   164.618   9.44656   4.62797   
2.95361   2.34025   6.13725   0.973654   0.00536259   3.17441   6.19944   191.347   135.149   1.05038   6.31418   
3.24971   1.75292   8.43581   6.09573   0.0100284   2.43007   6.01013   242.052   169.087   9.54148   4.47003   
6.64643   2.00272   3.47272   2.87259   0.00304516   2.17714   7.01602   227.491   158.835   5.32828   1.28743   
10.9436   1.01625   2.93993   3.00541   0.00298852   2.09655   4.6713   210.732   140.254   6.96569   2.41745   
6.27177   1.81084   3.46461   2.902   0.00335692   2.49436   6.09013   211.948   159.751   5.32317   1.54949   
3.03533   2.34268   6.46642   0.983497   0.00504877   2.71803   3.86881   198.849   138.656   1.08334   6.51449   
3.25213   1.9073   8.33779   6.05077   0.00968154   2.93814   5.51876   228.025   164.567   9.52025   4.48016   
3.22025   1.96709   8.3597   6.05464   0.0094468   2.51905   6.01941   240.162   160.388   9.35852   4.6756   
3.59842   1.17765   3.11648   7.06661   0.00295388   1.96469   3.04413   192.335   143.687   3.8834   2.6233   
3.51726   1.64692   3.4754   5.25128   0.006069   2.83359   7.49505   252.762   171.043   11.7254   3.49364   
2.94653   2.11864   6.58941   0.990843   0.00464932   2.6821   5.24684   198.319   133.963   0.987334   6.59514   
4.01148   0.880112   2.83231   6.90675   0.00289787   1.80374   2.92232   188.273   140.396   3.99478   2.50485   
6.59731   1.62449   3.43577   2.94495   0.00351847   2.72212   6.79555   213.084   158.559   5.10915   1.20924   
4.14749   1.1713   2.42778   5.47327   0.00620448   5.24852   5.39276   239.884   158.448   5.51047   3.48245   
10.753   1.07871   3.06845   3.09302   0.00314411   1.78412   5.25355   198.549   147.634   7.08951   2.32711   
4.16289   1.55905   2.35451   4.93614   0.00614603   4.79881   6.28374   226.815   165.493   5.22868   3.56265   
4.20891   1.21439   2.31043   5.31758   0.00604108   4.81102   6.42139   232.825   158.662   5.3648   3.65266   
3.95927   1.05269   3.05732   7.03822   0.0030542   1.84719   2.29953   213.493   140.396   4.0229   2.4162   
3.87934   0.934027   3.05678   6.89915   0.00283288   1.94028   1.13966   190.57   138.237   3.98546   2.38159   
3.32565   2.0828   3.32374   5.43376   0.00662254   2.78814   4.81213   243.07   164.456   11.9586   3.51576   
4.22146   1.73453   2.4295   5.40921   0.00598475   4.7662   5.21589   218.756   164.655   5.47562   3.53978   
5.51642   2.44621   3.34618   2.9502   0.00284892   2.89716   6.70144   227.466   169.962   7.48928   8.5168   
4.31615   1.0135   2.91448   7.02568   0.00299625   2.14453   2.93622   204.18   133.769   3.88817   2.46527   
3.94548   1.67006   8.46055   6.09088   0.00992185   2.76971   3.42068   218.226   164.793   9.59285   4.46391   
4.03733   1.00266   2.95552   6.91186   0.00272442   1.96266   3.64317   211.734   140.517   4.07244   2.46024   
6.41567   2.24741   3.50478   2.92439   0.00296992   2.79262   5.13376   234.123   167.518   5.05083   1.17671   
3.58202   1.42651   3.4393   5.30806   0.00612518   3.10048   6.57164   248.465   170.615   12.1794   3.57119   
3.85103   0.88356   3.03512   6.92983   0.0033235   2.04932   2.16262   205.307   135.14   3.94944   2.53643   
3.55624   1.02453   3.08216   7.026   0.00259849   1.84525   0.230124   203.569   139.605   4.07553   2.44274   
6.55542   1.84892   3.43824   3.00001   0.00337979   2.30132   5.95732   221.644   164.151   5.11691   1.44023   
2.95851   2.36556   6.41032   1.03628   0.00464961   2.70893   5.13861   187.422   140.61   0.889405   6.6965   
5.52968   2.3254   3.53688   2.95107   0.00302994   2.91408   5.06632   229.417   171.009   7.51523   8.49428   
6.29178   2.11333   3.53338   2.66293   0.00287863   2.70761   6.36428   236.989   166.14   5.06207   1.31968   
6.25004   2.18341   3.34623   3.05695   0.00314867   2.2522   4.93719   220.484   158.766   5.16131   1.34026   
3.03971   2.17367   6.24157   0.871787   0.00496016   2.86977   5.43201   185.771   144.139   1.01479   6.53053   
3.03552   2.20579   6.41041   1.23859   0.0047733   2.92472   4.58077   199.535   145.459   0.891292   6.52085   
3.04951   2.33679   6.36855   1.02002   0.00505947   2.83835   4.74619   199.317   142.626   1.04075   6.51744   
5.38949   2.32086   3.40839   3.09442   0.00282641   2.78317   7.63918   215.645   169.527   7.46502   8.45522   
3.64186   2.09801   8.43626   5.86702   0.00962416   3.0629   6.28329   239.504   165.286   9.58597   4.4645   
3.66809   1.80115   8.41853   6.02677   0.00958079   2.63496   6.95812   227.873   163.505   9.52383   4.40063   
4.039   1.13335   2.53038   5.10058   0.00610853   4.83569   5.74063   245.194   154.251   5.44706   3.68181   
6.70018   1.95554   3.46437   2.84989   0.00383893   2.51853   5.92039   228.964   161.119   5.19758   1.17449   
3.52706   1.81416   8.19525   6.0306   0.00986436   2.64993   5.19422   237.54   167.089   9.66605   4.40302   
3.93912   1.44936   2.28966   5.33854   0.00609448   5.21332   7.04803   240.598   166.934   5.43983   3.33947   
3.6683   2.11322   8.34322   6.03358   0.0100488   3.00033   5.36039   232.094   164.714   9.50996   4.43788   
3.6415   1.22102   3.59274   5.28034   0.00583385   2.56428   5.66187   246.3   171.953   11.8705   3.32081   
3.41708   1.99964   8.45176   6.05832   0.00999121   2.48686   6.21872   207.986   162.541   9.42952   4.50004   
10.6389   1.07803   2.96471   3.09651   0.0030244   1.97315   4.83141   204.164   137.507   7.1011   2.45167   
3.47944   1.32392   3.52877   5.44772   0.00601047   2.7328   6.78768   241.919   166.559   11.8895   3.41366   
3.82411   1.04873   2.85586   6.93348   0.00308216   1.85962   1.91305   181.763   134.47   4.0261   2.36055   
3.40873   2.31962   8.33751   5.86154   0.0100917   2.80152   3.72066   224.856   159.398   9.25132   4.49506   
3.9498   0.771595   3.12531   6.89529   0.00295786   1.70094   1.8348   190.152   145.671   3.96642   2.49233   
4.06838   1.33743   2.31455   5.15355   0.00566981   4.46163   4.74635   247.594   166.014   5.45246   3.62419   
4.09766   1.78182   2.57798   5.38733   0.00581727   4.95852   5.25588   234.736   155.785   5.48821   3.37724   
5.49812   1.66803   3.45262   2.93725   0.00288883   3.00246   6.81664   230.189   165.071   7.51086   8.46076   
3.6993   1.09668   3.10653   7.03648   0.00292209   1.92976   1.80587   211.13   137.343   3.91921   2.51691   
6.37767   1.85475   3.39866   2.88052   0.00300498   2.89896   7.56974   230.508   166.614   5.11727   1.34081   
3.99934   1.65017   2.31207   5.33591   0.00621164   4.73371   7.04234   223.988   166.189   5.55101   3.56346   
5.52355   1.97335   3.31344   3.07199   0.00264955   2.68088   6.90474   247.5   156.047   7.49639   8.50189   
4.00419   1.40976   2.52217   4.96156   0.00573559   4.81367   7.38254   220.269   161.537   5.48741   3.55281   
4.17344   1.06743   3.00775   6.99158   0.00326121   1.9527   2.78664   207.465   146.502   4.01619   2.796   
4.00072   1.58592   2.55462   5.53121   0.00556814   4.73476   6.22527   235.791   165.641   5.66766   3.59278   
5.46406   2.13654   3.17576   3.08963   0.00285528   3.07702   7.0871   222.37   160.394   7.54934   8.57354   
12.1003   0.859534   2.8499   3.00039   0.00296227   2.12102   4.72967   198.635   151.177   7.00933   2.57495   
3.48163   1.97834   8.62646   5.97293   0.00992986   2.73222   5.85576   221.536   164.44   9.53241   4.35352   
10.4376   1.0659   2.91486   2.99857   0.00322591   2.28569   5.87271   193.22   135.613   6.96761   2.41782   
3.73735   1.87784   8.29743   6.05925   0.0101933   2.29371   4.28455   228.366   159.986   9.60687   4.62797   
3.04074   2.10043   6.29782   0.822873   0.00466841   2.79208   6.03526   189.387   138.982   0.995521   6.51114   
3.43399   1.6297   8.42198   6.1572   0.00982691   3.06201   6.19221   223.225   166.27   9.38546   4.5484   
3.48337   2.09755   8.39775   6.07068   0.0101383   2.64891   7.42005   229.243   161.886   9.55747   4.50864   
3.52801   1.82738   3.27882   5.29121   0.0057439   2.60276   5.0806   248.11   165.931   12.0091   3.47865   
3.48345   1.94711   8.31865   5.92153   0.00955052   2.75827   6.79256   218.259   163.942   9.44103   4.49604   
3.04745   1.88656   6.38686   0.890993   0.00484985   3.04643   6.22827   207.773   138.237   1.04646   6.51142   
11.1642   1.17136   2.93264   3.01892   0.0030364   1.9694   6.78182   199.598   127.193   6.71766   2.28973   
5.35562   1.99185   3.40856   3.07117   0.00295123   2.88113   5.61878   234.762   168.423   7.32048   8.33144   
4.18978   1.45509   2.39601   5.17022   0.00610612   4.74622   5.73337   245.915   169.79   5.39388   3.26744   
11.4997   0.943329   3.0295   2.97179   0.00290638   1.93935   4.6717   197.438   135.629   6.9012   2.6631   
4.15543   1.54395   2.21882   4.90511   0.0056201   4.45853   5.12308   233.654   166.871   5.52393   3.49979   
2.85839   2.31011   6.36322   0.930457   0.00504159   2.47924   5.13901   215.738   135.596   0.962227   6.48939   
6.35831   2.21678   3.42202   2.79648   0.00340871   2.6978   7.62899   237.537   158.087   5.10995   1.34323   
4.0615   1.07703   3.20226   6.99083   0.00294755   1.90479   3.01054   218.845   138.551   4.01826   2.4256   
5.50238   2.0111   3.54555   3.08106   0.00337089   3.00353   7.82737   227.639   167.327   7.42096   8.60291   
10.9576   0.884526   3.07714   3.17393   0.00321717   2.09936   5.08272   191.049   139.511   7.18889   2.62551   
5.27555   1.98545   3.29794   2.92405   0.00306462   3.04027   5.72124   259.288   170.441   7.35647   8.45057   
5.51344   1.66778   3.46338   3.11665   0.00347163   2.88637   5.0743   236.083   167.558   7.50391   8.43585   
2.89631   2.24547   6.42647   1.0262   0.00509142   2.62787   6.63595   212.835   147.821   0.979521   6.40869   
6.36931   1.8959   3.40174   2.73977   0.00333968   2.57056   5.98694   232.264   172.096   5.0668   1.45009   
6.63814   1.95068   3.54869   2.77363   0.00333114   2.8698   6.04973   230.453   164.862   5.02213   1.33669   
3.47133   1.31676   8.32922   6.165   0.0101835   2.73991   6.15014   223.204   164.737   9.46592   4.60957   
4.51172   1.01882   3.13527   7.11444   0.00328693   1.88115   1.55416   206.447   137.921   4.12322   2.56084   
3.04262   2.21246   6.48584   1.06913   0.0045115   2.77239   3.45183   208.642   137.25   0.89858   6.65387   
3.85755   1.00285   2.93479   6.95746   0.00284146   2.03086   3.62875   186.943   131.982   4.13779   2.62129   
3.39974   1.60541   3.42718   5.22249   0.00593448   2.87032   5.79557   237.292   168.813   12.0303   3.38735   
3.50996   1.6898   3.52174   5.34635   0.00620976   3.00688   5.967   236.941   164.241   12.0501   3.4989   
3.12535   2.3603   6.22846   1.02549   0.00518244   2.34648   4.87939   205.755   142.189   1.26855   6.64142   
11.3283   1.09285   2.99383   3.01153   0.00317228   1.90984   4.22546   194.376   146.165   6.95829   2.39944   
3.42439   0.858317   3.13691   6.99016   0.00330559   2.05001   1.84422   179.701   138.255   3.99891   2.47509   
4.02743   1.01548   3.00073   6.95296   0.0031023   1.88732   2.66504   214.09   145.822   3.93837   2.36928   
10.9912   1.14414   3.06397   2.971   0.00287046   2.09045   5.21779   181.257   135.963   7.06041   2.73536   
11.2757   0.966974   2.94826   2.85738   0.00258386   1.80159   5.79069   200.578   150.237   7.02854   2.58471   
2.96957   2.36589   6.34098   0.947983   0.00510684   2.58806   5.23106   189.072   138.425   1.14566   6.60696   
6.46773   2.05957   3.53491   2.91527   0.00331259   2.53239   5.27091   229.799   164.797   4.96996   1.08102   
6.26616   2.10208   3.46089   2.86742   0.00319713   2.48686   6.99591   223.022   159.055   4.97315   1.46984   
6.49969   2.25432   3.42644   3.04594   0.00237742   2.81382   6.08571   240.936   163.701   5.24886   1.56748   
5.51859   1.68285   3.45427   3.20638   0.0028416   2.79917   8.20093   224.103   161.134   7.61693   8.54049   
10.8532   0.949585   2.96216   2.97628   0.00274957   2.34075   4.40653   208.939   130.729   7.06284   2.51791   
10.9206   0.882507   3.09453   3.07944   0.00299279   2.35078   5.07722   192.05   138.483   7.15463   2.37028   
