4.33713   8.88547   0.170909   7.20302   0.0029129   40.3427   2.88024   223.572   4.15983   2.70881   
3.99337   1.64037   0.362376   5.57433   0.00579572   41.2585   3.98983   217.517   5.47919   3.53058   
11.2543   5.01821   0.260268   2.9723   0.00267263   41.1296   3.21685   204.666   6.98802   2.52606   
3.51895   5.24307   2.26121   5.28784   0.00588183   45.6684   4.00789   242.797   12.0971   3.46723   
3.5297   5.39603   2.17539   5.39256   0.00606112   47.268   4.14319   230.193   12.0214   3.5814   
6.49557   5.8165   1.27259   2.93064   0.00349767   44.6982   4.18005   236.462   5.26398   1.30886   
6.52344   5.76997   1.40361   2.82321   0.00269223   44.9938   4.15888   214.154   5.1856   1.46363   
6.56582   5.75139   1.19409   2.9031   0.00323822   42.7667   4.29405   222.898   5.1976   1.14928   
3.34271   2.39586   1.04738   6.05902   0.0100478   40.1396   4.2438   230.202   9.48   4.47962   
3.86242   9.32674   0.245365   7.00016   0.00285495   38.8048   2.95788   193.895   4.0065   2.40951   
4.18897   1.61468   0.552459   5.28025   0.00556888   42.12   4.09793   235.18   5.51564   3.5379   
2.93559   7.99664   0.72838   0.963082   0.00501298   41.7559   2.9597   209.076   0.959202   6.36488   
3.08325   7.55822   0.870733   1.05151   0.00476773   39.7374   2.9366   221.85   0.948104   6.53694   
6.26456   5.69624   1.08921   2.85904   0.0024141   50.2311   4.00555   229.747   5.21073   1.22918   
3.55101   8.83824   0.153195   7.05888   0.00268335   38.6839   2.87985   219.665   4.01065   2.39312   
3.51421   5.47986   1.97495   5.07272   0.00571102   47.1836   3.95666   249.129   12.1584   3.55741   
3.73728   8.86291   0.181961   6.95339   0.0032481   38.8491   2.99073   192.86   4.06382   2.46964   
10.9237   4.90395   0.233192   2.93297   0.00288303   40.5666   3.10416   199.879   7.12462   2.43244   
4.14334   1.02939   0.338792   5.58875   0.00582711   41.5888   4.11742   236.675   5.58381   3.54845   
6.32486   5.48936   1.23448   2.97408   0.00261666   48.9347   4.05149   213.37   5.00972   1.17146   
3.14392   7.14412   0.849012   0.896442   0.0048885   40.913   3.04781   196.281   0.743133   6.71309   
4.18805   1.64912   0.230953   5.37896   0.00634637   40.5286   4.27524   251.333   5.48719   3.52811   
4.63094   9.48014   0.135142   6.93466   0.00302892   38.2445   3.28115   181.747   3.79938   2.49822   
2.79649   7.60115   0.907331   0.986421   0.00483956   39.1592   3.05847   189.125   0.944594   6.49297   
3.00911   7.27219   0.710029   0.899982   0.00493611   39.4068   2.98531   207.445   1.04659   6.48754   
3.0525   7.39833   0.883938   1.26074   0.00488965   40.1612   2.94475   208.613   1.05241   6.59695   
6.53349   5.10179   1.22239   2.97915   0.00269718   47.9623   4.2608   236.624   5.16212   1.2871   
2.90791   7.06   0.888909   1.03839   0.00451981   41.1589   3.05288   193.121   1.01929   6.29017   
5.61808   7.49623   0.706708   2.89215   0.00267955   67.3088   1.14858   232.942   7.35105   8.47057   
11.312   5.1133   0.288815   2.848   0.0028643   40.797   3.02182   189.44   6.88479   2.55888   
4.09701   1.33068   0.384149   5.38447   0.00624354   42.0727   4.15826   231.405   5.4229   3.56363   
4.28648   1.41319   0.238301   5.44167   0.00618351   40.4409   4.10509   237.056   5.46306   3.50119   
3.41049   2.32162   0.913653   5.94307   0.0099273   41.8622   4.12872   231.669   9.48752   4.35646   
3.57229   5.65746   2.34261   5.35174   0.00661441   48.3761   4.03989   245.533   11.9331   3.57518   
3.43872   8.95392   0.184144   7.0485   0.00270181   38.8674   3.10968   213.362   3.96145   2.46264   
3.95557   9.14779   0.199761   6.97229   0.00283009   40.5367   2.99831   185.773   4.25067   2.28909   
3.43127   5.31452   2.17149   5.22776   0.00572134   46.7939   4.12923   240.266   12.0899   3.53239   
3.49429   2.20038   1.0329   6.08924   0.00980527   43.1265   4.16778   247.18   9.28104   4.58296   
3.19449   2.80704   1.11874   5.98637   0.00977357   41.0368   4.19054   227.051   9.53676   4.3171   
5.33384   7.13975   0.703426   2.90291   0.00288138   64.5522   1.16714   229.343   7.53114   8.64471   
4.07766   1.36709   0.26687   5.50176   0.00574838   42.6035   4.15636   220.366   5.56062   3.58844   
3.46021   2.19377   1.04027   5.92872   0.0098609   41.6321   4.03109   234.237   9.44251   4.463   
4.07529   1.62958   0.357777   4.97224   0.00552959   41.0461   4.08239   221.406   5.37966   3.34924   
3.97742   1.66756   0.361839   5.14728   0.00583657   40.5577   3.98991   218.308   5.53566   3.70251   
4.06444   8.63358   0.207238   6.92527   0.00297964   39.7698   3.0257   191.304   3.96992   2.48008   
5.68297   7.64893   0.825988   3.17185   0.00303514   65.503   1.2354   206.754   7.42267   8.57971   
4.00417   8.94306   0.182077   7.05023   0.00305936   40.4773   3.08346   192.058   4.00361   2.59184   
5.1917   7.23956   0.785625   3.08511   0.00302132   64.6219   1.0929   234.942   7.52014   8.52104   
3.04797   7.84888   0.934971   0.907288   0.00484811   39.5907   3.10711   201.019   1.11786   6.52071   
3.44404   2.60967   0.818475   5.9024   0.0102295   42.589   4.07751   233.497   9.61502   4.50454   
3.0114   7.15869   0.920729   1.01173   0.00527588   38.9655   3.09636   190.473   1.01158   6.47273   
6.7397   5.76843   1.28445   2.862   0.00283547   43.593   4.15956   222.095   5.13275   1.23328   
4.20336   1.45286   0.432316   4.82157   0.00580295   41.9413   4.09581   249.477   5.33326   3.63913   
3.01116   7.27121   0.85257   0.970206   0.00549578   37.8498   3.05588   198.601   1.18354   6.54769   
11.3849   4.93569   0.205013   2.95819   0.00308248   38.6139   2.90288   204.336   6.93183   2.39546   
3.06179   7.80242   0.596353   1.06064   0.00478814   40.4249   2.94939   211.578   0.883045   6.49362   
4.0615   9.0148   0.226962   6.99083   0.00294755   39.8065   3.08786   218.845   4.01826   2.4256   
5.32241   7.79701   0.828553   2.92396   0.00257495   64.4772   1.0093   234.332   7.61431   8.39668   
5.40079   7.36834   0.849042   3.07302   0.00310614   63.2177   1.06674   232.61   7.43971   8.45087   
10.9015   4.94763   0.235445   2.96302   0.00305684   40.4075   2.90945   200.648   6.86584   2.52223   
2.97036   7.88422   0.821791   1.1716   0.00506426   39.9037   3.07721   197.324   1.08093   6.51625   
3.39324   2.64492   1.06388   5.96302   0.010307   41.9953   4.0092   228.998   9.63351   4.39013   
3.05757   7.23388   0.918039   0.974107   0.00507982   39.9419   3.05408   212.525   0.996758   6.54675   
3.38363   5.3778   2.31926   5.14783   0.00503284   47.5378   3.92179   245.517   12.0535   3.52547   
4.45053   9.19475   0.12226   7.10076   0.00283139   39.5509   3.06477   185.369   3.96964   2.42587   
4.14985   1.46728   0.430469   5.48686   0.00558496   41.1536   4.00715   250.931   5.56187   3.40725   
5.59986   7.73142   0.771515   3.14281   0.00326647   64.3277   1.01819   231.704   7.55569   8.28502   
3.78937   9.07999   0.19287   6.97315   0.00326396   40.6936   2.99153   200.565   4.05352   2.44314   
3.93465   9.025   0.177257   7.11078   0.00261779   40.2424   3.03662   193.102   4.13185   2.54154   
4.01005   1.21861   0.51592   5.08077   0.00577897   41.9544   4.15186   223.723   5.43842   3.44076   
3.73248   2.66277   0.945896   5.92145   0.0103409   40.5484   4.14959   250.009   9.62799   4.47245   
3.45534   2.97373   0.989598   5.88248   0.0100542   39.4988   3.95576   225.133   9.61042   4.45638   
11.0707   5.08889   0.271971   2.82975   0.00285794   38.9129   2.83329   207.807   6.86108   2.39461   
3.08978   7.81466   0.715009   0.900291   0.0049029   42.2772   3.02157   186.641   1.06021   6.7659   
6.67297   5.35768   1.35419   2.91719   0.00328108   55.5329   4.22335   221.082   5.2609   1.22464   
6.41442   5.38639   1.22423   2.92224   0.00309061   48.8429   3.93644   219.644   5.26852   1.21398   
5.47199   7.54827   0.769688   3.1479   0.00301565   65.2926   1.23721   219.219   7.47514   8.53737   
3.4856   9.11016   0.240976   7.08525   0.00295   40.3831   2.96291   209.089   3.98629   2.38226   
4.09785   1.33402   0.310312   5.33375   0.00655795   42.2972   4.08809   221.128   5.32024   3.48533   
2.85788   7.94321   0.90552   0.898271   0.00502572   39.5479   3.00986   214.128   1.03584   6.52493   
4.28774   1.80981   0.23405   5.26631   0.0058935   42.5033   4.14324   212.02   5.40449   3.44962   
2.97647   7.40141   0.760586   0.949047   0.00513683   38.6212   2.92346   211.647   0.983712   6.51487   
3.63567   8.80807   0.211176   6.84518   0.0030824   38.905   3.03332   189.184   4.07211   2.56764   
3.73152   2.73592   0.836651   6.04539   0.00986411   42.7389   4.13529   231.576   9.45379   4.59042   
3.73479   9.01418   0.217403   6.94378   0.00312003   39.4793   3.06744   186.503   3.88302   2.49163   
3.445   2.21691   0.799461   6.07617   0.0105697   43.0587   4.02586   236.105   9.557   4.36714   
4.37202   1.33534   0.34024   5.2465   0.00566507   41.9888   3.98261   233.015   5.37432   3.42684   
4.11405   1.19238   0.21957   5.25334   0.00562042   42.9889   4.17012   222.026   5.29201   3.39997   
5.84719   7.36208   0.804159   3.28159   0.00296332   67.1469   1.056   211.437   7.45188   8.47904   
2.93206   7.56276   0.737554   1.04933   0.00513029   39.2876   2.83485   174.063   0.88176   6.57771   
6.53854   5.70201   1.3803   2.72753   0.00298835   55.6589   3.97991   236.65   4.95403   1.37037   
6.59444   5.57328   1.1101   2.96544   0.00368323   43.1015   4.19448   224.768   5.21762   1.38088   
3.38525   5.38212   2.36415   5.48412   0.00628467   46.8203   3.93347   216.323   12.1621   3.49052   
6.2977   5.10472   1.25807   2.82276   0.00262601   47.521   3.95415   219.224   5.09492   1.35375   
5.36101   7.28175   0.811591   3.13548   0.00302813   66.53   0.99281   230.082   7.43709   8.47221   
5.3094   7.24707   0.836372   3.06579   0.00280677   64.8965   1.17142   235.071   7.55413   8.62246   
6.8519   5.55276   1.23683   2.99691   0.0030481   43.6279   3.91318   220.641   4.92573   1.15843   
11.1802   4.92944   0.146076   3.10714   0.0026029   38.6705   2.92261   198.662   7.00175   2.40092   
5.58024   7.64483   0.659333   3.15486   0.00291192   64.6145   1.22067   226.264   7.39268   8.43541   
3.10912   7.60667   0.751949   0.966251   0.00500466   38.4975   2.96854   174.911   1.09883   6.63771   
5.67887   7.28486   0.850488   3.21835   0.00322445   65.2243   0.979784   221.796   7.59048   8.36197   
11.5392   4.66403   0.150236   2.94685   0.00326625   39.2466   2.90449   193.982   6.95794   2.41297   
5.12499   7.50897   0.79291   3.02828   0.00286851   65.6837   1.03217   219.501   7.34274   8.53005   
5.90927   7.21934   0.78712   2.97317   0.00313802   64.1192   1.03703   220.132   7.69012   8.4479   
4.0325   1.43866   0.582331   5.25735   0.00618778   42.537   4.13657   229.031   5.55481   3.78819   
4.13767   0.731883   0.459855   5.50586   0.00581563   41.6038   4.01603   237.354   5.42541   3.37595   
3.6748   5.05491   2.19745   5.24989   0.00630984   45.5044   4.08446   246.428   12.083   3.31131   
11.2581   5.09724   0.184673   3.14393   0.0030843   38.2583   2.97573   207.464   7.07831   2.34516   
6.49441   5.2588   1.09313   2.75575   0.00275336   49.4792   4.00431   233.351   5.34151   1.39115   
4.10968   1.22004   0.132604   5.08828   0.00614559   42.7657   4.34603   223.067   5.41156   3.39116   
10.9123   5.07602   0.207515   2.87497   0.00299053   39.8901   2.95719   203.823   7.18518   2.48523   
3.27132   2.60835   0.812271   6.01873   0.0100524   40.4656   4.15235   247.698   9.46386   4.52805   
3.70713   2.86105   0.954152   5.86267   0.00996136   43.4534   4.11295   241.962   9.38553   4.4772   
3.33918   5.51802   2.39722   5.30004   0.0059445   46.6846   4.01605   230.039   12.0639   3.49375   
3.98229   9.39671   0.208616   7.13959   0.00313977   39.0724   2.9568   187.076   4.19519   2.48025   
6.56409   5.2541   1.1459   2.98241   0.00342542   50.9816   4.21333   244.697   5.0346   1.13143   
6.53032   4.86807   1.1653   2.95208   0.00373421   44.6014   4.1273   216.23   5.03518   1.54303   
3.30966   5.15207   2.32376   5.43614   0.00624618   45.4888   4.08441   254.637   11.8891   3.53362   
3.49581   2.96993   1.11422   6.00351   0.0103979   40.8741   4.10432   228.941   9.79683   4.58049   
3.3983   2.11979   0.984624   5.95652   0.0105089   43.4787   4.10767   231.214   9.57686   4.4455   
3.43978   5.54718   2.24981   5.08759   0.0061734   45.7991   3.71469   224.179   11.8712   3.34105   
5.6598   7.36501   0.751013   3.01442   0.00331579   65.709   1.10344   238.502   7.38665   8.50481   
4.36736   8.85416   0.301821   6.9984   0.00315983   40.2746   2.94883   196.758   4.04831   2.46192   
3.06767   7.26556   0.903829   1.04872   0.00497202   38.4517   3.08665   189.94   0.97278   6.3873   
10.7062   5.07329   0.197774   3.14296   0.00322711   40.6548   3.01743   215.228   7.04507   2.61163   
3.3833   6.12321   2.27285   5.25423   0.00637175   48.1191   3.81439   239.532   12.0862   3.43646   
5.18913   7.27187   0.986987   2.99011   0.00309974   65.3209   1.26084   219.829   7.5465   8.5582   
3.40983   6.088   2.21887   5.34338   0.00648726   49.3986   3.96522   240.49   11.8269   3.47038   
6.6981   5.71053   1.29511   2.71355   0.00244914   41.6167   4.12689   212.565   5.09146   1.46839   
6.72125   5.32645   1.13102   2.932   0.00252955   47.6184   3.77589   198.336   5.24393   1.28409   
3.64249   5.50622   2.06687   5.34849   0.00605479   46.9085   4.05165   240.541   11.743   3.38771   
2.90456   7.27594   0.718029   0.990166   0.00521396   39.172   2.90806   202.968   0.909574   6.51895   
3.0004   7.30776   0.774554   0.930254   0.00500353   40.2395   3.14487   213.999   1.07536   6.50876   
11.0241   5.44128   0.263052   2.98595   0.00287795   39.8772   2.99396   204.541   7.01093   2.42214   
2.92456   7.09694   0.812333   0.933756   0.00507301   38.6303   2.95835   199.566   1.05276   6.45642   
2.92759   7.53603   0.661505   1.00112   0.00486141   40.809   2.72763   203.155   1.05641   6.49287   
3.46334   5.6886   2.36575   5.35795   0.00602671   47.8168   4.01918   232.329   12.1384   3.43229   
3.18758   8.32455   0.837129   0.944282   0.00479618   38.5394   3.07465   213.783   0.871367   6.38803   
5.12705   7.49052   0.90241   2.97578   0.0032825   64.4004   1.24543   243.554   7.47747   8.49019   
4.07849   1.04406   0.494952   5.03287   0.00672826   42.5507   4.08402   229.787   5.41008   3.40209   
6.6789   5.50039   1.11306   2.8124   0.0027129   53.2399   4.0547   226.91   5.27727   1.0185   
5.4017   6.84699   0.713947   3.07348   0.00304174   64.0334   1.1534   214.582   7.59132   8.3917   
2.83503   6.73882   0.935284   0.905209   0.00488   39.1405   2.98882   189.305   0.905895   6.41562   
5.28664   7.66743   0.783805   2.98344   0.00313113   62.7712   1.1315   247.457   7.44099   8.51829   
3.36089   2.64929   1.03546   6.11816   0.0105637   42.7767   4.04144   231.027   9.33683   4.4827   
5.56042   7.77476   0.61314   3.05337   0.00312125   63.7841   1.10607   231.699   7.3128   8.51044   
4.17076   1.75157   0.446081   5.23072   0.00556171   43.2152   4.10036   211.6   5.49786   3.60009   
5.1606   7.82526   0.677906   3.18267   0.00317489   63.4018   1.00729   231.646   7.52303   8.41656   
6.53646   5.79466   1.27267   2.81247   0.00253624   45.7399   4.14142   226.143   5.1382   1.35536   
2.77936   7.34233   0.774658   1.00117   0.0049758   39.2005   2.90403   195.321   1.04535   6.37711   
6.79953   6.00113   1.16498   2.93627   0.00356761   47.6092   4.09694   220.341   5.0237   1.27951   
3.4654   6.0631   2.24043   5.13501   0.0059596   48.3052   4.12144   235.801   12.1491   3.60135   
3.6673   2.43109   0.766389   5.9824   0.0097796   40.9889   4.11231   229.507   9.38183   4.37073   
6.42384   5.17074   1.14691   2.83648   0.00294211   53.7858   4.30723   216.024   5.06658   1.18164   
3.58517   2.41234   0.933416   6.13552   0.0104723   41.6427   4.00481   221.851   9.65406   4.58665   
6.4921   5.42418   1.08747   2.73307   0.00328755   44.168   4.14483   222.515   5.04525   1.26366   
3.55736   2.77308   0.852949   5.97908   0.0102425   42.8767   4.12494   213.655   9.4453   4.50148   
4.18779   9.02064   0.281953   6.92706   0.00328233   39.5844   3.01104   181.161   4.02062   2.47501   
2.92232   7.82882   0.696017   1.00896   0.00490458   39.6885   3.04303   197.604   0.78563   6.48367   
4.16663   1.3831   0.324748   5.55039   0.00577779   42.9427   4.09473   223.623   5.52493   3.37728   
