3.63891   1.06978   0.126736   3.03958   0.0300329   2.72622   42.4059   4.26529   162.07   2.59581   0.36749   
3.72328   1.07994   0.257269   2.93637   0.0490216   2.05909   37.3284   3.1842   144.071   2.57784   0.896101   
3.78514   0.854374   0.320429   3.0375   0.0301304   2.49865   43.1483   4.07811   162.89   2.6217   0.581883   
3.66616   0.913787   0.152912   2.82069   0.029559   2.76972   42.6044   4.19788   159.663   2.48627   0.625575   
4.17545   1.2735   0.348254   3.30058   0.0303481   4.56458   42.0625   4.07833   164.27   2.33189   0.594463   
3.5074   1.54252   0.241264   3.47884   0.0708323   2.71497   46.3138   4.09672   168.934   3.43212   2.24053   
3.94526   1.55781   0.117965   3.20407   0.0307925   5.00255   43.6678   4.09902   163.856   2.73296   0.409675   
3.85509   2.14069   0.105466   2.8101   0.0297717   2.59467   39.9792   4.04131   158.905   2.15351   1.60536   
3.53889   2.0423   0.145299   3.06414   0.0499012   2.55543   42.0306   4.1458   166.331   2.53368   1.21808   
3.50199   0.947167   0.145942   2.92984   0.0489908   1.85394   41.1425   3.13149   134.183   2.6168   0.902091   
2.98054   2.06948   0.035336   2.9454   0.0506289   2.97223   41.1086   3.05995   141.295   2.43502   0.89693   
3.03666   2.11103   0.372545   2.91978   0.0496919   2.86493   39.6277   3.09708   137.555   2.50166   0.904876   
3.85898   0.851839   0.182744   2.90601   0.0485395   2.01152   40.7459   3.06147   143.077   2.50671   0.908213   
4.18528   1.29563   0.338855   3.33383   0.0307505   5.00729   41.0133   4.099   171.584   2.49941   0.700606   
3.66882   1.52716   0.077356   3.37572   0.0680999   2.79452   45.1153   4.08105   169.58   3.80046   2.11152   
4.29028   1.04298   0.135459   3.03966   0.0488115   1.81786   39.8997   3.10541   144.738   2.37993   0.908094   
3.08312   1.82852   -0.066574   3.05077   0.031067   2.15308   52.3095   3.95577   177.647   2.34569   1.85535   
2.8858   2.65596   0.196633   2.84079   0.050509   2.78161   41.6703   3.21418   131.316   2.71778   0.894961   
3.48304   2.10009   0.355457   3.05241   0.050504   3.04311   43.9224   4.08147   165.296   2.61207   0.571793   
3.08687   2.24039   0.145158   3.10876   0.0499728   3.29676   42.8736   4.03509   159.982   2.55752   0.706603   
4.17276   1.06151   0.240693   2.94827   0.0502723   2.40484   40.8366   2.9686   149.104   2.53548   0.900761   
3.62999   1.17422   0.274274   3.13866   0.0313465   2.55855   43.7798   4.30325   158.002   2.43687   0.484065   
4.08071   1.00468   0.212224   2.96218   0.050332   1.80274   40.6516   3.11819   141.072   2.41611   0.915902   
3.48156   1.61594   0.369658   3.31356   0.0683433   2.6596   46.5425   4.10409   173.967   3.26451   1.77978   
3.82594   1.0579   0.182372   3.03555   0.0501374   1.98767   40.6208   2.9839   131.892   2.60531   0.896923   
3.60655   1.08539   0.0359045   2.85492   0.0308786   2.96506   40.8028   4.10183   157.234   2.50542   0.773919   
3.62295   2.10366   0.41815   2.80889   0.03223   2.22344   54.8529   4.1674   169.036   2.20492   1.71298   
3.43903   1.86094   0.041334   2.9446   0.0294304   2.49248   40.7295   4.07492   164.751   2.35113   1.64299   
3.71086   1.82913   0.334156   2.88088   0.0269622   2.43667   48.5814   3.97092   168.919   2.19443   1.76062   
3.71893   1.03644   0.157134   3.0773   0.0494855   1.93748   38.297   2.84073   137.977   2.54423   0.908018   
4.18365   2.08022   0.213609   3.30666   0.026761   4.85401   40.9643   4.15348   170.034   2.57975   0.406809   
2.91784   2.43238   0.266875   2.89275   0.0486458   2.35058   41.0009   2.97347   139.144   2.56504   0.895281   
4.15534   1.07227   0.187795   2.97492   0.0484877   1.93475   40.3671   3.0024   136.414   2.56042   0.90097   
3.12235   1.99177   0.235899   3.02543   0.0514066   2.62329   39.6127   3.06765   146.997   2.56779   0.911697   
3.45426   2.01943   0.307359   3.0933   0.051112   2.83802   42.3791   4.1372   162.134   2.52   0.808202   
2.93965   2.12531   0.365453   3.03529   0.0488706   2.86602   42.2979   3.06356   136.007   2.67116   0.902497   
2.95812   2.10146   -0.00749569   2.99518   0.050868   2.79506   39.6854   3.03436   140.745   2.55656   0.890003   
3.43604   1.36681   0.219404   3.20236   0.0663415   2.82889   46.4834   3.85598   165.636   3.5084   1.61607   
3.55374   2.08287   0.0742695   3.34916   0.0498801   2.93653   43.0412   4.26951   164.64   2.62125   0.745948   
3.58178   1.80672   0.329001   3.06431   0.0493307   3.30877   43.1137   4.16806   172.181   2.62468   0.424436   
3.69327   1.87948   0.316096   3.24554   0.050895   3.02268   43.064   3.83676   160.603   2.57084   0.513307   
3.01552   1.86564   0.0942772   2.8865   0.0501966   2.76084   38.7737   3.09828   140.773   2.67463   0.905835   
3.65731   1.80015   0.283279   2.9662   0.0330041   2.58437   47.8778   4.10076   156.783   2.08927   1.58231   
3.64725   0.878313   0.0147548   2.91338   0.0345413   2.36879   41.9355   4.16449   163.727   2.61578   0.731093   
2.89456   2.42824   0.184411   3.03341   0.0515581   2.7958   40.9786   2.94277   148.679   2.42332   0.903651   
4.12747   0.961846   0.213881   3.02586   0.0508023   1.76917   38.232   3.04052   134.661   2.66723   0.903781   
3.53067   1.05643   0.203221   3.04419   0.0507099   2.03343   41.5572   2.96179   137.626   2.40894   0.901284   
4.51509   0.984955   0.268979   3.01514   0.0494836   2.25543   37.9184   3.00565   140.938   2.65631   0.896326   
3.06245   2.06458   0.122096   3.00966   0.0507581   2.75466   38.7086   2.88423   138.162   2.44267   0.90274   
3.64718   1.41056   0.211715   2.769   0.0346714   3.03051   41.7839   4.14506   161.736   2.37471   0.93761   
3.36148   1.20489   0.208647   2.97186   0.031725   2.89032   44.2377   4.05325   169.92   2.36833   0.516277   
3.74456   2.19697   0.287277   3.01976   0.0348675   2.55905   40.5023   4.1401   174.71   2.37905   1.5895   
2.97506   2.24025   0.126967   3.01922   0.0497333   2.5502   39.1553   2.91002   142.182   2.66808   0.89881   
4.16051   0.895834   0.120975   2.94616   0.0503582   1.94774   40.3584   2.87655   140.018   2.6606   0.898827   
3.80798   1.4555   0.253912   3.34753   0.0727351   2.66773   46.0418   4.04309   166.442   3.641   1.65102   
3.19901   1.90274   0.119653   2.97347   0.0487992   3.31606   42.465   4.05326   164.085   2.70341   0.701568   
3.58384   1.08181   0.0389966   3.12954   0.0302984   2.97013   43.4467   4.15837   155.594   2.48613   1.10216   
3.3027   1.71932   0.24815   2.74408   0.0292654   2.57741   54.5816   4.12009   158.677   2.31664   1.77573   
3.47223   1.55125   0.388433   3.25301   0.0722529   2.9215   47.0722   4.03566   176.366   3.49027   1.87303   
3.49311   2.12534   0.205648   2.8311   0.0286983   2.65255   49.9598   4.09118   163.379   2.2006   1.9378   
3.37181   0.995339   0.185877   3.15484   0.0312725   2.53952   41.5922   4.14406   167.605   2.45626   0.682445   
3.28783   1.13529   0.188454   3.11461   0.0304171   2.90809   44.0681   4.05588   158.247   2.49692   0.624808   
3.60251   1.98708   0.270233   3.05355   0.0497957   3.02217   40.8092   4.08092   157.141   2.63823   0.583234   
4.06561   1.11125   -0.017166   3.44461   0.030079   4.76572   42.3254   3.92917   157.264   2.48525   0.711178   
3.47267   1.65785   0.210628   2.92914   0.0498931   3.16246   41.5867   4.11977   164.681   2.45058   0.810603   
3.48893   1.50755   0.353235   3.26034   0.069249   2.43355   46.7915   4.09031   175.789   3.53916   1.93928   
3.61392   0.991662   0.249047   3.03394   0.0319263   2.83699   42.2311   3.9645   159.486   2.5399   0.520957   
4.09216   1.8215   0.117333   3.38396   0.0295158   5.05176   44.9479   4.08386   166.014   2.54118   0.790709   
4.01143   1.67087   0.100601   3.09029   0.0282395   4.54957   42.4749   4.00702   162.938   2.6824   0.43218   
3.90382   1.1052   0.279369   3.23898   0.0494948   1.81469   38.8922   3.01378   136.679   2.43089   0.905986   
3.76458   0.994273   0.213009   3.13497   0.0280385   3.10958   42.0264   4.251   159.935   2.59692   0.559435   
3.45181   2.15589   0.17851   3.14021   0.0302606   2.75051   47.1995   4.31737   166.805   2.36328   1.83245   
3.38519   1.79674   0.140098   3.21701   0.07001   2.99104   47.1696   4.03598   168.174   3.39159   1.74909   
4.42834   0.951322   0.252684   2.98668   0.0478737   2.13148   38.6252   3.11225   140.484   2.43041   0.89562   
4.14767   1.69227   -0.111502   2.93646   0.0289533   4.6547   41.1712   4.22156   165.989   2.42187   0.580177   
4.05911   1.19084   0.126651   3.51214   0.0309027   4.95135   42.1296   4.03073   172.051   2.50553   0.760026   
4.3327   1.08723   0.179616   3.05321   0.0503075   1.80732   38.788   2.93378   139.14   2.41915   0.883262   
3.11144   1.92027   0.347529   2.94467   0.0279243   2.61714   48.7801   4.12538   154.85   2.3287   1.69983   
3.4107   1.45572   0.272788   3.34746   0.0706454   2.90185   47.1795   4.04236   168.132   3.57764   2.046   
3.3125   0.908913   0.217775   3.14676   0.0480513   1.66125   40.6943   2.99158   129.108   2.34262   0.892758   
3.03217   1.87821   0.406321   2.92843   0.0502058   2.65807   38.4656   2.94733   138.444   2.4317   0.89603   
4.19132   1.62816   0.0821967   3.03064   0.0304334   4.70872   41.6552   4.1973   174.807   2.57292   0.5908   
4.08798   1.13134   0.275132   3.01213   0.0488124   1.74705   40.0931   2.97518   134.359   2.59474   0.922423   
4.09277   1.35305   0.0723583   3.3009   0.02964   4.99591   41.8204   4.00543   173.437   2.5075   0.463338   
3.45306   1.7903   0.166529   2.81903   0.0299333   2.5843   45.6705   4.04316   160.998   2.23233   1.74686   
4.3742   1.04327   0.25481   2.83214   0.0504325   1.94466   40.0117   2.89626   133.463   2.29664   0.906829   
3.8404   1.78928   0.291413   2.77181   0.0298388   2.25009   54.3788   4.15289   166.297   2.29289   1.50719   
3.5416   1.8212   0.153881   2.8647   0.032006   2.64804   47.3645   4.10163   170.609   2.25602   1.83181   
4.19137   1.43512   0.267201   2.94672   0.0326059   4.71013   40.7909   4.05372   163.376   2.43003   0.762862   
4.14015   0.99678   0.127123   3.06804   0.0503501   1.81942   39.5101   3.00612   142.054   2.48911   0.898822   
4.03097   0.899163   0.160669   3.02491   0.0519478   1.94343   39.0285   2.93692   133.928   2.56549   0.885359   
3.7563   0.960604   0.264968   2.9732   0.0511273   1.71788   36.9875   2.98817   142.547   2.41448   0.885111   
3.57902   2.08949   0.0740889   2.90565   0.0307941   2.63866   48.3927   4.11927   169.757   2.25107   2.10592   
3.70452   1.04857   0.223821   2.91079   0.0504823   1.6201   40.4958   2.98983   144.025   2.44338   0.89023   
3.60724   1.22333   0.306476   2.97747   0.0512392   2.24614   39.9936   2.98667   141.459   2.5747   0.889135   
4.10898   1.39092   0.0196697   3.07711   0.032424   4.42132   42.5191   4.10478   159.841   2.39173   0.734527   
3.9677   2.07892   0.158586   3.19735   0.050898   3.09977   41.5335   4.22433   159.795   2.42738   0.62619   
3.54308   1.74783   0.307171   3.15765   0.0677533   2.84234   45.419   4.09078   163.72   3.47441   1.81493   
3.56472   1.05458   0.30105   3.07111   0.0527441   1.82858   37.4944   2.92158   137.441   2.53156   0.902968   
3.81143   0.914778   0.23956   3.28733   0.051725   2.01366   38.1901   3.05828   145.787   2.42851   0.886751   
3.5819   2.27315   0.180162   3.13113   0.0501711   2.81281   42.9532   4.19562   159.978   2.5725   0.4138   
3.23025   1.09239   0.12212   3.05352   0.0286066   2.7942   41.9782   4.09315   161.289   2.67933   0.518056   
3.80462   1.87988   0.199795   2.7483   0.029101   2.80466   56.6293   4.02222   170.634   2.50079   2.00212   
4.16063   1.12302   0.225546   3.11893   0.0493472   2.0821   38.896   2.95754   143.009   2.51858   0.906218   
4.33033   1.01264   0.154334   2.85911   0.0495248   1.86726   40.8043   2.90677   136.964   2.60631   0.901396   
3.12156   1.78935   0.306145   3.02113   0.0498307   2.67037   42.6389   4.01045   164.398   2.50477   0.784425   
4.14736   1.09278   0.2299   2.85757   0.0489103   2.0682   40.4555   2.884   134.454   2.4718   0.895059   
3.35463   1.98098   0.127407   2.85017   0.0322796   3.00941   40.4075   4.22089   167.825   2.17024   1.71964   
3.51108   1.38794   0.152422   3.0026   0.0261408   2.66225   41.2211   4.01984   163.039   2.54898   0.842932   
3.79409   1.05127   0.171345   3.07452   0.0504303   2.32403   40.9527   3.14731   142.418   2.45873   0.891297   
3.29045   2.05629   0.171448   2.81122   0.0311696   2.03045   45.0499   4.1863   162.001   2.29793   1.8664   
3.02633   2.12541   0.195528   2.98233   0.0514798   2.201   39.9204   2.99237   133.703   2.40881   0.88924   
3.86543   2.08823   0.285263   2.95883   0.032576   2.82087   47.5842   4.15436   171.666   2.24194   1.58249   
3.75269   0.871067   0.0105683   2.91422   0.0308301   2.68831   41.2895   4.11486   157.977   2.66072   1.14318   
3.56757   0.998633   0.199375   3.07877   0.0506623   1.63736   39.5989   3.06169   145.251   2.42911   0.898951   
3.47083   1.90071   0.269588   2.88907   0.0309419   2.61327   50.4499   3.95466   169.128   2.2821   1.85718   
3.29875   1.86493   0.070376   3.09678   0.0484202   2.78217   44.0554   3.98362   154.291   2.34208   0.895255   
3.33636   0.86623   0.21922   3.13221   0.0303439   3.03184   41.3831   4.01772   164.764   2.48587   0.907959   
3.30944   0.968956   0.0832643   3.21285   0.0289701   2.78163   41.4002   4.254   162.217   2.52798   0.423963   
2.93204   2.21409   0.390512   2.93319   0.0510572   2.75802   39.5672   2.96568   143.613   2.32827   0.904813   
3.49417   2.07703   0.101669   2.74455   0.0297497   2.78923   51.3425   4.1453   163.964   2.2225   1.64685   
4.24233   1.64799   0.0615759   3.04127   0.031039   4.87722   41.4305   4.05144   164.259   2.61837   0.760287   
4.35399   0.951641   0.163778   3.08408   0.0501168   1.96389   41.0602   2.83853   150.202   2.38929   0.895683   
3.92659   1.02077   0.172516   3.12046   0.0505685   1.98237   38.227   2.94418   142.337   2.68609   0.901008   
3.57632   0.913843   0.241726   3.03133   0.0291575   2.74808   42.0767   4.20637   158.199   2.64765   0.421412   
4.19585   1.00149   0.247763   2.85539   0.0496298   2.01014   39.8021   2.94794   142.859   2.28273   0.91071   
3.90534   0.803485   0.202593   3.0382   0.0487226   1.97038   40.1721   2.89955   129.151   2.43978   0.916178   
3.42213   1.31884   0.126084   2.95302   0.0319761   3.27251   43.0796   4.01282   165.091   2.49356   0.704371   
3.64978   1.45637   0.292635   3.24383   0.067142   2.64132   47.8251   4.11239   179.234   3.44003   2.06703   
3.28347   1.03623   0.0885098   3.03992   0.0298917   2.90921   42.9627   4.34095   155.14   2.39007   0.769837   
3.90389   0.896499   0.22013   3.0306   0.0501895   1.87419   39.6404   3.15776   135.078   2.37961   0.909144   
3.5501   1.46617   0.194402   3.35414   0.0707456   3.11223   45.2579   3.6921   168.307   3.3671   1.71722   
3.39354   2.00155   0.121138   3.14593   0.0494754   3.14117   40.569   4.15451   163.108   2.48666   0.2462   
3.20879   1.01095   0.280572   3.10438   0.0505884   2.20798   40.3551   2.94843   147.014   2.58533   0.908398   
3.49538   2.27149   0.128027   2.96778   0.0303709   2.60562   42.7737   4.09503   168.565   2.44077   2.05063   
3.4697   1.97744   0.324578   3.03726   0.0499828   2.90667   40.3219   4.11378   157.719   2.73845   0.803204   
4.26212   1.71913   0.0993831   3.55209   0.02778   4.55093   40.5115   4.09383   163.031   2.44934   0.798177   
3.72233   1.31952   0.146493   2.92215   0.0504539   2.19612   41.0054   2.85237   142.69   2.58775   0.89875   
3.32626   1.01394   -0.080444   3.03869   0.0281403   2.89412   41.9763   4.22408   170.198   2.55678   0.501329   
3.40148   1.16829   0.294673   2.93556   0.0306044   2.80213   42.4534   4.14594   163.45   2.50402   0.897912   
3.94083   0.955463   0.214493   3.08306   0.0482602   1.70899   38.5418   2.97191   139.473   2.44309   0.911061   
3.41703   2.21601   0.130391   3.15869   0.0504604   3.04208   42.2161   4.13595   164.966   2.37913   0.759954   
3.88651   0.93655   0.23823   2.93721   0.0511455   2.1071   41.101   2.97739   139.247   2.46872   0.911507   
3.51121   2.03352   0.101979   3.03223   0.0495011   3.0401   42.0859   4.26758   162.671   2.46937   0.54147   
3.5312   1.82414   0.477197   2.799   0.0294794   2.47212   45.8568   3.93358   166.803   2.21505   1.30654   
3.08465   2.22279   0.115778   3.03644   0.0477439   2.73071   39.9915   3.02065   139.651   2.36605   0.901469   
