3.37392   2.01899   0.0505638   4.61128   205.353   162.748   4.4823   2.50603   
3.94109   0.824126   0.0508832   3.84031   182.897   142.547   3.98393   2.34082   
3.54381   1.85125   0.0689919   5.95519   234.88   164.329   5.19845   3.58091   
3.06828   2.17549   0.0481869   6.91293   195.251   141.157   4.08191   2.53607   
3.85864   1.06478   0.0503688   6.10285   214.58   133.34   4.10841   2.43848   
4.37105   1.70992   0.0316549   5.97265   233.545   162.586   4.53987   2.44902   
4.29065   1.11424   0.0508069   4.46817   205.604   140.192   3.95358   2.58587   
3.96193   0.9202   0.0497013   5.1391   199.347   137.589   3.92675   2.54714   
3.62383   1.252   0.0659676   8.16623   235.495   164.947   4.93777   3.48414   
3.48214   1.14483   0.069404   8.13006   252.157   165.749   5.18343   3.41824   
4.01251   1.16502   0.0508309   4.19685   200.818   138.908   4.04956   2.4489   
4.02043   0.984502   0.0492591   3.3409   194.128   145.468   3.99892   2.58026   
4.21206   1.0306   0.0489568   3.61913   213.654   138.002   3.84923   2.59234   
4.11806   0.8931   0.0495862   5.32328   189.499   137.925   3.96424   2.48081   
3.49605   1.76948   0.0712288   5.9085   246.702   179.84   5.13306   3.5177   
4.05682   0.892637   0.0498049   4.24564   201.594   135.68   4.00972   2.45406   
3.46355   1.93124   0.0279638   6.01112   239.64   170.543   5.23071   2.30713   
4.0114   0.921668   0.0510656   5.84789   211.466   139.889   4.0839   2.39484   
3.41968   1.76946   0.0709121   6.18005   221.653   171.74   5.03119   3.54857   
3.25394   0.765299   0.0299313   4.89335   229.144   164.154   4.46795   2.38384   
3.66864   1.18557   0.0280955   7.02254   234.373   160.691   4.37673   2.43777   
3.75547   1.03456   0.0520646   4.97833   185.52   128.78   4.16884   2.34867   
4.44105   1.26328   0.0506413   5.43179   202.043   128.16   3.97192   2.4996   
3.34657   1.90618   0.0317263   5.80382   210.838   165.934   5.02807   2.37513   
3.64017   1.42624   0.0702607   6.53527   226.213   170.095   4.94929   3.43204   
3.64941   2.11387   0.0328069   8.17869   221.638   170.193   5.19598   2.32297   
4.01523   1.57347   0.0326219   5.91342   244.978   163.273   4.5125   2.35941   
3.43193   1.69958   0.0341776   5.26833   229.922   164.416   5.07731   2.29109   
3.31516   1.44852   0.0489621   4.55378   227.319   161.835   4.5999   2.59079   
4.16564   0.873485   0.049948   4.33688   207.038   140.542   4.04431   2.42216   
3.39292   1.13957   0.032009   5.42534   230.91   160.071   4.38176   2.46372   
3.35929   1.19201   0.0711263   4.63465   233.873   185.214   5.04002   3.48224   
3.58067   1.12306   0.0508891   5.79104   206.738   144.573   4.04677   2.50799   
3.44389   1.91008   0.0324628   5.73337   221.043   165.455   5.13035   2.35781   
3.47147   0.713562   0.0285192   6.60928   227.216   164.215   4.3716   2.5394   
3.60336   1.47961   0.0702866   4.96816   239.444   161.55   5.04584   3.32717   
3.55803   0.720874   0.0334107   5.48118   210.815   162.618   4.38593   2.54756   
3.38057   1.72115   0.0290079   5.55244   225.975   169.315   4.95733   2.32671   
4.08514   1.17075   0.0303538   5.28915   238.991   162.986   4.56797   2.62985   
4.14277   1.20459   0.0507278   5.30021   201.756   147.801   4.03253   2.39879   
3.8246   1.9023   0.0295846   4.32323   227.214   163.538   5.12184   2.33977   
3.52083   1.55571   0.0710274   6.09196   229.652   179.376   4.95533   3.55863   
3.58364   1.91565   0.0497742   6.15446   245.107   162.385   4.43353   2.41591   
4.21545   0.982239   0.0498469   6.04028   207.711   141.257   4.03842   2.48027   
3.61381   1.09713   0.0522407   5.22123   207.849   139.313   4.0614   2.48144   
3.8504   1.02814   0.0498536   3.2021   196.107   136.336   3.89975   2.50281   
3.47567   1.38233   0.0725673   5.43224   243.462   165.939   4.87918   3.36403   
4.14361   0.850493   0.0495834   4.49827   207.322   144.099   3.81996   2.51696   
3.6321   1.88715   0.0319887   5.47538   227.816   163.514   5.12074   2.42407   
3.36473   1.87298   0.0504766   7.09099   231.875   162.984   4.34483   2.38605   
3.72957   0.857284   0.0490968   3.86069   215.447   126.763   4.15871   2.62952   
4.11888   1.00674   0.0499319   3.90695   192.515   137.368   4.03959   2.57802   
2.96089   2.47389   0.0489451   3.53212   205.736   143.519   3.97407   2.52507   
3.56614   1.7194   0.0696514   6.39759   241.656   173.953   4.80241   3.5288   
3.51298   1.79403   0.0274043   8.15245   224.339   161.847   5.12454   2.26968   
4.05767   1.72277   0.0263071   7.04231   228.741   157.986   4.37277   2.54382   
3.28573   1.77802   0.029342   6.86252   230.945   166.735   5.27272   2.1948   
3.05476   2.23402   0.0507233   3.66807   200.213   144.171   4.16445   2.64897   
4.44544   1.1109   0.0502311   4.35727   193.257   140.863   4.0102   2.50641   
2.86069   1.96892   0.0504848   5.06656   191.915   141.147   4.16948   2.53233   
4.00221   1.62866   0.0335195   6.85212   234.447   162.024   4.62148   2.34475   
3.5636   1.21874   0.0246504   5.78867   221.867   165.944   4.50916   2.49725   
3.57371   2.04739   0.0503717   5.56936   221.35   172.335   4.47787   2.32892   
3.61551   1.44491   0.0293988   3.90295   221.184   169.512   5.10525   2.33035   
3.14779   1.62119   0.0266962   6.91026   217.327   156.359   5.0866   2.18243   
4.00514   1.53105   0.0330837   6.91474   228.807   162.831   4.52342   2.67323   
3.56431   2.21812   0.0506069   5.65774   223.486   165.583   4.5927   2.51009   
2.8436   2.11695   0.0512158   5.10282   181.609   138.356   4.09295   2.43024   
3.4526   2.07278   0.0269917   5.62906   250.054   166.838   4.99677   2.59451   
3.30826   2.18397   0.0498943   4.92928   229.382   166.822   4.64829   2.35499   
3.94287   1.99974   0.0263094   7.6013   233.049   159.905   5.16831   2.46521   
4.09773   1.81663   0.0315052   8.10574   226.708   166.995   4.45674   2.56415   
3.42113   1.56008   0.0706417   5.26897   254.442   170.601   4.96755   3.38069   
3.52212   0.956118   0.0329758   4.78375   225.8   166.731   4.53783   2.36294   
3.50767   0.541491   0.0279021   6.70096   246.699   157.711   4.80434   2.50896   
4.33015   1.02026   0.0498651   3.85458   204.845   139.34   3.89158   2.53966   
3.43157   1.90006   0.0489343   5.28503   223.812   171.996   4.40762   2.55067   
3.37685   2.06588   0.0277651   7.22224   208.029   164.34   4.90213   2.23597   
3.37806   1.58977   0.0709427   7.08862   248.058   162.127   4.79775   3.50334   
3.98298   0.911492   0.0497678   7.09559   202.019   135.747   4.2353   2.65893   
3.70354   0.995391   0.0514985   4.65374   208.978   146.028   4.00998   2.53982   
3.23304   2.15532   0.0494889   5.94294   228.926   161.119   4.40239   2.76118   
3.07242   2.10778   0.0479435   4.36021   185.604   139.545   4.01867   2.45114   
3.86411   1.00969   0.0490048   4.92247   200.944   139.629   3.83561   2.45752   
3.47479   2.0529   0.0284853   6.24327   229.735   167.29   4.94119   2.19599   
3.71833   1.0834   0.030375   6.92872   224.734   173.374   4.46165   2.40483   
3.32679   1.88261   0.0298105   5.68278   226.188   166.994   5.13532   2.29845   
3.55817   1.65868   0.0498783   4.47518   224.627   158.03   4.4973   2.62473   
3.44711   2.24132   0.0493737   4.81856   227.422   155.025   4.3311   2.53724   
4.09771   1.57052   0.029651   6.90425   223.19   167.211   4.47448   2.32302   
3.87515   1.02485   0.0497882   4.04425   199.584   139.255   4.10888   2.55786   
3.54747   0.989443   0.049571   5.8683   208.957   138.976   3.97445   2.68283   
4.04646   1.69339   0.0309681   8.07543   244.208   163.299   4.64642   2.55231   
3.58596   1.83202   0.0502518   5.84055   233.534   167.975   4.25163   2.43929   
3.06532   2.69456   0.0488316   3.57636   205.822   141.995   3.98023   2.47651   
3.75464   2.03653   0.0301941   4.68791   239.122   175.028   5.18309   2.27278   
4.00328   0.952714   0.0512836   4.48047   213.846   142.502   3.99486   2.62514   
3.50767   1.19542   0.069284   5.43617   246.16   182.612   4.99591   3.36617   
3.45396   1.83912   0.0501019   6.23455   217.065   157.133   4.54649   2.43348   
3.71882   0.964792   0.049876   4.5446   188.917   138.273   3.99365   2.53783   
3.93597   1.13534   0.050977   5.42329   188.203   131.502   4.16421   2.49271   
3.1217   2.05417   0.0493745   4.94766   191.888   137.433   3.98079   2.46736   
3.32138   0.978738   0.0507567   2.26573   186.132   137.037   4.05342   2.25693   
3.18426   0.884574   0.0297764   3.43644   237.776   163.92   4.60287   2.26197   
2.90884   2.28619   0.0498715   6.62789   179.022   132.51   3.94103   2.56863   
3.52738   1.97785   0.0506095   5.45543   230.785   160.91   4.27028   2.47888   
4.07391   0.924282   0.0507815   4.73648   199.347   135.661   3.96387   2.37805   
3.38136   2.42555   0.0295326   4.83352   228.549   162.992   5.05747   2.27539   
3.41038   1.53389   0.0708614   6.65269   239.933   172.202   4.86147   3.59165   
3.63843   1.4949   0.0720608   5.89541   249.595   176.904   5.10174   3.37783   
4.13091   1.0701   0.0486783   6.65688   172.888   136.243   3.95321   2.61305   
3.43676   0.994651   0.0319194   6.41934   227.279   173.081   4.57352   2.5186   
3.10972   2.07779   0.0499284   6.13825   215.136   141.653   4.08853   2.40077   
3.69804   1.02449   0.029922   7.13388   214.99   179.942   4.6343   2.5341   
3.29708   1.95406   0.0308962   4.84114   192.986   162.675   5.15281   2.30603   
4.15708   1.02554   0.0482508   4.21408   217.106   137.128   4.01279   2.53472   
3.92206   1.56922   0.0279338   6.74572   208.676   172.018   5.28497   2.19137   
3.59214   1.07319   0.0492927   3.77381   200.795   142.051   3.98701   2.45921   
4.13929   1.3782   0.0279044   5.26871   228.303   161.716   4.59215   2.39086   
4.00823   1.10516   0.051068   6.46008   206.46   133.153   4.0568   2.49105   
3.61704   1.8709   0.0503058   7.2774   234.053   165.952   4.43892   2.65094   
3.60752   0.917383   0.0280423   6.63043   222.477   161.968   4.46592   2.42732   
2.97191   2.57232   0.0502685   4.18402   204.727   144.098   4.13124   2.33823   
3.83852   0.956074   0.0505911   4.00909   201.313   141.282   4.09245   2.60375   
3.39928   1.47216   0.0302578   6.28827   247.097   166.884   4.48866   2.45305   
3.36225   2.22809   0.0507385   5.58007   235.513   172.144   4.55355   2.5436   
3.35256   1.8828   0.0497542   5.84897   218.219   161.328   4.57554   2.45734   
4.05999   1.78812   0.0295019   5.4286   236.883   162.37   4.48569   2.48671   
4.55452   1.22615   0.0510183   4.81826   211.095   150.983   3.88354   2.50424   
2.90487   2.08619   0.0502466   4.84984   209.693   142.458   3.98923   2.48113   
4.12602   1.02907   0.0503632   4.84643   196.151   138.419   4.13182   2.60095   
3.55981   1.18212   0.0505065   5.12555   220.877   142.654   3.7779   2.54567   
3.48714   1.37058   0.0678403   8.69011   236.682   171.329   5.0877   3.366   
3.40744   2.2066   0.0493463   5.59035   219.834   171.375   4.66934   2.4713   
3.60185   1.14877   0.0335523   7.15636   241.467   158.548   4.55241   2.49652   
4.19675   1.73811   0.0306292   5.39241   215.366   158.939   4.54595   2.53176   
3.29144   1.24753   0.068194   7.11453   243.197   166.46   4.91328   3.55718   
4.01782   0.87814   0.0493892   4.49538   217.726   132.83   3.97604   2.64552   
4.02335   1.6328   0.0304525   6.2288   240.546   160.502   4.56068   2.46338   
3.6455   1.77916   0.0286654   6.11082   235.552   160.963   5.02088   2.34176   
3.46301   1.94858   0.0303174   6.73372   238.283   165.242   5.33544   2.36981   
3.65708   1.03015   0.0327305   6.63734   227.581   171.295   4.59445   2.48218   
3.25789   1.99485   0.0510634   5.85144   195.615   147.802   3.96372   2.51805   
3.24937   1.1166   0.0492217   5.50186   214.033   131.784   3.9822   2.5549   
4.55748   0.954662   0.0507303   6.71064   180.038   138.053   4.07336   2.51937   
4.8841   1.04731   0.0497977   6.31053   206.49   144.445   3.97369   2.53205   
4.34037   0.840256   0.0496101   2.29971   192.828   151.765   3.95412   2.51126   
3.60926   2.00138   0.0275379   4.52641   232.621   157.792   4.97419   2.28262   
4.27535   1.0292   0.0504566   5.09453   205.068   142.148   4.05739   2.52905   
3.56206   2.03316   0.0494479   6.30587   233.595   169.114   4.58786   2.58213   
3.82685   1.09232   0.0489953   3.16131   194.882   140.27   4.01371   2.45599   
3.51354   1.16066   0.0344575   6.03262   222.221   157.6   4.58783   2.53985   
3.57383   1.19885   0.0296932   5.6005   219.429   163.85   4.47661   2.26733   
4.64552   1.07416   0.0497617   4.23607   205.715   139.56   4.07094   2.46683   
3.33725   1.68691   0.0323611   6.53947   205.604   168.039   4.96728   2.17429   
3.26127   2.25175   0.0294893   5.40306   214.511   164.916   5.00761   2.16667   
4.03308   0.848626   0.049884   4.93488   180.623   130.114   3.92887   2.57795   
3.00303   2.10045   0.049218   4.35583   197.502   145.916   4.04394   2.54872   
3.36509   1.9747   0.0520798   6.53361   230.288   161.951   4.49876   2.38926   
3.66487   0.89093   0.0348297   5.70147   247.449   169.893   4.48545   2.6286   
3.37283   1.89673   0.0342989   7.84363   225.284   157.714   5.03527   2.44087   
4.38391   0.971082   0.0495476   5.43351   217.44   142.407   4.08053   2.71871   
3.64287   1.77396   0.0684509   6.51473   233.52   167.962   4.9892   3.54364   
3.35354   1.49016   0.0703833   5.12458   227.359   175.307   5.03507   3.24463   
3.72147   1.85305   0.0491816   8.53997   228.055   159.698   4.36936   2.47481   
3.76331   2.02067   0.0494998   5.1886   230.344   165.705   4.39327   2.64797   
3.52805   0.782541   0.0492936   5.74981   192.047   140.919   4.10115   2.60797   
3.99274   1.1267   0.0506657   3.4602   213.111   140.492   3.73289   2.57999   
4.10921   1.37799   0.0491997   5.17274   215.982   142.023   4.11634   2.4841   
4.00719   1.60713   0.0293922   5.56332   251.492   159.132   4.37044   2.39257   
4.03269   1.24825   0.034385   6.37083   221.032   171.568   4.46268   2.40471   
3.57607   1.6849   0.0701018   6.25407   214.114   175.096   4.80029   3.49472   
3.67122   1.65054   0.0670958   5.27403   229.111   166.793   4.99072   3.39242   
3.97419   1.49557   0.0294864   6.6542   228.895   163.79   4.5018   2.40493   
3.92418   0.962687   0.0496042   4.22706   206.893   143.719   4.0022   2.41712   
3.42752   2.12076   0.030294   7.27039   221.757   159.876   5.229   2.49999   
3.36045   1.97833   0.0313043   5.39802   221.867   162.719   5.02983   2.34463   
3.56041   2.06245   0.0297211   4.70205   214.515   172.494   5.13739   2.53491   
3.90638   0.773643   0.0505411   4.79061   206.52   145.74   4.01754   2.58831   
3.60047   2.28274   0.0281627   5.47166   245.575   163.784   5.16861   2.30152   
3.60062   1.39338   0.0701343   6.33169   222.616   162.345   4.95614   3.48813   
3.38799   1.11344   0.0704926   8.23135   242.358   162.782   4.92147   3.51867   
4.36255   0.885413   0.0490577   5.70928   207.748   141.937   4.0717   2.43515   
3.40732   1.4096   0.0707933   5.4892   248.753   173.58   4.98568   3.5224   
3.39769   0.889056   0.0282717   6.9072   230.896   162.144   4.49935   2.60009   
4.15421   1.78095   0.0254694   5.44676   220.432   157.052   4.42533   2.78675   
3.76398   1.15602   0.0499799   5.13878   192.057   138.926   4.13409   2.41688   
2.99275   2.17886   0.0503238   4.24424   195.148   143.106   3.99238   2.50857   
3.90523   2.17371   0.0310605   6.03889   230.117   159.572   5.09865   2.13828   
4.19304   1.27014   0.0260056   6.77853   222.672   166.635   4.37895   2.55539   
3.82564   1.03433   0.0507058   5.876   199.337   138.682   4.0465   2.57723   
3.42679   2.08072   0.0303669   3.78588   228.868   165.467   5.23018   2.38837   
4.13681   1.6679   0.031039   4.97642   220.62   176.047   4.31332   2.52643   
3.3921   1.04323   0.0325223   6.64864   231.26   170.057   4.56976   2.61303   
3.24818   2.17475   0.0285847   4.89137   227.613   157.501   5.05617   2.41028   
3.57973   0.923195   0.0315543   4.10444   226.731   158.432   4.42366   2.64595   
