5.32244   0.103536   2.91424   2.82078   3.10175   143.834   3.94184   0.89999   
4.78334   0.176207   2.97603   1.77094   3.06089   140.891   3.94748   0.89813   
5.58037   0.151603   3.21473   2.96683   4.03828   167.534   4.65428   0.97748   
4.25643   0.119507   3.3064   3.09231   3.94971   166.348   5.00062   1.55798   
5.11893   0.21364   3.29502   5.03664   4.00222   160.072   4.18513   0.622971   
4.7341   0.213055   3.75731   4.85858   4.19187   162.834   4.5109   0.680542   
5.05159   0.240406   3.04889   2.06921   2.97024   142.928   4.05698   0.905987   
5.94752   0.309065   2.9435   2.91807   2.98524   130.806   3.88194   0.881938   
4.07041   0.319994   3.22483   2.84055   4.04276   175.565   5.05536   1.90875   
4.96669   0.105121   3.05333   1.98131   3.10613   139.676   3.96768   0.912853   
5.30199   0.252235   2.95172   2.36976   2.95156   144.517   3.95648   0.900547   
4.77532   0.208073   2.91206   1.90305   2.81476   138.074   4.01975   0.889504   
4.22   0.175468   3.19391   3.14858   4.10468   169.811   5.00984   2.11762   
4.47635   0.237225   3.49676   4.4958   4.15749   168.623   4.50783   0.459564   
5.10707   0.147922   3.18346   2.56863   2.83422   142.856   4.07274   0.903805   
5.22732   0.174834   2.98778   3.07175   3.0314   142.205   3.91693   0.901076   
5.95093   0.132243   3.01159   2.53652   4.27221   156.936   4.33596   0.741894   
5.35705   0.187736   3.0741   2.69044   2.87062   141.027   3.90181   0.909857   
4.88565   0.190529   3.13936   1.92428   2.93196   142.393   4.02199   0.898517   
5.33752   0.111083   3.14562   2.82739   4.15638   166.316   4.52162   0.440756   
5.18278   0.0759351   2.8678   2.59806   2.90234   138.963   3.99335   0.901941   
4.6995   0.141959   3.19765   1.87145   2.88   139.925   4.02905   0.894134   
5.17625   0.0793098   2.81932   2.64005   4.09639   161.383   5.06539   1.73201   
5.436   0.0746385   3.09139   2.85408   4.08266   164.137   5.01446   1.7985   
4.24428   0.18223   3.46257   4.74359   4.24106   170.735   4.49281   0.654703   
4.65   0.33296   3.43459   2.92467   4.06527   165.302   4.971   2.08316   
5.74466   0.130758   3.16549   2.80612   4.22312   153.223   4.55149   0.53633   
4.93566   0.174693   2.89501   1.93703   2.97244   135.332   4.03323   0.908315   
6.10089   0.300636   2.79585   2.59187   4.05946   151.641   5.15879   1.74875   
5.69071   0.254161   2.90326   2.64689   4.07143   159.489   5.19492   1.55957   
4.34887   0.216268   3.28714   4.85398   3.99339   168.786   4.63852   0.44823   
4.44867   0.210628   3.3274   2.87938   4.03458   166.669   5.00666   1.67592   
4.63382   0.38585   3.31367   4.6036   4.0068   169.024   4.5743   0.833576   
5.69481   0.0586122   3.15005   2.96179   4.09552   162.453   4.58278   0.987928   
4.97973   0.0945926   2.84144   2.94107   3.09385   138.756   4.07088   0.897343   
4.91691   0.238035   2.92305   2.02704   2.82109   139.303   3.83075   0.899765   
5.18228   0.260323   3.04061   1.99862   3.15407   137.532   3.99307   0.928592   
4.13028   0.0258069   3.46368   5.06669   3.97273   167.559   4.52189   0.564387   
5.3794   0.16995   3.18014   2.61246   3.09403   139.441   3.93583   0.901393   
4.29541   0.289086   3.30986   3.25687   4.20636   177.367   5.08668   1.79086   
5.38306   0.140715   3.05977   2.54298   3.09455   141.317   3.93752   0.896565   
5.60044   0.23666   3.14234   2.55813   3.95888   163.791   4.58954   0.998603   
5.58036   0.126208   2.97552   2.40542   4.12246   159.852   5.16029   1.95423   
5.25799   0.152181   2.87717   2.8663   4.06658   172.942   5.08787   1.72134   
5.52307   0.0515475   3.34943   2.93123   4.13067   162.993   4.4828   0.600725   
5.62678   0.100202   3.03822   3.07365   4.02747   164.566   4.57303   0.959795   
5.72414   0.0886643   2.77625   3.14899   4.27951   160.052   4.3441   0.49902   
5.5542   0.153492   3.11597   2.70399   4.18126   173.059   4.38619   0.805978   
5.60023   0.118612   2.82381   2.40137   4.06622   166.135   5.06227   1.43578   
4.29743   0.26091   3.27746   2.65314   4.20178   176.205   4.8561   2.01746   
5.19057   0.120351   3.12356   2.6005   4.12309   155.527   4.61066   0.514158   
4.19644   0.0787378   3.4375   4.89554   3.9362   156.259   4.33258   0.34578   
4.50141   0.346161   3.40577   2.87902   3.94316   180.827   5.20307   2.11072   
4.79975   0.144242   3.04107   1.90585   3.09753   135.147   4.07176   0.894749   
5.07425   0.121237   2.71016   2.63329   4.13978   170.936   5.17509   1.8281   
4.07981   0.010205   3.47914   2.8092   4.0924   160.922   5.07116   1.86625   
5.77264   0.288277   3.04592   3.01204   4.13267   168.949   4.57692   0.665408   
4.96133   0.215611   2.96331   2.12361   3.17142   139.742   4.00182   0.90367   
5.2066   0.108985   2.86637   2.12152   2.95843   141.66   3.84371   0.897718   
4.87461   0.202262   2.99875   1.90411   3.01535   132.229   3.92195   0.900024   
4.86908   0.176297   3.02529   1.91212   3.12011   143.895   3.8962   0.90233   
5.05087   0.210794   3.00379   1.71386   3.09717   147.372   4.00264   0.899361   
4.98562   0.121119   3.11743   4.65178   3.98538   164.944   4.5641   0.59021   
5.20065   0.145558   2.89446   2.48348   4.23112   163.444   5.19186   1.66108   
5.63737   0.159655   2.96829   1.98797   3.14071   147.056   4.0019   0.906695   
4.51215   0.172681   3.36754   3.02552   3.93298   164.047   4.87706   1.94291   
4.57047   0.143415   3.00549   4.73656   4.12958   157.724   4.30219   0.950302   
4.47195   0.281792   2.84585   4.79858   3.99582   164.35   4.47927   0.592199   
5.82725   -0.0571616   3.03183   2.63198   3.97544   163.247   5.05806   1.53757   
5.87489   0.183886   2.95807   2.48287   3.06549   139.786   4.01969   0.899358   
5.41896   0.281085   2.99585   2.66501   4.16454   167.064   5.13922   1.56051   
5.49893   0.175871   2.92821   2.78966   3.08235   140.6   4.00001   0.897406   
4.98069   0.179166   2.94964   1.727   2.98715   141.681   4.02927   0.896306   
4.63749   0.0640916   3.54976   5.09318   4.10773   160.735   4.52882   0.665159   
4.99351   0.312422   2.94247   2.06165   3.02451   142.509   3.99621   0.906454   
4.46817   0.204461   3.14898   4.78862   4.20683   164.811   4.48655   0.722396   
4.55423   0.115564   3.22307   2.90909   4.11164   167.985   4.96402   1.92636   
4.49136   0.0512534   3.14892   4.97319   3.98379   166.008   4.72445   0.876409   
5.34652   0.114287   2.99669   2.84631   2.8544   132.558   4.08705   0.898644   
5.11545   0.261562   3.0117   1.9974   3.12236   140.632   3.90959   0.900987   
5.79194   0.242728   3.12454   2.65043   4.15038   168.118   5.17676   1.79044   
5.62836   0.157034   3.10817   2.93736   2.85887   148.702   3.89161   0.922258   
5.79409   0.198113   3.06909   2.9328   4.04289   160.136   4.68289   0.749657   
5.90104   -0.0710356   2.97223   2.85169   3.98414   169.556   4.62281   0.622846   
5.48762   0.172357   3.02496   3.33357   4.30604   156.047   4.51505   0.951283   
5.85511   0.0590097   2.79746   2.97512   4.07472   167.672   4.33621   0.856151   
5.06993   0.232703   3.12727   1.71094   2.85218   144.52   3.88981   0.898708   
4.69474   0.222577   3.46622   3.09053   3.99535   174.363   4.92652   1.84581   
4.93084   0.276487   3.01953   2.44301   4.39093   164.046   5.11469   1.83268   
5.45465   0.108384   3.10901   2.71133   4.12006   166.279   4.50458   0.862674   
4.68323   0.287937   3.04196   2.12546   3.20925   143.427   4.00215   0.897728   
4.93167   0.233056   3.0531   4.43357   4.01481   162.778   4.48828   0.595761   
5.36178   0.216622   3.04317   2.70656   3.97574   166.544   4.59277   0.505689   
5.83485   0.216798   2.76199   2.2328   4.05607   162.741   5.24676   1.65555   
4.07842   0.121058   3.0572   4.8918   4.04479   166.285   4.48365   0.708505   
5.6605   0.317789   3.00341   2.7464   4.08371   145.577   5.0837   1.79909   
4.55435   0.288597   3.18351   2.97857   4.03031   165.292   4.96601   1.45872   
5.93009   0.100444   3.06395   2.98696   3.94521   159.06   4.93081   2.00825   
3.99548   -0.00232816   3.2641   4.69256   3.99593   162.39   4.51586   0.855195   
4.54458   0.224613   3.42404   2.37429   3.98864   163.612   5.0113   1.89063   
5.87356   0.157257   3.07571   2.45783   4.08213   154.567   4.99244   1.74392   
4.26638   0.110988   3.29086   4.77929   4.14928   159.058   4.57718   0.484639   
5.40701   0.159221   2.89938   2.833   4.25309   163.561   4.55225   0.58377   
5.18441   0.225014   3.03611   2.31959   3.10061   137.953   4.07402   0.879478   
4.58109   0.310022   3.53947   5.33188   4.15165   161.871   4.57691   0.637118   
5.25043   0.249276   3.07903   2.01498   3.13342   138.006   3.86052   0.885864   
4.62545   0.0359397   3.35062   4.77709   3.98737   164.631   4.48916   0.391948   
4.84756   0.165378   3.40381   4.78364   4.04541   165.374   4.4834   0.877821   
5.49073   0.169618   2.97515   2.72806   3.89152   159.506   5.03876   1.48245   
4.66391   0.184881   2.8943   2.04889   3.09254   140.267   4.1548   0.903966   
4.56288   0.176243   3.20424   4.56397   4.20349   157.933   4.66808   0.6488   
5.53722   0.12371   3.28172   2.75343   4.24944   158.481   4.50744   0.692152   
5.47404   0.0913167   2.62922   2.49365   4.04194   163.882   5.35679   1.49396   
4.49317   0.225145   3.3209   2.9965   3.98114   165.264   5.10441   2.14172   
5.82826   0.200152   3.19568   3.07033   4.23611   166.65   4.32844   0.290797   
5.24852   0.0755161   2.81743   2.39512   3.04519   152.362   3.90764   0.917485   
5.12489   0.0361094   3.04595   3.21284   4.09887   161.988   4.51773   0.668992   
5.54849   0.336545   2.96189   2.55209   4.0236   173.28   4.99575   1.48207   
6.11757   0.107307   3.04968   2.65876   3.09326   132.199   4.00679   0.906428   
5.56124   0.219908   3.13447   2.96118   4.10454   162.856   4.38185   0.917708   
4.62608   0.303099   3.37164   4.675   4.11925   157.236   4.32607   0.730795   
4.52896   0.228677   3.47396   4.83436   4.12972   161.808   4.52113   0.573879   
5.47138   0.306017   2.84584   2.52772   4.04928   169.686   4.9663   1.66598   
5.02931   0.287252   3.00074   1.86253   2.8922   145.31   4.02221   0.905971   
5.80872   0.295059   2.92136   2.59299   2.94766   136.18   3.94624   0.903116   
4.67766   0.350893   3.17722   2.80458   3.95356   163.529   5.20388   1.8282   
5.75344   -0.0085985   3.13178   3.24845   4.15869   169.84   4.39286   0.7814   
5.14865   0.202309   2.84785   2.16291   3.12132   135.986   3.84106   0.883673   
5.54931   0.0468165   2.98536   2.90006   3.95054   169.913   4.61962   0.754637   
4.81332   0.297387   2.93494   1.85096   3.01676   141.626   4.0753   0.907387   
5.21048   0.399096   3.24316   2.78176   3.91775   172.914   4.84055   1.95289   
5.47008   0.17791   3.04941   2.99351   4.03152   154.794   4.3297   0.504188   
4.93875   0.186454   3.06928   2.13623   3.17295   141.389   3.86255   0.89962   
4.4169   0.085712   3.48116   4.53245   4.12072   168.566   4.57482   0.693032   
4.68234   0.173674   3.34883   3.02297   4.13823   172.465   4.84038   2.0573   
5.37874   0.202434   2.95619   1.83957   2.83156   145.621   3.94661   0.899361   
4.95897   0.208316   3.00017   1.81239   2.85991   136.075   3.91841   0.893907   
4.59547   0.19165   2.917   2.47048   4.25128   161.422   5.19869   1.85618   
5.02362   0.172061   2.91258   2.72577   4.02484   162.716   4.47889   0.600542   
5.08474   -0.0118264   2.97551   2.77853   2.98178   143.354   4.034   0.912496   
4.61775   0.137064   3.42272   2.49702   4.10095   167.903   4.73452   1.96689   
4.90568   0.268412   3.04486   2.10338   3.10816   149.589   3.94403   0.889541   
5.66377   0.0784186   2.79076   3.11332   2.89902   140.976   3.9257   0.892767   
5.15538   0.140471   3.36892   4.28122   4.23266   169.516   4.48678   0.431116   
5.41799   0.166565   2.92733   2.51415   2.92155   131.139   4.08949   0.918512   
5.99756   0.245485   3.14333   3.1802   4.07879   163.444   4.3909   0.852109   
4.982   0.166255   3.06724   2.69559   4.23738   165.431   4.43337   0.632925   
4.40044   0.296794   3.45471   3.03782   4.09861   170.182   5.0046   1.82317   
4.70332   0.024047   3.17746   4.87337   4.10793   159.903   4.27505   0.865031   
5.93302   0.263619   2.90899   2.47843   4.24019   168.256   4.88938   1.37022   
5.64646   0.190012   2.78659   2.72011   4.01199   168.431   4.50267   0.634455   
4.1478   0.294822   3.42259   2.99429   3.96575   171.643   4.88761   2.07877   
4.7531   0.265107   2.89254   1.7299   2.68994   138.829   4.00704   0.89652   
5.04306   0.369793   2.97245   2.64073   4.07828   160.341   5.15558   1.64535   
5.27645   0.252529   2.96202   2.38986   3.11127   143.36   3.98125   0.910895   
5.12349   0.187547   2.97104   2.32016   2.8841   139.296   4.21782   0.889909   
5.27955   0.220556   3.02154   2.21563   4.06924   162.773   5.06925   1.85126   
5.48081   0.266856   3.0843   3.22676   4.21689   169.764   4.35441   0.515044   
5.33377   0.501019   2.93536   2.29149   4.20164   169.361   4.99868   1.65205   
5.76495   0.00259106   2.83163   2.61384   4.13707   168.328   4.62841   0.376623   
5.69916   -0.0132551   3.14159   2.83436   3.92268   162.405   4.58216   0.542661   
5.48916   0.0989835   3.06319   3.09068   4.04851   166.757   4.5031   0.889713   
4.95533   0.106546   3.03771   2.07063   2.85048   133.417   3.77498   0.896899   
5.11084   0.0896163   2.9458   2.72291   3.04094   150.24   4.01803   0.899246   
5.08776   0.276328   2.97492   2.39982   3.06012   141.927   3.89012   0.895282   
5.23438   0.116225   3.25259   2.08848   2.88794   152.524   3.94338   0.886968   
5.05163   0.140883   3.25174   2.21876   2.90316   140.863   3.894   0.904645   
5.02089   0.11519   3.02438   1.68273   2.99528   144.49   3.98829   0.910489   
4.98832   0.163571   3.13857   2.2297   2.83274   141.93   4.07732   0.910693   
5.56744   0.227896   2.99235   2.90115   4.14856   162.46   4.43992   0.431441   
5.41468   0.0702193   2.91644   2.73071   2.82829   138.824   4.13814   0.893966   
5.33951   0.0879156   3.09802   2.47766   2.93814   138.051   3.99581   0.907432   
4.7509   0.218209   3.00348   2.15555   2.90924   135.041   4.01009   0.894268   
5.2978   0.184817   3.03339   2.52504   4.12271   168.62   5.14591   1.91766   
4.80175   0.187932   3.15293   2.22628   3.045   145.231   3.95881   0.906933   
5.84257   0.200074   2.91569   2.68004   4.09004   149.355   4.50702   0.721029   
5.25859   0.234269   2.95249   2.66492   3.0587   134.925   4.19112   0.884173   
5.20223   0.179941   3.03418   2.16656   2.91823   147.988   4.15969   0.880649   
5.17965   0.156177   3.0369   2.53685   2.94386   142.129   4.04822   0.892514   
4.46985   0.173648   3.39631   3.15521   3.96824   169.803   4.95334   1.70228   
4.82548   0.26188   3.19013   3.01662   3.91765   168.616   4.91582   2.35182   
5.38997   0.394126   2.9729   2.28868   2.85256   152.473   4.03322   0.910017   
5.34974   0.158969   2.82226   2.96846   4.05718   156.596   5.13061   1.42908   
5.04489   0.0790281   3.42912   4.76094   3.93449   169.271   4.26698   0.6055   
4.52314   0.172828   3.27655   3.08185   4.06484   184.12   5.00456   1.74064   
4.70921   0.317383   3.0682   5.23472   3.97185   166.514   4.58081   0.591779   
4.42284   0.0798138   3.37191   4.74924   4.13612   164.18   4.45274   0.970034   
5.05462   0.137285   2.96593   1.75018   2.85484   146.515   4.02784   0.90806   
5.08308   0.365809   3.25225   3.03544   4.20322   153.656   4.50495   0.571885   
5.03118   0.108744   2.94935   2.27762   2.95602   139.158   4.05157   0.907749   
5.05186   0.138536   2.91301   2.28904   3.11132   139.578   4.09556   0.917039   
5.02653   0.258224   2.8278   2.43266   4.16945   155.996   5.18727   1.51398   
4.69721   0.250143   3.18307   2.83272   4.0689   160.204   4.98907   1.82007   
5.18293   0.0703649   3.3315   3.10493   3.96983   160.684   4.63394   0.951893   
6.27061   0.119823   3.27809   2.76581   4.10963   164.427   4.59793   0.713355   
5.45963   0.210428   2.89674   2.48874   4.10519   156.635   5.13585   1.70314   
5.16203   0.19081   2.99714   1.92104   2.94141   134.574   3.98711   0.882825   
5.66234   0.164248   3.10335   2.60965   4.16026   165.499   4.52409   0.445237   
4.19304   0.317706   3.2984   3.02029   3.92689   169.971   4.99765   1.6189   
5.24022   0.170846   2.85676   2.53735   4.18398   153.295   4.61325   0.576574   
5.0522   0.155284   2.80791   1.85985   2.90603   149.321   3.9903   0.902465   
