2.88491   2.25597   3.26197   3.11064   0.00502912   2.67828   4.92115   208.763   141.349   3.87793   2.52744   
3.43856   1.02821   2.42536   2.92199   0.00571882   2.83666   3.83546   226.553   169.536   4.54551   2.49454   
3.40197   1.4668   3.46678   3.3616   0.00593554   2.43074   5.2559   236.755   167.215   5.01606   3.3229   
3.40232   2.23601   3.34198   2.92708   0.00326168   2.33857   6.73441   218.29   168.283   5.23617   2.27925   
3.68416   0.937594   2.30189   2.99306   0.00595159   2.90101   5.75465   227.581   167.069   4.55909   2.58397   
4.0917   0.903501   3.08764   3.04161   0.00283891   2.18325   5.22277   192.943   151.703   4.24655   2.30553   
3.44114   1.57201   3.32957   3.06276   0.00650931   3.10917   5.36984   235.488   170.505   5.15976   3.64073   
3.70401   0.992364   3.00098   2.94813   0.00298646   1.90151   6.34924   185.67   134.385   3.99679   2.32638   
4.1027   1.4063   2.40885   3.23277   0.00589786   4.52945   7.06135   228.126   160.189   4.76138   2.63303   
2.90768   2.37408   3.33044   3.01958   0.00511682   2.85642   5.0041   199.012   142.242   4.08802   2.64192   
4.14824   1.19173   2.99974   2.97849   0.00298388   1.86123   6.86553   198.186   138.359   4.11412   2.32587   
3.54726   0.857048   2.28835   3.04068   0.00618831   3.0327   6.96955   244.501   171.487   4.60001   2.63124   
4.02467   0.826312   2.9723   2.91289   0.00299084   1.86096   3.08241   200.662   146.718   3.84198   2.60123   
2.85254   1.95993   3.26309   3.04778   0.00498414   2.63539   6.41141   171.975   140.144   4.06492   2.5775   
3.72859   1.43079   3.38053   3.42878   0.00608931   2.88677   5.38195   242.455   171.57   4.88587   3.47761   
3.15096   1.64053   2.42091   2.99794   0.00555496   2.815   5.33892   253.117   163.024   4.57   2.46072   
3.89342   0.970175   3.00346   2.88635   0.00330114   1.75869   6.44079   191.978   134.173   4.115   2.57421   
4.27754   1.00704   2.93442   2.91503   0.00328623   2.11243   4.43047   210.039   144.602   3.81443   2.35993   
3.68343   1.72881   3.55632   3.30298   0.00614407   3.26088   7.37119   258.877   173.471   4.92557   3.63201   
3.75384   0.854124   2.95496   2.71708   0.00292271   1.85538   5.68601   196.785   135.273   4.05611   2.4504   
3.48563   2.27727   3.42777   3.14034   0.00283146   2.98919   5.01193   233.379   166.537   4.49136   2.45772   
3.42213   1.31884   2.18081   2.95302   0.00595969   3.27251   4.57372   231.073   165.091   4.44055   2.49356   
4.09632   1.34938   2.52773   3.24943   0.00600429   5.17679   5.46495   203.793   166.687   4.51185   2.6676   
3.11069   1.70723   3.44512   2.9377   0.00322545   2.34545   6.14574   233.856   167.391   5.29495   2.08918   
4.22141   0.926795   3.0608   3.03802   0.00274561   1.93081   3.34892   218.183   140.606   3.94377   2.56265   
4.39099   0.831547   3.07024   2.90028   0.00323965   1.63445   5.50679   199.556   138.77   4.11699   2.42579   
4.26293   0.985145   2.99463   3.01664   0.00321858   2.28316   7.03896   194.577   143.589   4.04969   2.37966   
3.69335   1.7435   3.54976   2.88614   0.00303775   2.60156   6.58376   219.795   163.768   5.03862   2.25035   
3.04084   2.14407   3.5602   2.96506   0.00501418   2.55853   6.20203   204.937   142.165   4.00692   2.44672   
3.38872   1.86416   3.31693   3.21889   0.00327466   2.85053   6.67089   231.285   164.394   4.26448   2.4474   
3.68019   1.89462   3.41914   3.10093   0.00290694   3.06665   5.3128   243.267   163.536   4.53499   2.42961   
3.66126   1.57635   3.38062   2.77373   0.0035191   2.53752   5.78976   236.235   150.229   4.91837   2.52287   
3.54122   1.34159   3.47407   3.27193   0.00560889   3.15297   4.80717   230.55   171.016   4.94616   3.51948   
3.66181   1.16321   2.43687   2.88378   0.00595301   2.23129   6.36845   237.384   163.338   4.39538   2.5603   
4.54969   1.14487   3.14303   2.96465   0.00306377   2.22202   3.48933   198.126   140.975   3.8457   2.50125   
3.59049   1.79521   3.44785   3.07261   0.00320768   2.8584   6.50771   229.716   153.094   4.35631   2.63809   
3.42511   2.01678   3.43314   3.20982   0.00326685   3.16199   5.08444   233.455   157.867   4.58283   2.51042   
4.38743   0.817176   2.88033   2.92545   0.00332932   2.06967   4.89849   210.805   138.407   4.04038   2.59538   
3.36771   1.89338   3.34789   2.96099   0.0033837   2.67457   7.09631   231.306   166.161   5.17426   2.39298   
4.07814   1.76358   2.46474   3.41184   0.00635469   4.76712   3.96007   235.705   159.258   4.55743   2.50389   
3.69262   1.27918   3.36576   3.2577   0.00619694   3.24294   6.71469   241.342   170.367   4.97209   3.61975   
3.81935   2.31373   3.56699   2.9531   0.00323388   3.54105   6.47274   222.681   171.222   4.49185   2.62024   
3.93852   1.1116   3.04083   2.74896   0.00302863   2.19602   5.87612   210.39   151.655   3.96598   2.51787   
3.47916   1.79167   3.42366   3.22346   0.0063654   2.99665   5.66019   233.477   172.768   5.12879   3.55   
3.52304   1.13051   2.57993   3.00121   0.00486566   2.96101   5.92507   223.07   160.546   4.51785   2.61951   
4.08895   0.864839   2.96672   2.99004   0.00294286   1.97546   5.83118   212.525   135.023   3.8641   2.61365   
3.05614   2.47884   3.14951   3.26588   0.00527601   2.75646   7.0162   210.376   136.339   4.05945   2.59539   
3.97968   1.1184   2.90669   3.07411   0.00295387   2.20089   4.99194   212.252   133.592   4.03117   2.51483   
3.38688   0.957864   2.51566   2.86482   0.00693107   2.90549   6.09438   232.196   166.064   4.48739   2.51176   
4.1416   0.978006   2.96326   3.18476   0.00336295   1.81221   3.27272   192.411   138.467   4.03747   2.32203   
3.38599   1.94746   3.4513   3.18655   0.00294162   3.10324   3.51311   223.921   168.718   4.34058   2.46765   
3.46019   1.35892   3.43889   3.26161   0.0059605   3.04216   5.87779   240.047   170.489   4.89624   3.43575   
3.6146   2.01441   3.42572   2.8713   0.00253976   2.35353   8.25644   231.984   164.356   4.95414   2.18324   
4.11611   1.05827   3.11142   2.97627   0.00273545   2.10962   5.9127   208.728   143.677   4.07059   2.5388   
4.13802   0.997171   2.97382   3.08336   0.00308785   1.79631   4.46479   207.781   138.866   3.94336   2.47274   
4.00712   1.14483   2.9069   2.9558   0.00311417   1.78246   4.99863   192.623   143.088   4.17487   2.55062   
3.72305   1.24443   3.38481   3.35229   0.00576601   3.12607   6.91433   232.64   170.008   5.01613   3.73539   
3.28002   2.24331   3.31874   3.30517   0.00321772   2.75648   5.63613   240.81   163.379   4.39396   2.62355   
3.04281   2.61294   3.36649   3.04862   0.00482108   2.70693   5.82094   202.571   134.625   4.07496   2.53734   
3.8623   1.83834   3.27479   2.96   0.00239537   2.87983   7.20715   208.372   161.916   4.93668   2.32975   
3.53718   1.46128   3.34336   3.28979   0.00618439   2.83616   5.88704   247.981   166.35   5.1153   3.28051   
3.47474   1.86725   3.34066   3.1798   0.00619279   3.12517   5.61342   243.628   166.148   5.01875   3.71883   
3.71255   1.83535   3.49469   3.12774   0.00324369   3.23615   6.99179   218.197   163.646   4.65692   2.59292   
3.94023   1.83149   2.41607   2.95879   0.00640064   4.98999   5.34188   237.932   152.869   4.55728   2.53422   
3.77989   1.01849   3.0037   3.0046   0.00307263   2.41805   3.96787   216.739   138.803   3.9694   2.48126   
3.86172   0.581177   2.47465   3.16254   0.0055107   2.89629   4.27481   231.397   162.72   4.55937   2.53549   
4.11634   0.876219   3.03253   3.10401   0.0029222   2.17748   4.92246   213.607   134.575   3.84495   2.36674   
4.13468   0.924242   3.0098   3.01147   0.00312248   2.00381   5.46656   197.83   140.058   3.98098   2.41812   
4.13781   1.71166   2.36349   3.59408   0.00617829   4.51472   5.43426   236.135   162.802   4.47338   2.36341   
4.11608   1.0247   2.97409   3.12827   0.00287452   2.03192   4.40027   188.133   145.351   4.07525   2.52024   
3.40095   1.88435   3.33853   2.99304   0.0030209   2.64196   6.16216   246.698   169.437   5.07756   2.37656   
4.11136   0.779284   3.08684   2.92079   0.0028766   1.93231   5.9742   208.834   144.137   4.01607   2.48497   
3.77939   0.849021   2.95492   2.90185   0.00291123   1.57961   5.75884   201.438   139.637   3.88413   2.26991   
3.51645   2.11369   3.37354   2.91019   0.0029286   2.46236   6.8657   218.725   166.658   5.23653   2.22099   
3.65067   2.24703   3.42922   3.17921   0.00622975   3.15668   5.5447   230.39   167.293   4.98107   3.44817   
3.39319   2.37924   3.3587   3.164   0.00313593   3.27617   6.4021   223.174   160.145   4.37921   2.61676   
3.97338   1.13694   3.12365   3.06387   0.00270998   2.04293   3.46701   194.911   137.016   4.05304   2.39911   
4.12257   1.31663   2.37102   3.40335   0.00566648   4.9063   6.09021   242.1   172.268   4.45342   2.44546   
3.99381   1.854   2.43718   3.7074   0.00656925   4.91372   6.0664   244.553   167.766   4.34748   2.47347   
2.86935   2.32293   3.38275   3.03507   0.00468988   2.82428   3.67236   204.803   137.543   4.07175   2.59984   
3.26703   1.90555   3.34045   2.99672   0.00259382   3.32429   6.23367   232.355   162.925   4.57886   2.57502   
3.54633   0.975756   2.59627   2.95369   0.00592556   2.80621   7.08346   227.189   150.843   4.48784   2.61652   
3.74146   1.21219   2.86822   3.01869   0.00302284   2.26166   5.29434   225.832   135.798   3.99197   2.54644   
3.50007   0.767814   2.30663   2.92483   0.00577706   2.82098   6.28287   234.425   157.944   4.53391   2.5939   
3.45468   1.3702   3.38865   3.44095   0.00653303   2.88055   7.73894   233.552   160.827   5.05567   3.42619   
3.42423   2.15648   3.47419   3.33681   0.00320151   3.23234   4.85994   240.634   162.6   4.4871   2.51687   
3.4142   1.79549   3.35054   3.01372   0.00310628   3.23055   5.38551   223.433   162.279   4.50606   2.5866   
3.51487   0.909048   3.05759   3.04848   0.00290115   2.03507   5.71432   203.278   139.169   3.82422   2.58444   
3.6453   1.05476   2.3516   3.1027   0.00621225   2.73964   6.65319   222.416   163.664   4.4911   2.50793   
3.20797   1.97797   3.40499   3.02216   0.00333064   3.02594   5.4294   233.96   152.674   4.57669   2.45144   
3.37544   1.26113   2.34429   3.17001   0.00584963   2.90218   6.84376   230.499   158.716   4.39416   2.60442   
4.1792   1.36356   2.37881   2.95631   0.00578231   4.45387   3.37325   233.731   164.846   4.37477   2.32269   
3.53987   2.1177   3.53085   3.16981   0.00298462   2.83281   5.93454   243.259   164.85   4.39973   2.47707   
4.02852   0.84373   2.61433   3.20545   0.00568349   2.80729   5.61646   233.753   161.493   4.45549   2.58111   
3.61916   1.00273   2.33557   2.9921   0.00563695   2.82829   6.05311   220.181   164.081   4.45835   2.52176   
3.4916   1.29469   2.40603   2.85823   0.00578432   2.92149   5.37516   219.122   167.379   4.39943   2.3761   
3.35469   2.00509   3.51922   2.78087   0.00208732   2.96567   4.56166   219.558   164.55   5.16757   2.1039   
3.78039   0.899532   2.89692   2.87517   0.0030235   1.77714   4.24156   207.663   139.82   3.98554   2.55674   
3.46679   2.02488   3.53057   3.07737   0.00309046   2.47347   5.50075   226.159   154.618   4.63676   2.45942   
4.38523   1.08041   2.82611   3.02279   0.00296862   1.88306   4.03159   217.022   144.316   4.11329   2.63916   
3.64794   1.90076   3.58044   3.06314   0.00262918   2.33902   5.7282   219.716   169.755   5.22505   2.17577   
3.60027   1.15786   3.09668   3.09206   0.00307706   2.19275   6.04447   188.152   142.609   4.16498   2.48356   
3.13455   1.77913   3.19112   2.92042   0.00306909   2.21489   7.4797   224.245   161.305   5.0876   2.36025   
3.02439   1.82997   3.21794   3.06047   0.00492035   2.50647   5.39066   202.282   140.799   3.8737   2.45009   
4.02458   1.52493   2.54575   3.26935   0.00603577   4.78704   6.00212   234.737   159.866   4.53479   2.50221   
3.88727   1.66113   2.22027   3.60251   0.00617199   5.07595   6.20132   227.984   158.101   4.43442   2.57181   
3.72493   2.13882   3.3387   3.19469   0.00301802   3.14136   6.55969   232.662   161.663   4.38998   2.63959   
3.19345   2.18343   3.44672   2.92764   0.00336011   2.50954   4.42987   231.285   170.705   5.0828   2.22741   
2.92378   2.19533   3.32541   3.255   0.0051086   2.70877   8.09612   201.04   141.385   3.88184   2.38253   
3.01823   2.21772   3.44975   2.88071   0.00522611   3.13462   3.68572   209.06   133.028   3.96334   2.50923   
3.43114   1.52372   3.45583   3.34308   0.00612267   3.0491   3.45081   234.365   167.377   4.99857   3.52166   
3.26622   1.96155   3.31257   2.87961   0.00271968   2.59491   5.63397   209.24   158.255   5.04524   2.22373   
3.41583   2.16217   3.25186   3.14684   0.00283797   2.70511   5.54764   234.887   166.351   4.50319   2.55093   
3.5135   1.7569   3.39656   3.25824   0.00621281   2.83753   6.18529   232.788   180.894   5.08153   3.49586   
3.48984   2.01855   3.43981   3.12458   0.00302032   2.94424   5.01445   237.133   163.014   4.54833   2.5797   
4.062   1.20508   3.05296   2.99903   0.00327442   2.05148   5.53205   184.426   136.321   4.08025   2.47998   
3.02793   2.14142   3.61413   3.01692   0.0052904   2.74751   5.0424   197.029   148.452   4.0159   2.49665   
3.53247   1.13892   2.42442   3.01841   0.00629845   2.9402   5.51455   208.053   159.826   4.73308   2.49855   
3.28265   2.15121   3.35254   2.922   0.00304221   2.91895   6.20476   209.654   177.838   5.2172   2.38249   
4.20177   1.00031   2.85171   2.85486   0.00271282   1.76104   3.91221   196.692   138.867   4.02396   2.62002   
3.62404   1.73711   3.41136   2.73416   0.00311308   2.87823   7.00192   214.847   161.279   5.17295   2.36342   
3.45644   2.29105   3.36154   2.76746   0.00348242   2.46238   6.07939   235.038   165.739   4.92715   2.31438   
3.5823   1.80716   3.36083   3.18194   0.00305042   3.02643   8.65383   221.32   173.77   4.57297   2.49194   
3.448   1.15258   2.47148   2.91551   0.00599494   2.75905   4.45346   227.749   161.593   4.56507   2.47249   
4.08292   1.51381   2.45461   2.88035   0.00602338   4.64213   5.3975   250.387   165.819   4.40971   2.57476   
3.80908   0.932656   2.90318   2.95718   0.00268052   2.29598   6.00771   193.748   134.877   4.08758   2.39015   
3.51909   1.64468   3.35139   3.38057   0.00680148   2.89216   6.13399   258.521   164.909   5.05368   3.58969   
4.27625   1.4664   2.51091   3.00245   0.00566495   4.65678   4.21369   215.006   154.662   4.40968   2.64083   
3.53865   2.2967   3.35308   2.83631   0.00282677   2.79067   7.33656   211.676   161.09   5.17984   2.21786   
3.33601   1.92332   3.46855   3.34274   0.0062564   3.02144   7.45819   231.551   172.196   4.99716   3.60813   
3.49095   1.20927   2.47147   2.99929   0.00622551   2.33179   5.72025   233.203   155.628   4.36162   2.58134   
3.53755   1.33701   3.29312   3.42259   0.00621159   2.99429   5.58526   243.447   171.643   4.88761   3.43284   
4.19339   1.30357   2.39591   3.09447   0.00631138   4.86354   6.60556   223.937   165.119   4.51267   2.53701   
4.22064   1.46402   2.51321   3.83597   0.00619508   4.89611   7.12696   223.759   151.924   4.50866   2.21594   
3.28314   1.2727   3.41494   3.44963   0.00624251   2.89149   4.00925   247.774   177.328   4.89771   3.35215   
3.04354   2.35515   3.39954   2.92391   0.00519032   2.81247   4.10834   205.357   138.084   3.96142   2.62453   
2.94166   1.79025   3.36611   3.09121   0.00492067   2.85214   6.61008   207.65   145.61   4.08137   2.57679   
2.86919   2.24313   3.31555   2.99197   0.00537931   2.49497   4.01373   190.724   146.309   3.88122   2.51377   
4.22469   1.58936   2.49908   3.49861   0.00641156   4.82641   5.61126   229.051   172.636   4.54221   2.5622   
4.54587   1.01788   3.08322   3.13607   0.00295145   2.0477   5.87084   192.122   137.564   4.04606   2.35056   
4.02758   1.70446   2.36286   3.52112   0.00584628   4.83747   4.89719   227.242   163.296   4.50561   2.61608   
3.31566   2.17201   3.32174   3.24428   0.0026801   2.96134   5.88898   217.254   167.073   4.50606   2.61353   
3.62096   1.01775   2.40697   2.95684   0.00625846   2.88828   5.93394   235.383   167.517   4.54367   2.44381   
3.51248   1.63873   3.33983   3.36043   0.00602496   2.60267   3.63957   235.903   169.358   4.76754   3.57437   
