3.44156   1.32311   2.11742   5.3207   1.06792   2.80089   46.4921   4.01102   169.891   3.18418   1.99338   
3.75118   1.99495   1.09649   5.9183   0.0326649   2.914   40.9508   4.12228   168.841   4.36686   2.73526   
11.503   0.976059   0.240899   3.00904   0.0508981   2.10123   39.7962   2.80194   142.375   2.54778   0.888283   
4.06333   0.871834   0.155455   7.15987   0.0509538   1.76713   38.8639   2.93648   137.006   2.37948   1.91201   
10.8887   0.884173   0.127666   3.09474   0.0490713   2.29535   39.4997   3.05511   141.503   2.36922   0.919234   
4.21646   1.4265   0.342243   5.346   0.0284845   5.10182   41.759   4.15673   167.752   3.4448   0.249223   
4.24961   0.959594   0.17383   7.10992   0.0496881   2.46927   40.0188   3.01217   136.854   2.50785   1.88599   
3.95054   1.68603   0.980705   5.91932   0.0277278   2.55858   41.2019   4.16878   172.707   4.40273   2.39036   
6.3483   2.02939   1.11747   2.69533   0.0274761   2.73352   40.547   4.11945   160.356   1.30674   1.69295   
4.42843   1.02922   0.10425   6.86988   0.0480525   2.14475   40.4166   3.07832   132.089   2.39436   1.90178   
4.06521   1.47162   0.277212   5.35652   0.0334017   4.80904   40.3274   4.1944   161.859   3.43174   0.460397   
2.96671   2.24976   0.930704   0.919763   0.200559   2.69702   40.1341   2.9891   143.596   6.33562   1.50149   
6.4591   2.26233   1.13497   2.8822   0.0290911   2.87482   61.068   4.0579   156.671   1.25446   1.76176   
6.48666   1.85056   1.35609   3.01344   0.0285206   2.32772   51.3197   4.10848   175.381   1.28375   1.72629   
6.10072   2.06865   1.2052   2.87801   0.0346754   2.489   44.9309   4.26145   156.665   1.32341   1.81218   
4.13362   1.62347   0.399831   5.2592   0.031229   4.88433   42.7448   4.11547   176.253   3.33039   0.485642   
6.50422   1.89637   1.29574   2.82029   0.028817   2.82346   47.2965   4.01665   166.598   1.44433   1.40651   
4.09269   1.00811   0.266625   7.0111   0.0495774   1.95196   38.9736   3.06152   143.914   2.693   1.89842   
3.48951   1.26406   2.13433   5.27237   1.07256   2.83862   47.1203   3.81212   177.923   3.37308   1.57865   
2.97299   2.33862   0.768721   1.00311   0.201588   2.62551   40.0158   2.96401   140.068   6.5121   1.49807   
4.23145   1.19257   0.309056   5.37262   0.0281674   4.74954   41.4933   4.18423   167.113   3.48564   0.367061   
3.50116   1.29036   2.21092   5.3313   1.06913   3.15684   47.1553   4.0329   167.303   3.34629   1.8532   
5.63751   2.09017   0.966781   2.94632   0.498012   2.85206   65.2174   1.13814   156.876   8.44462   3.65416   
5.80196   2.07381   0.759234   3.17993   0.499242   2.82398   66.4035   1.05849   165.891   8.38311   3.74758   
3.02232   2.14055   0.963626   0.941636   0.198257   2.90389   41.1897   3.05697   138.788   6.45926   1.49756   
4.17556   1.72962   0.381277   4.94187   0.0324111   5.01983   42.8343   4.13214   163.658   3.67502   0.142148   
2.88662   2.43325   0.688398   1.02578   0.198136   2.52513   38.4742   3.13413   139.187   6.4495   1.49354   
3.60123   1.51158   2.18987   5.17342   1.06786   2.74689   46.43   4.08901   167.622   3.53406   1.90978   
5.56027   1.67064   0.840672   2.90056   0.500712   3.16301   64.3209   1.24752   172.697   8.55134   4.34722   
4.087   2.02922   0.246836   5.33218   0.031007   4.63247   43.2005   4.11149   155.694   3.51246   0.412302   
4.41197   1.19981   0.192628   7.11304   0.0498193   1.83482   38.7032   3.00668   140.382   2.4706   1.89429   
5.2763   2.28053   0.896869   2.92056   0.499887   2.59058   64.2671   1.14021   162.269   8.7122   3.61046   
2.89171   2.43331   0.911431   0.892927   0.200591   2.72756   39.8502   2.96699   143.701   6.45224   1.51246   
11.2502   0.888931   0.254025   3.03495   0.0496091   1.99047   38.7053   2.86341   146.1   2.5513   0.913981   
5.65132   2.02191   0.737534   3.21566   0.49871   3.01262   64.478   1.03382   165.913   8.53121   3.65508   
4.09082   1.27366   0.331475   5.1935   0.0287909   4.54076   41.1495   3.92288   162.673   3.42118   0.761027   
4.04762   1.8027   0.449407   5.16219   0.0287885   5.02216   41.9066   4.00072   168.998   3.43523   0.418624   
4.04505   1.74931   0.184232   5.61547   0.0314054   5.12191   41.2408   4.09572   173.225   3.58117   0.169572   
5.73057   2.0117   0.780378   3.01112   0.499807   2.65697   64.4355   0.972279   169.904   8.43786   3.74629   
4.25654   0.8844   0.1749   7.07676   0.0497354   1.81515   40.1702   2.91242   142.452   2.61562   1.90805   
3.09676   2.26651   0.707022   1.05453   0.201073   2.6603   38.98   2.98677   135.645   6.45889   1.51032   
2.95965   2.29095   0.681981   1.14014   0.199184   2.54929   40.2145   2.99458   134.146   6.45634   1.473   
2.91786   2.39176   0.773594   0.992121   0.199302   2.63405   39.173   2.90455   128.183   6.3955   1.51723   
5.3047   2.16949   0.851419   3.09859   0.500547   3.25019   65.3012   0.999321   165.871   8.51802   4.08248   
11.3735   0.951937   0.227331   3.01787   0.0484621   1.91681   41.2695   2.9748   140.189   2.39584   0.907675   
3.23025   1.78345   0.927186   5.96396   0.0293504   2.81423   41.3403   4.06515   164.72   4.34964   2.2968   
6.5344   1.90642   1.31217   2.91992   0.0301699   2.4052   46.867   3.96589   158.064   1.20349   1.75561   
5.59739   1.91838   0.789899   3.23038   0.499206   3.09158   65.6764   1.13812   167.363   8.37596   3.75913   
3.36008   1.53548   2.32121   5.27424   1.067   2.99524   46.4242   4.08014   166.359   3.60301   2.00431   
5.36234   2.13679   0.708607   2.97059   0.4998   3.24507   66.3158   0.987223   161.192   8.59802   4.04579   
3.45542   1.99631   0.919764   5.92779   0.0294144   3.11006   42.1725   4.21128   166.277   4.2526   2.83664   
5.74048   1.93798   0.863528   3.21242   0.499473   3.03287   65.6414   1.43467   170.226   8.47518   3.90756   
3.43225   1.6806   0.69152   5.97689   0.0335776   2.86289   43.2353   4.24615   159.24   4.40335   2.51568   
3.45214   1.48525   2.4783   5.29015   1.06847   2.7451   47.2225   4.04272   170.404   3.45827   1.74112   
10.9133   1.09071   0.205115   3.05696   0.0499983   2.07741   38.2214   3.12012   137.245   2.63023   0.909092   
3.33247   1.90338   0.819876   6.07427   0.02856   2.66057   43.0439   4.03385   162.499   4.52728   2.26666   
3.48181   1.6314   2.0928   5.25815   1.07206   2.62373   47.215   4.27959   161.312   3.43576   1.59447   
4.0867   1.65799   0.311669   5.39282   0.028905   4.53707   41.1479   4.06666   168.328   3.36502   0.73016   
5.67662   1.90957   0.765437   3.14387   0.497736   3.28056   65.3207   1.06149   165.268   8.57286   3.80642   
3.8871   1.10912   0.225037   7.04562   0.0506043   1.96906   40.4624   2.92023   142.85   2.50581   1.90075   
3.40468   2.26837   1.03206   6.03019   0.0324156   2.62107   41.0816   4.07954   161   4.53264   2.54867   
3.86047   1.18583   0.392563   5.21929   0.0325757   4.65638   40.9353   3.8583   166.682   3.54386   0.256268   
3.29993   2.09949   1.18398   6.0033   0.0297573   2.71464   42.3573   4.19894   161.081   4.58724   2.5419   
6.0029   1.64844   0.923139   3.09031   0.500961   2.86532   65.1838   1.05249   173.994   8.47154   3.94712   
3.42624   1.08965   0.265601   7.12144   0.0497572   1.89664   39.8085   3.02441   148.307   2.51   1.90138   
6.56023   2.27447   1.16827   2.94588   0.0284425   2.56897   47.4035   4.08966   160.609   1.23341   1.43155   
3.46998   1.29871   1.969   5.45885   1.06807   2.67298   46.6004   4.1966   174.266   3.56694   1.93475   
6.40422   2.23423   1.27276   2.92281   0.0314741   2.55361   49.7869   4.00395   158.954   1.26127   1.96105   
3.72894   0.983083   0.24207   6.84376   0.050184   2.20778   40.603   2.83547   137.935   2.51301   1.90083   
3.61033   1.57129   2.24721   5.40121   1.0727   3.22792   46.2873   4.06525   165.233   3.42924   1.69563   
11.2081   0.9947   0.209479   2.91522   0.0500852   1.87932   40.6862   3.17632   132.559   2.51072   0.899334   
4.31018   0.950906   0.112516   6.96838   0.0502889   1.89107   37.9343   2.96966   143.329   2.34015   1.86787   
2.93093   1.90366   0.800163   1.04767   0.200255   2.23304   40.3821   3.0392   135.586   6.40449   1.49783   
3.06595   2.13186   0.89334   1.03441   0.200051   3.11833   38.9641   2.74707   143.596   6.57379   1.49103   
3.576   1.27604   2.24019   5.35761   1.06982   3.39575   44.5452   4.03248   176.504   3.37801   2.05304   
5.68855   2.14652   0.786475   3.24495   0.500235   2.74006   65.065   1.07754   156.486   8.67294   3.81468   
3.00174   1.97727   0.597117   1.11681   0.200633   2.91983   39.5776   2.9819   144.685   6.43888   1.48598   
11.0341   1.16498   0.151232   2.96673   0.0516233   1.89083   39.3408   3.04434   141.947   2.44601   0.898187   
3.5677   1.91118   1.00212   5.94838   0.0335531   2.77924   41.108   3.97661   160.635   4.49128   2.61848   
5.67077   1.93517   0.769727   3.24875   0.498403   3.25179   64.9677   1.15138   165.797   8.46997   3.94505   
6.85582   1.87162   1.07278   3.02595   0.0294189   2.74022   49.3106   4.1732   170.027   1.24684   1.51977   
3.08111   2.33946   1.00326   0.900575   0.199501   2.5168   39.9849   3.11077   139.614   6.45515   1.48996   
3.56024   1.10249   0.164741   6.93521   0.0497891   1.85663   38.7611   3.0181   143.792   2.49052   1.91278   
4.06229   1.94616   1.0302   6.01412   0.0329809   3.01862   42.8963   4.08247   162.024   4.64934   2.71639   
10.9507   0.82422   0.169109   3.12254   0.0504085   1.67389   40.8881   3.02664   137.008   2.52195   0.891354   
10.9981   1.05523   0.205433   3.00182   0.0495897   2.00038   39.3874   3.00717   137.216   2.47132   0.89079   
5.71789   1.87114   0.686989   3.23013   0.500044   2.70411   63.779   1.05279   155.594   8.51584   3.72339   
4.19171   1.71907   0.368391   5.30844   0.027623   4.8362   41.3613   3.85954   166.264   3.58462   0.779774   
10.9967   0.917748   0.187422   2.97501   0.0497649   2.04729   39.4931   2.78366   140.716   2.42844   0.907701   
10.8931   0.98969   0.125137   3.02169   0.0511648   2.08519   41.217   3.03336   144.181   2.39059   0.903107   
6.55551   2.03096   1.1602   2.98028   0.0307919   2.55473   53.7843   4.0691   175.111   1.26979   1.39394   
3.23586   2.4466   1.0143   6.03735   0.0282367   3.01622   43.0533   4.13777   164.032   4.29116   2.53548   
3.58751   1.40941   2.32668   5.39414   1.07107   2.71084   46.5557   3.95863   170.377   3.6495   1.79903   
3.46868   1.80985   1.03409   5.87578   0.0336609   2.86729   42.3858   4.28651   159.297   4.40493   2.87127   
3.79794   1.88161   0.871299   6.01541   0.0289614   2.84152   42.7729   4.36118   164.297   4.61884   2.82473   
6.80951   2.34483   1.18715   2.89235   0.0298902   2.57657   51.4238   4.08904   164.938   1.31228   1.69707   
5.48628   1.94082   0.806934   2.95853   0.499346   2.88116   67.0961   0.949712   173.262   8.49185   3.85793   
3.41276   1.47033   2.22464   5.23724   1.07297   3.11169   47.2238   4.0436   163.826   3.53875   1.74576   
6.72015   1.97606   1.26369   2.84663   0.0313787   2.70787   45.2269   4.22449   168.611   1.19122   1.71175   
5.69591   1.84187   0.75139   3.02438   0.499693   2.95057   65.1083   1.12388   167.812   8.36329   4.02936   
3.45249   1.44459   2.36613   5.22144   1.07092   2.748   48.0748   3.99673   168.686   3.51463   2.13421   
11.052   0.900494   0.261055   3.1341   0.0496032   1.9786   39.4647   2.96326   129.564   2.31476   0.903496   
11.3593   0.98228   0.289747   3.02294   0.0506801   1.70028   40.238   3.05606   132.007   2.645   0.888928   
4.29083   1.51874   0.353467   5.20079   0.0324194   4.79083   41.5909   4.02466   164.006   3.50811   0.321252   
3.61044   1.43834   2.22475   5.22733   1.07014   2.90898   47.3837   4.16286   166.288   3.55983   1.85186   
10.9149   0.993464   0.15255   3.09946   0.0489767   2.15015   41.7192   3.11014   134.241   2.4914   0.885731   
3.92689   0.993875   0.163744   7.07778   0.0508834   1.87774   40.9043   3.03814   142.184   2.55201   1.9096   
3.47141   1.5244   2.11409   5.16021   1.07764   3.01244   46.6077   3.93656   161.042   3.4963   1.86964   
5.85767   1.84197   0.845599   3.15071   0.499973   3.0811   67.2649   1.21207   159.613   8.41339   3.7887   
5.53193   2.19093   0.824399   3.12645   0.50027   3.00521   64.6332   1.05547   166.297   8.35169   3.81219   
5.21023   2.3189   0.841761   3.1545   0.498912   3.0277   65.0308   1.13822   154.681   8.47161   3.84251   
11.0691   1.12392   0.223129   3.02648   0.0475051   2.117   39.7895   2.94083   148.237   2.62996   0.897691   
11.8306   1.03018   0.287104   3.05972   0.0507231   2.20632   40.9945   2.83364   137.835   2.54541   0.903915   
3.30922   1.83469   0.786966   5.946   0.0300285   2.70082   42.4164   4.15197   168.841   4.35381   2.77678   
4.00173   0.990718   0.247813   6.96991   0.0502283   1.80872   41.4385   2.93104   133.887   2.67809   1.88689   
3.40319   2.13055   0.873364   5.92779   0.0287378   3.04799   42.3707   4.05913   166.872   4.49353   2.55843   
4.05547   0.990194   0.189218   6.87659   0.0504253   2.1417   37.9908   2.96139   150.574   2.56506   1.88933   
4.1318   1.33612   0.16522   5.1312   0.0315527   4.89812   43.2784   4.26667   162.683   3.50632   0.343533   
3.58975   1.58372   2.32441   5.2357   1.07118   2.51758   48.2761   4.02216   172.349   3.43468   1.96901   
4.20994   1.53011   0.407964   5.24485   0.0326533   4.83359   41.6519   4.1157   159.717   3.49374   0.703463   
4.15012   1.35106   0.256953   5.44549   0.0289193   4.60026   42.8371   4.19975   154.759   3.6704   0.367631   
3.08035   2.40813   0.857114   0.862277   0.199011   3.01698   40.0337   2.87219   136.396   6.42102   1.47514   
5.50355   1.75675   0.694492   3.09055   0.49887   2.89522   64.9811   0.959294   162.37   8.55385   3.61003   
5.0308   2.14367   0.824288   2.90802   0.498816   3.05973   65.0542   0.928345   151.779   8.37761   3.79046   
10.6681   0.93817   0.229055   2.79684   0.0508165   1.94774   38.8669   2.88908   137.462   2.40618   0.89925   
3.47071   1.37843   2.37119   5.34698   1.07089   2.60822   46.7078   3.99189   167.687   3.27012   1.85149   
3.46027   1.90755   1.06623   5.88554   0.0321196   2.70067   40.9869   3.88383   166.514   4.60176   2.65491   
3.60029   1.95749   1.09142   5.94348   0.0298604   2.55581   41.8483   3.96411   162.72   4.59715   2.44243   
2.999   2.40053   0.780965   0.913331   0.199577   2.77556   38.6938   2.99813   144.381   6.46574   1.49923   
11.5262   0.970986   0.153172   2.7989   0.0508312   2.31251   40.1749   3.07463   133.731   2.68275   0.901454   
3.68267   2.18266   0.989504   6.02011   0.0299031   2.88779   42.4447   4.19256   163.843   4.35649   2.70585   
3.53089   2.14596   0.82385   6.15153   0.0255633   2.62019   42.7749   3.93274   162.863   4.49827   2.47404   
5.60636   2.09764   0.746354   3.1808   0.501258   3.35859   64.9454   0.984185   158.011   8.54919   3.93736   
3.54485   1.8894   1.02346   6.06704   0.0333794   3.10467   41.5228   4.11191   165.984   4.4842   2.75282   
5.43925   1.81534   0.572294   3.148   0.499435   2.8692   63.5379   1.15685   160.606   8.43319   3.81469   
4.12074   1.40768   0.247386   5.25293   0.0298912   4.94368   38.9419   4.17045   161.949   3.39033   0.706999   
3.88855   0.881814   0.184482   6.99425   0.049422   2.02339   40.0163   2.96643   138.995   2.43074   1.9246   
5.88038   2.39014   0.746561   3.19948   0.49883   2.79618   66.2698   1.05126   166.037   8.52544   3.6965   
3.37474   2.26687   0.882226   5.99701   0.0330769   2.49321   42.5388   4.1805   167.851   4.42595   2.73767   
3.40687   2.14102   0.753272   6.03533   0.0304744   2.98235   41.9363   4.10475   172.494   4.52855   2.57755   
10.4064   0.953391   0.202873   3.03193   0.0495796   2.21259   40.7653   2.89843   130.255   2.63118   0.910013   
3.09188   1.93029   0.957897   1.06229   0.19967   2.60382   41.1859   3.17946   142.401   6.47686   1.48969   
3.40556   1.70159   2.26375   5.24046   1.07083   2.33999   44.8559   4.04673   167.424   3.50483   2.06634   
3.49283   1.8476   2.41203   5.21774   1.07073   2.61257   47.938   3.98926   163.629   3.4515   1.90493   
5.31154   1.81203   0.563075   3.06704   0.500311   3.18995   64.9228   0.992001   162.021   8.55725   3.51853   
10.3794   1.08058   0.219477   3.02452   0.0493004   1.97231   39.3809   2.80144   132.973   2.56523   0.889742   
3.50398   1.28433   2.374   5.3672   1.07095   2.91416   46.7536   4.00107   173.037   3.44618   1.76022   
10.8615   1.13367   0.343965   2.87036   0.0499387   1.99786   40.0813   3.09343   139.616   2.34954   0.892167   
6.21972   2.25098   1.2247   2.99791   0.0322415   2.07611   43.6952   4.07228   165.203   1.1258   1.63207   
