4.02155   4.1472   0.0510298   3.36213   0.00575568   42.7019   4.08368   239.454   4.54003   2.52157   
3.56434   4.69966   0.202558   2.82579   0.00342943   39.6716   3.04739   191.706   4.00931   2.4102   
3.6671   4.59774   0.243698   3.41021   0.00612041   46.6191   3.91462   247.846   4.88054   3.5702   
3.39439   4.72257   0.226311   3.60334   0.00597857   46.9128   3.98502   214.572   4.83168   3.28511   
3.60001   4.83938   0.422361   3.3486   0.00563441   46.5582   3.98285   258.257   4.8796   3.52023   
4.06114   5.06742   0.273019   3.10062   0.00307486   41.8625   2.94239   188.249   3.92249   2.27683   
3.65318   6.25712   0.345144   3.06117   0.00292143   42.9513   3.90771   239.335   4.48048   2.38228   
4.06173   4.31284   0.224051   2.72439   0.00629692   40.4347   4.04488   238.762   4.6266   2.40432   
4.02558   3.96666   -0.0336421   3.16418   0.00598945   40.9854   4.09635   229.672   4.45682   2.68047   
3.60151   5.31598   0.116726   2.81602   0.00615714   41.9601   3.98578   247.572   4.62126   2.48941   
4.2782   4.83543   0.271246   3.3651   0.00639818   41.9027   4.02445   227.397   4.60622   2.54804   
3.40473   5.24509   0.181403   2.94507   0.00616651   42.9003   4.05744   216.719   4.10821   2.38833   
3.65617   4.94995   0.235743   3.24549   0.00294921   38.4682   2.92786   199.022   3.98244   2.44874   
3.76348   5.66108   0.0705508   3.12534   0.0032358   41.1678   4.11942   229.408   4.62808   2.57218   
3.22487   5.75336   0.00902766   3.10479   0.00298514   43.5508   4.16446   233.545   5.12301   2.40087   
3.04077   5.51672   0.173403   3.00417   0.00263303   41.1566   4.10597   227.982   5.25522   2.26117   
4.48339   5.01474   0.146302   3.01657   0.00291622   39.9188   3.09294   202.606   4.17987   2.3519   
3.59815   5.52728   0.10886   2.92672   0.00598941   42.5793   3.77661   229.088   4.34705   2.57968   
2.8663   5.54051   0.124601   2.95263   0.00515982   39.0807   2.99593   209.323   3.96735   2.59056   
2.96525   5.64182   0.215452   2.9102   0.00487812   40.831   3.00945   195.065   4.02084   2.51373   
3.70358   5.72173   0.135671   2.93817   0.00316549   43.8193   4.12312   226.798   4.54095   2.58023   
3.03058   5.62223   0.338139   3.10375   0.00505406   39.1978   2.98566   215.282   4.11866   2.27681   
3.42625   5.76232   0.260272   2.84974   0.00263547   51.1136   3.98491   238.116   5.09381   2.46556   
3.4196   5.44748   0.197087   3.11193   0.00271405   42.8243   4.03317   241.994   4.53437   2.3435   
4.55752   5.38019   0.129658   3.00404   0.00321742   39.2451   3.15537   198.749   3.98402   2.75425   
3.02087   6.03435   0.140999   2.95981   0.00609198   43.1076   4.27918   226.076   4.55736   2.63614   
3.06472   5.16075   0.213635   2.73462   0.00487574   39.9354   2.92899   208.689   4.01005   2.53959   
3.30176   5.14076   0.266606   2.95739   0.00568452   42.0954   4.09128   217.592   4.73201   2.51126   
3.24673   5.6605   0.317789   3.00341   0.00238424   50.6538   4.08371   232.378   5.0837   2.32003   
3.50767   4.33692   0.241858   3.50548   0.00596258   47.1429   4.00446   246.16   4.99591   3.36617   
3.32281   5.6126   0.16749   2.93628   0.00331204   51.5479   3.94552   226.375   5.10178   2.30392   
3.59024   4.48887   0.363601   3.39613   0.00586314   48.5087   3.9486   241.162   4.9925   3.37167   
4.11407   4.28563   0.195567   3.10355   0.00611236   40.7192   4.20374   214.106   4.54804   2.41628   
4.03304   4.82041   0.09532   3.03614   0.00606591   43.8109   4.11068   234.355   4.54647   2.48451   
3.06312   5.97334   0.258376   2.96117   0.00307534   45.3331   4.29744   237.84   5.06275   2.34386   
4.04179   4.59823   0.0622249   3.09806   0.00629245   42.1105   4.00684   248.933   4.55182   2.40749   
3.42163   5.84709   0.108997   2.89092   0.00625194   41.8731   4.18027   219.754   4.41541   2.29714   
3.91491   5.13878   0.359148   3.09457   0.00318083   40.3229   3.01724   208.967   4.07082   2.6615   
3.80881   5.91998   0.261479   3.24319   0.00606021   42.2948   3.97142   230.72   4.3087   2.45918   
3.0593   5.0862   0.233525   2.84003   0.00233336   57.3296   4.0311   226.058   4.94787   2.0712   
3.22576   5.43379   0.20297   3.05916   0.00524316   39.2154   3.04786   185.826   3.95921   2.40519   
3.3891   5.46014   0.181464   2.99591   0.00671551   42.3831   3.99087   239.707   4.47794   2.53243   
3.54375   4.32322   0.226746   3.29769   0.00631309   49.1572   4.0227   232.747   5.03147   3.58357   
3.55215   4.71196   0.397415   3.13553   0.0058473   47.2069   4.04411   246.439   5.00542   3.48574   
4.17531   4.92216   0.149937   2.98942   0.00296173   39.8741   2.90639   206.363   4.10498   2.45013   
4.52016   4.93033   0.180546   2.88884   0.00311424   39.7501   3.00252   206.11   3.84386   2.37819   
3.98419   5.16335   0.14054   2.96339   0.00280452   39.0555   3.07187   203.593   4.26629   2.46994   
3.45199   5.36819   0.22486   3.07987   0.00293157   40.6166   4.1935   235.856   4.52056   2.59017   
3.29741   5.94567   0.112766   3.09967   0.00323257   42.8836   4.27033   230.789   4.56547   2.64558   
3.81678   5.28009   0.23484   3.10906   0.00312348   38.6495   3.07661   186.842   4.03368   2.49718   
3.62582   4.89049   0.302514   3.24039   0.00595977   47.2443   4.16946   244.102   4.93244   3.61019   
4.47878   5.10615   0.195658   2.89109   0.00246746   42.2752   2.99734   188.075   4.02392   2.45226   
3.4254   4.96692   0.155163   2.83477   0.00319351   38.8393   3.06944   215.83   4.07829   2.50979   
3.34   5.86321   0.371196   3.12416   0.00633905   41.472   4.11912   242.782   4.45592   2.5074   
3.95296   5.87653   0.171768   2.77513   0.00309524   44.8264   4.12038   202.713   5.19941   2.15773   
3.53116   4.82757   0.300984   3.42179   0.00610082   46.2108   3.87489   255.089   5.04255   3.49648   
3.38403   4.90525   0.289408   3.12264   0.00575176   47.4506   4.05701   244.27   5.21594   3.55715   
2.90304   5.54298   0.207708   3.12817   0.00503835   38.428   2.81651   206.81   4.06458   2.43189   
3.36706   4.41618   0.185939   3.43008   0.0058249   47.2782   3.81956   240.965   4.98938   3.49177   
3.24221   5.47269   0.0385138   2.85098   0.00602418   42.0628   3.99644   239.75   4.54986   2.26197   
3.84802   4.82118   0.196189   3.10951   0.0028074   39.4244   3.06532   186.848   4.11374   2.51423   
4.24252   5.22073   0.234306   2.91608   0.00328555   41.8531   3.06395   191.093   3.96552   2.25961   
3.82172   5.11067   0.132252   3.01038   0.0030578   42.3836   2.94029   197.01   3.84066   2.3866   
3.99801   4.53984   0.0861511   3.03491   0.00606852   42.9366   4.12105   236.361   4.45602   2.37449   
3.23266   5.38698   0.126119   3.00264   0.00314052   46.2277   4.12951   240.779   5.18292   2.12587   
2.97748   5.28108   -0.0087153   3.08158   0.0052192   38.8792   3.0673   199.94   3.99025   2.59794   
2.82733   5.4423   0.174694   3.02572   0.00517306   41.6208   2.82947   177.037   3.87429   2.48021   
4.04953   4.57396   0.190502   3.05532   0.00296243   41.3973   3.04914   219.708   3.9765   2.56991   
3.11585   5.21589   0.00566007   2.68233   0.0024661   47.7864   4.10827   218.392   5.19932   2.20625   
3.65593   4.85698   0.126758   3.06152   0.00334871   42.372   2.96774   209.147   4.02768   2.61113   
3.40583   5.21923   0.228197   3.00895   0.00358908   36.1791   4.14995   220.123   5.01774   2.23416   
3.9858   4.73472   0.0463409   3.49451   0.0061475   41.1937   4.0351   225.225   4.53521   2.63185   
4.30716   5.1533   0.119883   3.11488   0.00303884   40.1289   3.04244   204.309   4.02142   2.47455   
3.1386   5.64512   0.0443139   2.91033   0.00506148   39.4064   2.79935   202.536   3.97513   2.52692   
3.5664   5.2526   0.320984   2.97721   0.00542569   42.0167   4.18252   234.8   4.45173   2.43551   
3.64972   5.70606   0.00177819   3.27692   0.00296744   40.4313   4.09456   226.829   4.51609   2.4401   
3.36612   4.81416   0.105784   3.15992   0.00280067   40.4372   4.04857   235.249   4.49556   2.34591   
3.58782   5.84538   0.250158   3.17127   0.0031595   42.124   4.07115   226.016   4.37703   2.44944   
3.4589   5.24521   0.1771   2.89451   0.0058898   41.2007   4.11036   211.387   4.6052   2.44728   
3.38923   4.39651   0.203672   3.1045   0.00607754   46.3387   3.95313   241.291   4.82477   3.67696   
3.63105   5.55694   -0.0226987   3.08546   0.00291427   43.1846   4.20332   223.191   4.5043   2.43121   
3.8196   5.02381   0.219201   2.95996   0.00300035   40.5156   2.98387   181.624   4.03632   2.48187   
3.50407   4.88361   0.187852   2.91808   0.00300243   39.2035   2.98209   201.459   3.99473   2.51499   
3.01369   5.95809   0.112389   2.88567   0.00537468   40.4025   3.01755   189.48   4.12422   2.52245   
4.91818   4.95744   0.154991   3.11492   0.00289022   40.0331   2.90769   193.862   3.95895   2.44536   
4.13368   4.63756   0.220791   3.12409   0.00298591   40.2068   2.88598   189.458   4.19823   2.28509   
3.501   5.03077   0.0401649   3.0835   0.00604926   40.7575   4.01581   222.514   4.58074   2.41673   
3.29848   6.06489   0.189333   2.98726   0.00492958   40.2461   2.85133   195.218   3.96102   2.48771   
3.49337   5.88017   0.366076   3.05224   0.00334181   46.5292   4.29677   239.672   5.00474   2.2764   
4.29932   5.41103   0.107327   3.01572   0.00340251   39.5182   2.82664   181.576   4.11295   2.48654   
3.6256   5.4902   0.235547   2.8997   0.00320236   48.5435   4.16454   214.875   4.83585   2.15385   
3.96461   4.95533   0.106546   3.03771   0.00305762   40.6367   2.85048   196.915   3.77498   2.6543   
3.45818   4.37318   0.132639   3.14953   0.00603313   45.6902   4.11292   241.881   5.00356   3.62644   
3.39554   5.52703   0.190912   2.84905   0.00325997   50.752   4.10585   226.591   5.03788   2.3368   
3.18978   5.36537   0.0716259   2.87729   0.00592074   43.5315   4.0774   208.099   4.53215   2.53553   
2.92857   5.6853   0.186902   2.96746   0.00500121   40.2568   3.149   214.786   3.91186   2.48935   
4.16334   5.33353   0.205064   3.01521   0.0026976   40.9141   3.07124   199.559   4.29552   2.59668   
3.60684   5.36448   0.142241   3.07652   0.00584305   40.9153   4.031   227.058   4.42859   2.49362   
3.34559   5.52656   0.292235   3.03186   0.00302589   42.9271   4.15   234.917   4.50156   2.34316   
3.88215   5.19677   0.297718   3.13077   0.00273035   41.8162   3.0309   199.697   4.05191   2.55546   
3.34139   5.49006   0.089183   2.95391   0.00580997   43.5382   4.05075   240.608   4.41974   2.59257   
2.97728   5.23761   0.0417392   2.96664   0.00486471   41.9218   3.0759   198.713   3.8889   2.50495   
2.82769   5.9034   0.117056   3.11518   0.0051249   41.8421   3.06457   197.603   4.25255   2.47731   
3.65572   5.02311   0.311969   3.01064   0.00305803   40.5399   3.04268   213.952   3.88475   2.34803   
2.85814   5.79778   0.224288   3.02311   0.00511247   38.039   3.04112   185.047   3.90397   2.46852   
4.21672   4.95041   0.172094   3.11723   0.00303859   39.0585   2.91167   217.357   3.91407   2.51068   
4.05471   4.643   0.144269   3.22812   0.00578207   43.2211   4.1075   213.065   4.41077   2.27577   
3.35461   5.308   0.191762   3.08226   0.00306631   43.1547   3.9038   233.796   4.59818   2.4114   
3.41447   5.51136   0.0136339   3.16089   0.00594264   43.1808   3.99972   232.161   4.56177   2.53351   
3.78624   5.20617   0.244493   2.87558   0.00297363   40.3801   2.98449   205.906   3.78986   2.44405   
3.11965   5.49899   0.247439   3.12746   0.00528085   39.4645   3.17794   173.966   3.95543   2.42465   
3.82282   5.47216   0.0337844   3.0968   0.00543836   40.9382   4.22202   228.734   4.56515   2.41035   
3.55062   4.50238   0.102046   3.12361   0.0060262   47.4887   3.87773   235.348   4.87931   3.33258   
3.17777   5.64293   0.118864   3.00526   0.00628062   42.5363   4.12396   243.098   4.47826   2.55855   
3.25228   4.6131   0.152403   3.41074   0.00611566   49.3194   3.92672   235.718   5.12416   3.54191   
3.6169   4.48031   0.295496   3.20842   0.00582618   47.9578   4.10157   238.818   4.97121   3.40646   
3.95136   4.81031   0.180746   3.05723   0.00293873   38.4224   3.0416   187.181   4.10797   2.61148   
3.92981   5.02084   0.202138   3.3322   0.00561285   43.6564   4.0295   220.803   4.47532   2.40429   
4.09052   4.64126   0.028322   3.641   0.00564359   41.8035   4.14293   230.398   4.60925   2.53919   
3.70583   5.32555   0.354247   2.77711   0.00252654   45.5882   4.085   224.963   5.19574   2.37041   
3.57129   5.47899   0.234674   3.01437   0.00619139   42.4893   4.37459   227.685   4.39129   2.53968   
3.60247   5.31681   0.326545   2.8836   0.00337679   50.8609   4.01933   219.381   5.07397   2.36285   
3.81131   6.04239   -0.00731957   3.01279   0.00643027   42.9122   4.08369   236.054   4.63788   2.48067   
4.20424   4.79259   0.0874611   3.40932   0.00594869   42.6002   4.29939   228.422   4.6223   2.53482   
3.57365   5.66426   0.167793   3.12498   0.00292777   43.4558   4.2288   221.009   4.41149   2.50596   
4.33176   5.09772   0.200892   3.31572   0.00276209   36.6901   3.05141   186.129   3.93708   2.39421   
3.55103   5.06423   0.2089   3.08308   0.00293444   40.2074   3.11423   195.275   4.01665   2.4823   
4.52697   4.94366   0.206145   2.99089   0.00321114   42.1397   3.10819   197.261   4.0784   2.54884   
2.86574   5.66454   0.198601   3.27107   0.00520743   40.7274   3.05473   212.756   3.9812   2.42145   
4.12663   4.09687   0.0797362   3.21319   0.00636867   40.8634   4.02439   210.325   4.53571   2.53471   
4.34363   5.08205   0.296745   3.18903   0.00287054   40.4872   3.07875   193.764   4.02685   2.7162   
3.43371   5.58402   0.202073   3.04801   0.00274204   41.6259   4.08882   226.985   4.41723   2.48204   
3.3712   5.61719   0.152061   3.1948   0.00301401   40.7234   4.2922   231.397   4.64705   2.46104   
3.56776   4.61293   0.02489   3.31756   0.00616015   46.518   4.01975   230.983   5.00939   3.51025   
4.04903   4.32191   0.110591   3.45156   0.00655444   41.3596   4.2079   234.531   4.53161   2.39656   
3.41817   4.55367   0.187192   3.18396   0.0056384   47.137   3.93944   228.307   5.01581   3.54288   
3.95467   4.59257   0.398895   3.50309   0.00610853   39.6374   4.0454   226.767   4.54059   2.44436   
4.09955   4.39417   -0.00285764   3.05825   0.00594137   43.0514   4.0011   233.578   4.56714   2.52225   
3.81594   5.82782   0.148206   3.05462   0.00255803   44.7005   4.10455   215.641   4.92361   2.16827   
3.15364   5.54208   0.160517   3.07441   0.0060538   43.0275   4.03735   235.465   4.34979   2.62522   
3.2064   5.67014   0.23371   2.9331   0.00487406   40.2386   2.94862   196.917   4.03117   2.55065   
2.98235   6.12271   0.198306   2.9721   0.00502405   40.2571   2.95503   205.874   4.02962   2.5199   
4.35993   5.1898   0.278833   3.01975   0.00276716   39.9847   2.97609   202.655   4.00241   2.46427   
3.55765   5.07887   0.267322   3.26372   0.00565698   46.4619   3.99146   238.693   5.02038   3.49069   
3.60171   5.49661   0.201673   3.01702   0.00255963   46.0655   3.89839   222.487   5.00112   2.32537   
3.47726   5.19316   0.35627   3.36819   0.00638351   46.9743   3.96791   237.81   5.2235   3.52965   
3.55351   5.69953   0.162176   2.92585   0.00588531   41.9727   4.17629   225.287   4.32285   2.49663   
3.5083   4.32366   0.194042   3.27444   0.00588923   45.9379   3.98087   240.33   5.12921   3.57763   
3.55585   5.17372   0.161362   2.90413   0.0062095   41.3445   3.99587   226.881   4.43841   2.59054   
4.08439   4.65042   0.0891889   3.01195   0.00250368   40.1488   3.2186   216.26   4.03628   2.55619   
3.47036   5.71154   0.167417   3.10206   0.00612291   41.1691   4.13202   230.414   4.38043   2.51015   
2.82978   5.39289   0.138693   2.96899   0.00492637   40.2284   2.78798   190.114   4.12986   2.56708   
3.50689   5.36889   0.11768   3.04084   0.00626138   40.6691   4.10969   227.763   4.55721   2.40621   
4.21926   4.71567   0.265634   3.15541   0.00572951   41.0823   4.18874   246.956   4.49631   2.49047   
4.28165   4.77582   0.190613   3.39583   0.00583409   41.6488   4.3025   215.394   4.60734   2.58693   
3.46827   5.24302   0.139246   2.96785   0.00309805   41.8009   4.10697   234.775   4.60084   2.41228   
3.61161   4.94829   0.234091   3.00402   0.00322306   39.7406   2.94067   183.342   3.95184   2.55501   
3.92128   4.19242   0.17996   3.37773   0.00567626   42.7716   4.06441   241.79   4.55509   2.58443   
