3.75976   1.71548   2.37333   8.42309   0.991793   0.0100771   2.96473   5.31099   166.993   9.52788   
5.6355   1.90049   7.48579   3.34928   0.7803   0.00311857   2.98058   5.99801   169.656   7.59943   
3.51863   1.41309   5.8305   3.37939   2.10036   0.00556313   2.83767   6.22732   167.889   12.1745   
5.28864   1.90184   7.64738   3.3356   0.809538   0.00301635   2.88386   4.93795   171.583   7.5392   
10.8864   0.898621   4.82978   2.7906   0.161717   0.00319026   2.2221   5.61035   141.165   6.90689   
3.08111   2.33946   7.45879   6.44709   1.00326   0.00499829   2.5168   7.67648   139.614   1.07632   
5.44257   1.93064   7.39163   3.33135   0.820299   0.00313299   3.10327   5.11642   167.008   7.53164   
5.8962   2.07919   5.60218   3.53518   1.19739   0.00313068   2.34722   4.07978   171.372   5.11025   
3.09225   2.17325   7.38145   6.47125   0.685611   0.00515856   2.74168   4.94189   136.005   0.907762   
2.9743   2.39531   7.07383   6.35265   0.936141   0.0045082   2.89684   3.96561   144.774   0.989503   
3.7934   1.77242   2.25399   8.53134   1.00398   0.00982106   2.76095   3.92551   170.847   9.46311   
3.52694   1.48676   5.55758   3.50194   2.25336   0.00601756   2.81146   5.98596   170.486   12.0334   
3.57799   1.5127   6.12186   3.45775   2.3067   0.00643725   3.22673   5.623   177.335   12.0832   
4.09412   1.85139   1.74329   2.37041   0.25291   0.00621779   4.94411   5.74445   160.818   5.57195   
4.13472   1.43211   1.18778   2.39118   0.23473   0.00585053   4.68957   5.80998   164.914   5.51547   
6.55083   2.18615   5.71615   3.47398   1.22391   0.0029134   2.59084   6.67129   166.393   5.1018   
5.1992   1.94936   7.47876   3.57844   0.688102   0.00258653   3.06288   6.30335   161.957   7.50337   
10.8669   0.92397   5.02887   2.7479   0.209526   0.0026572   1.7052   5.35809   142.217   7.14509   
3.18135   1.96018   7.88498   6.39337   0.946978   0.00487   2.52733   5.23417   136.335   0.911828   
3.0019   1.98041   7.39059   6.3038   0.791537   0.00482988   2.45259   2.55127   132.84   0.942332   
3.02366   1.5883   2.54757   8.47037   0.752477   0.00980836   2.47821   7.61698   148.235   9.4539   
6.01222   2.04054   5.17659   3.33977   1.14455   0.00248653   2.60539   5.14377   165.096   5.18947   
2.96527   2.45674   8.04338   6.23749   0.645084   0.00480953   3.05424   5.44197   140.436   0.916877   
3.56699   2.22284   2.03496   8.29469   0.857613   0.0100892   2.58261   5.45089   160.523   9.3795   
3.69342   2.29026   2.58566   8.3252   1.00128   0.0102063   2.67596   7.38066   160.501   9.57286   
4.19575   1.4711   1.62441   2.36632   0.408759   0.00625377   4.64351   7.96484   167.832   5.53411   
5.68506   1.67451   7.87202   3.46573   0.789944   0.00309537   3.32968   6.30486   172.438   7.63911   
4.12342   0.965688   9.41278   3.12743   0.180927   0.00324294   1.92938   3.81232   144.323   3.94355   
3.40754   2.16289   2.94421   8.40108   0.948772   0.0100948   2.9812   6.30528   166.493   9.49341   
10.467   1.07685   5.06005   3.07965   0.114871   0.00289211   1.98556   5.46223   142.029   7.08694   
3.52478   1.67016   5.26708   3.2852   2.10815   0.00663253   3.18873   6.17545   169.384   11.8434   
6.34709   1.66635   5.45808   3.38426   1.35217   0.00346551   2.78504   6.73156   163.378   5.21469   
5.84243   2.13743   7.34932   3.29471   0.863052   0.00295499   2.73474   4.19309   163.856   7.40404   
11.0946   1.13469   4.99908   3.1126   0.222678   0.00281485   2.33752   3.68083   141.143   6.73263   
2.87704   2.3182   7.70069   6.45675   0.80874   0.00508755   2.70867   4.55282   137.073   1.04779   
4.00157   0.991885   9.13728   2.96615   0.133268   0.00309399   2.20606   0.989497   139.381   4.02147   
3.70336   1.5678   5.32862   3.30788   2.35044   0.00630601   2.80937   6.27616   169.469   12.1513   
3.16394   2.43965   7.76732   6.55574   0.853027   0.0047885   2.40479   6.48482   141.455   1.09166   
6.52316   2.13776   5.40048   3.35161   1.32334   0.00340097   3.15325   7.20861   162.833   5.07048   
3.31672   2.10197   2.46667   8.24803   1.00798   0.0102645   2.7678   5.02983   167.466   9.56792   
6.82554   1.9983   5.36333   3.43431   1.18283   0.00251758   2.89983   6.47978   168.704   5.01924   
3.92496   1.41311   1.68671   2.27203   0.359149   0.00662395   5.02374   6.48988   158.929   5.73103   
5.32191   2.34033   7.94179   3.42891   0.746386   0.00292624   3.02626   4.97683   164.922   7.47689   
6.39996   2.0639   5.1703   3.37832   1.15385   0.00288394   2.62259   5.32694   161.411   5.2283   
3.02819   2.32142   7.55122   6.44854   0.839346   0.00516909   2.53153   6.20702   135.216   1.13442   
5.25658   2.29386   8.14877   3.32018   0.770812   0.00288242   3.11065   6.41552   161.764   7.30279   
2.97389   2.20309   7.5741   6.53452   0.680736   0.00501463   2.86447   4.90096   137.213   0.784411   
10.9842   1.07287   4.85972   2.97546   0.073513   0.00338901   2.08546   5.21874   145.438   6.84668   
4.10704   1.49728   2.08845   2.39135   0.398173   0.00583853   4.65421   4.3963   165.07   5.44862   
3.66979   1.69793   5.33936   3.49837   2.15978   0.00597257   2.87641   6.59027   166.483   12.0003   
3.60137   1.43057   5.31412   3.48092   2.31779   0.00617308   2.7316   6.66196   169.841   11.9959   
3.44313   1.46873   5.34719   3.34959   2.27385   0.00592325   2.76422   7.18328   165.029   11.936   
3.51765   1.75712   2.49963   8.39714   1.06485   0.0100841   2.92701   5.52948   169.29   9.42991   
3.48154   2.03578   2.83177   8.39857   1.03783   0.0103864   2.87921   4.97879   169.443   9.46681   
2.99279   2.59966   7.76217   6.4228   0.910115   0.00504317   2.60755   4.535   144.091   0.99959   
4.20841   1.58135   1.2168   2.64305   0.294437   0.00611272   4.95304   5.75888   156.868   5.36704   
4.28627   1.12707   8.9318   3.00992   0.175395   0.00331336   1.93826   1.6759   142.239   4.07715   
3.72259   0.925132   8.99763   2.9566   0.207567   0.00286562   2.07055   2.57522   144.491   3.96104   
3.15382   2.05008   2.51249   8.47651   0.91036   0.00997218   2.92093   7.20209   158.147   9.4467   
3.98439   0.942943   9.066   2.95469   0.142351   0.00277987   2.17727   2.35583   140.164   4.07013   
4.03196   1.35951   1.40191   2.43247   0.40942   0.00595935   4.92743   4.86498   169.543   5.61143   
2.85121   2.17423   7.38062   6.37155   0.729773   0.00504054   2.39595   3.63229   143.179   0.912341   
2.98445   2.32757   7.95083   6.38847   0.944861   0.00499919   2.25719   4.26926   148.437   0.977817   
3.0495   1.97055   7.13493   6.31388   0.75978   0.00482481   2.44251   5.09823   142.525   1.11664   
3.72954   1.57536   5.56559   3.48161   2.12599   0.00574486   2.86659   4.75642   159.282   11.975   
3.38834   2.28541   2.68168   8.41429   0.829081   0.00962782   2.88642   6.14218   159.59   9.36303   
3.38497   1.43951   5.69412   3.38711   2.31909   0.0062676   2.87183   6.21311   166.792   12.0625   
4.10038   1.07968   8.82024   2.96327   0.102972   0.00287274   1.89358   2.09777   128.941   3.93938   
3.57478   2.11203   2.3196   8.3142   1.06116   0.00938341   2.88305   6.43635   161.624   9.40061   
4.17556   1.72962   1.52522   2.44961   0.381277   0.00606685   5.01983   7.20165   163.658   5.41414   
5.39826   1.93609   7.31273   3.22246   0.623009   0.00331498   2.96257   5.81816   156.772   7.36382   
3.61637   1.74989   2.32393   8.56565   0.84026   0.010013   2.63495   6.16024   170.692   9.46338   
3.9265   1.44963   0.874149   2.40467   0.238575   0.00585961   4.84316   6.3684   170.701   5.42262   
3.02142   2.00975   7.83693   6.29746   0.78364   0.00462145   2.53423   4.83897   133.795   0.895208   
2.98607   2.36071   7.70589   6.3437   0.888959   0.00536066   2.95945   6.18898   147.95   0.988805   
4.15368   1.4251   1.598   2.33531   0.389835   0.00582883   4.52925   5.40279   162.918   5.34543   
3.41193   1.84392   2.70201   8.42306   1.00534   0.00955081   2.92698   5.2383   160.923   9.4886   
2.74212   2.41441   8.2535   6.25498   0.708546   0.00486407   2.65265   6.03027   129.965   0.967661   
3.39339   1.49466   6.12383   3.39812   2.22475   0.00626433   2.97693   5.58078   174.935   11.8773   
3.01747   2.16797   7.50027   6.41157   0.804118   0.00492692   2.55424   6.99499   145.34   0.939092   
3.35832   1.61012   5.57045   3.35689   2.35087   0.00621155   2.86123   6.81417   173.412   11.9539   
3.46308   1.43357   5.49287   3.46307   2.33258   0.00600584   3.0747   7.58758   164.09   11.9694   
3.13947   2.12894   2.47216   8.59113   0.990127   0.0100387   2.71062   6.66709   169.438   9.30083   
6.43527   1.88555   5.34394   3.24429   1.22996   0.00372396   2.67887   5.16121   156.755   5.05322   
4.14374   1.54687   1.37121   2.49528   0.376918   0.00615162   4.68564   4.27909   156.858   5.50682   
5.47585   2.29947   7.60358   3.52715   0.907534   0.00294444   3.31627   4.47357   172.255   7.53254   
6.34007   1.76894   5.17316   3.39991   1.2888   0.00327977   2.37547   6.34037   166.597   5.21412   
3.45833   2.21346   2.36112   8.56206   1.00661   0.0100439   2.91821   5.54478   162.663   9.66034   
3.06742   2.28788   7.08748   6.18695   0.629445   0.00490981   2.62296   5.23203   136.166   1.05689   
3.51954   1.91048   5.82085   3.4572   2.36634   0.00575539   3.14006   5.74298   174.761   11.981   
10.7081   1.05864   5.10634   2.97458   0.206235   0.00299351   2.02532   4.44211   146.611   6.92058   
3.95675   1.50082   1.78361   2.43769   0.380298   0.00582831   4.66666   5.08114   162.619   5.48459   
3.57039   2.07092   2.42652   8.25667   0.853762   0.00989469   2.78576   4.47836   163.743   9.52908   
4.17317   0.930558   8.90982   2.95195   0.253832   0.00287849   1.99129   0.523654   147.455   4.12818   
3.4916   1.45768   5.27016   3.26019   2.05746   0.00598131   2.81278   6.05577   171.561   11.8725   
3.63617   2.0304   2.504   8.25429   1.05824   0.0101424   2.76783   8.66998   170.98   9.62354   
6.32101   1.95408   5.78498   3.39364   1.06616   0.00305707   2.84609   4.97773   156.418   5.07227   
6.37866   1.81636   5.04108   3.35372   1.02058   0.00318281   2.85583   5.61853   161.834   5.01283   
3.57471   2.30785   2.94758   8.39807   0.970012   0.00953629   2.84319   6.64978   160.081   9.50724   
6.53505   1.98484   5.61886   3.18645   1.16663   0.00275483   2.90672   6.38861   156.461   5.13112   
3.59334   1.34314   5.18186   3.36973   2.35325   0.00592288   2.91228   4.74932   169.045   11.9411   
11.0929   0.988809   4.97756   2.88003   0.213232   0.00300301   1.761   4.70657   136.977   7.09838   
4.31803   0.889594   9.42423   3.09645   0.226772   0.00338711   2.10852   1.3419   137.825   4.01261   
4.40936   1.12007   9.14088   3.00035   0.17734   0.00267348   2.04058   2.57846   144.32   4.11878   
2.92631   2.19962   7.47658   6.36271   0.584565   0.00472494   2.83353   5.60245   130.647   1.20282   
11.3235   0.899788   4.75687   3.16994   0.18958   0.00298633   2.14495   6.29108   142.223   7.01894   
3.41732   1.88637   2.26931   8.26547   0.893976   0.0101061   3.22447   3.09658   164.397   9.6212   
3.68943   1.82766   2.51339   8.25021   1.01191   0.00988116   2.77321   8.70969   155.958   9.53608   
2.73962   1.95235   7.75648   6.45176   0.826542   0.00499798   2.66254   3.52676   137.352   0.987967   
3.86799   0.916345   9.29717   3.05965   0.206994   0.00305166   1.92226   0.655402   145.246   3.99053   
3.37622   1.0317   5.47338   3.3907   2.29487   0.00615717   2.72214   5.81145   172.764   12.1618   
4.08135   0.992144   9.12093   2.96223   0.182928   0.00290148   2.09109   1.80137   144.192   3.94481   
3.42582   1.11388   5.1801   3.31708   2.29733   0.00656336   2.87429   5.96693   173.246   11.8784   
4.00913   0.924502   8.73528   3.16327   0.201943   0.00316391   1.92655   2.80469   132.584   4.2177   
10.8474   0.92391   4.63044   3.02392   0.206306   0.00306609   1.9891   6.03546   134.898   7.22169   
10.7715   1.02002   5.15576   3.12078   0.280257   0.00274569   2.16518   5.87173   141.313   7.08157   
6.35635   1.84482   5.79905   3.48331   0.976221   0.00322233   2.64738   5.27401   167.831   5.21285   
5.43193   2.55276   7.47445   3.47427   0.653169   0.00309444   2.93771   8.02016   165.515   7.63955   
6.86935   1.70801   5.43339   3.4683   1.17357   0.00257798   2.49494   8.03895   169.548   5.09483   
3.43449   1.63287   5.53813   3.58396   2.28907   0.00608691   2.60539   7.06413   171.91   12.0912   
4.09563   1.53231   1.60871   2.31576   0.446458   0.00611068   4.70688   6.31408   158.639   5.4405   
5.37733   1.90672   7.70077   3.29636   0.555032   0.00294349   2.95922   5.55734   168.559   7.44318   
6.75122   1.94579   5.75673   3.4588   1.23186   0.00347778   2.90234   5.7443   161.949   5.07919   
2.95292   2.14506   7.42246   6.51931   0.777629   0.00505632   2.70423   6.63322   145.847   0.915   
4.02055   1.54915   2.01756   2.2936   0.46914   0.00623367   4.69468   6.91291   163.868   5.43448   
4.02671   1.40638   1.37051   2.48207   0.446853   0.00614159   4.8733   7.71116   173.834   5.19608   
5.3233   1.95724   7.41581   3.41826   0.960253   0.00307695   2.73608   6.50617   165.433   7.3527   
3.51963   1.32836   5.90711   3.45534   2.46393   0.00589663   2.93217   4.53088   167.524   11.9813   
11.1878   1.13873   4.71778   2.9924   0.0953241   0.00298283   2.08206   5.6886   135.374   7.09071   
5.41398   1.83863   7.19267   3.3398   0.804126   0.00340192   2.81034   4.95366   170.666   7.68142   
4.21768   1.63026   1.48817   2.33543   0.395735   0.00585693   4.79433   6.75883   159.611   5.3395   
5.28361   2.33973   7.60066   3.49634   0.810506   0.00288335   3.19903   4.84989   166.115   7.36297   
3.38874   1.8611   5.09509   3.51927   2.21557   0.0059288   2.78674   7.25531   172.589   11.9049   
6.26221   1.77762   5.14835   3.42089   1.20794   0.00269657   2.65156   6.03998   160.748   4.96063   
3.00845   2.17464   7.27441   6.50179   0.690794   0.00505439   2.90541   3.08238   140.781   0.993624   
3.40473   1.8137   3.13172   8.29293   1.015   0.0100994   2.61551   6.42075   158.934   9.38944   
6.47246   2.00097   5.41334   3.31223   1.12662   0.00238417   2.96812   5.60099   174.222   5.11504   
5.54818   1.98566   7.68153   3.4466   0.816471   0.00283888   2.97405   5.94429   159.515   7.49195   
3.05873   2.04463   1.95313   8.4563   0.972968   0.00957828   2.59928   6.65786   165.4   9.54418   
6.60471   2.30951   5.49745   3.52668   1.07613   0.00288691   2.89956   7.04259   166.644   5.20005   
11.2308   0.957346   5.08437   3.21772   0.268983   0.00295764   1.87323   4.27317   137.942   6.92142   
3.85836   0.852058   9.12085   2.96754   0.172673   0.00303398   2.19669   0.953187   137.207   3.9086   
4.65321   1.15385   9.19026   3.00583   0.203475   0.0027803   1.97323   2.56476   141.629   3.93096   
6.70719   1.91557   5.12734   3.6376   1.19514   0.00311318   2.51962   7.22441   167.692   5.20717   
3.87927   1.81014   2.55002   8.39942   0.99592   0.00984747   2.7289   5.65795   166.688   9.42253   
4.12985   1.82561   1.56025   2.38091   0.208816   0.00544039   4.87804   4.92901   162.497   5.67696   
5.37085   1.66856   7.79699   3.3517   0.762521   0.00294533   2.97563   5.78219   166.231   7.53351   
3.46638   1.61377   5.68091   3.35034   2.2781   0.00616236   2.53002   5.83807   173.385   12.0731   
3.81887   0.837186   9.08883   2.88031   0.195289   0.00292332   2.05383   3.13696   135.347   3.96326   
11.7106   0.970146   5.06762   3.00606   0.250732   0.00326347   2.54763   4.77496   145.913   6.93674   
3.80801   2.28496   2.35375   8.33329   0.789548   0.00990966   2.91387   6.1652   168.832   9.3489   
5.39831   2.15213   7.51054   3.5504   0.718697   0.00300758   3.53283   6.49531   164.469   7.42686   
4.19846   1.48679   1.85901   2.41017   0.432168   0.00629759   4.7604   5.35736   165.157   5.69721   
4.10413   1.0538   9.07935   3.0687   0.273838   0.00287889   1.77149   2.03017   144.138   3.91022   
3.84506   0.947995   9.20431   2.93688   0.208586   0.00293577   2.00705   -0.218155   141.236   4.07707   
2.89305   2.3793   7.52812   6.49194   0.691791   0.00520198   2.92827   5.67659   137.85   0.846647   
3.78355   1.12295   5.39442   3.36713   2.36805   0.00597247   2.74329   8.24528   168.227   12.1021   
3.24352   1.70003   2.34455   8.44451   0.842296   0.00949785   2.46507   5.03888   176.126   9.3891   
3.75168   2.05425   2.56018   8.4592   0.948948   0.0102672   2.66586   5.96101   171.187   9.25005   
