3.42773   3.17467   0.211604   0.0498849   0.00282607   1.91953   38.7934   3.01502   3.6267   206.007   4.15759   2.50414   
4.12391   2.42908   0.327595   0.0323106   0.00607894   5.24984   42.402   4.06683   5.82119   217.188   4.54916   2.50175   
3.33329   3.39184   0.369351   0.050378   0.00274288   3.21389   40.4794   4.24027   6.97247   236.566   4.60925   2.52747   
3.7863   3.34298   0.216072   0.0697225   0.00625703   2.78899   46.0529   3.85467   7.18626   237.192   5.07871   3.4292   
3.83188   2.90321   0.122056   0.0490979   0.00330336   1.85581   39.8054   2.87373   6.64041   193.929   4.14174   2.50979   
3.8529   2.9002   0.198957   0.0512707   0.00317964   1.8915   38.8057   2.92372   3.75661   208.846   4.00025   2.38543   
3.84941   2.86198   0.251653   0.0505956   0.00285163   1.70054   39.7094   3.02094   3.52892   200.503   4.13901   2.43508   
3.77267   3.45272   0.196981   0.0509875   0.00314777   3.00647   41.5566   4.14649   6.71886   223.234   4.55796   2.43858   
3.93028   2.88587   0.18981   0.0507675   0.003073   2.36343   37.7084   3.2098   4.55956   214.511   3.87615   2.42166   
4.08797   3.33411   0.265547   0.0301745   0.00293834   2.892   46.5397   4.22027   4.71473   213.947   5.13809   2.20259   
3.75255   3.36104   0.04376   0.0277333   0.00248815   2.88494   51.4489   4.08855   4.75986   199.652   5.09675   2.29908   
3.57299   3.62555   0.385437   0.0474402   0.00301663   2.92207   39.0402   4.17153   4.63369   237.432   4.59732   2.41694   
3.01978   3.46132   0.0155217   0.0495119   0.00505768   2.68627   38.6617   2.98819   3.97813   198.516   4.02202   2.5758   
3.15843   3.26739   0.243525   0.0300538   0.00296513   2.39659   41.3338   4.04283   6.72093   234.154   5.09789   2.39817   
3.88648   3.27267   0.214613   0.0502513   0.00296192   2.0194   39.529   3.18871   4.28114   197.65   4.07984   2.58925   
4.11938   2.47083   0.1263   0.0281195   0.00602825   4.58409   41.3183   4.06983   6.23768   229.47   4.34862   2.478   
3.24983   2.38501   0.141671   0.031181   0.00618236   2.64016   41.4662   4.13645   6.72598   222.384   4.44537   2.53895   
3.42528   3.40431   0.236445   0.0695968   0.00569766   2.89687   46.4538   3.97441   6.52792   245.717   5.02632   3.29456   
3.54775   2.39658   0.0198994   0.0264078   0.00588721   3.08612   40.699   4.24942   6.83992   246.633   4.47434   2.41138   
3.61264   3.52661   0.29796   0.0348108   0.00272037   2.38101   45.9369   4.09681   5.84956   222.887   5.07907   2.31511   
3.37675   3.20868   0.23176   0.0695436   0.00596929   2.75419   47.9517   3.94623   5.17646   254.307   5.00881   3.53912   
4.13282   2.93222   0.16452   0.0491938   0.00308972   1.87458   40.0764   2.91381   5.75662   187.825   3.79718   2.5279   
3.9483   3.28141   0.179443   0.0504404   0.00299372   1.66949   39.3091   2.89567   5.26575   204.663   4.07454   2.41704   
3.47898   3.46318   0.162752   0.0284065   0.00319951   2.5321   41.9441   3.93938   6.33637   217.795   5.11358   2.43679   
3.09591   3.37566   0.248701   0.0503342   0.0051785   2.49028   39.3724   3.09157   3.85041   188.73   4.00546   2.62385   
3.55253   2.50909   0.123142   0.0326222   0.00568412   2.70216   42.8119   4.0905   5.67028   224.647   4.68525   2.55871   
3.09632   3.40109   0.231419   0.0487578   0.00497838   2.86213   40.5411   2.75493   5.74364   207.293   4.04461   2.57021   
3.5546   3.37459   0.306045   0.0713169   0.00621025   3.24676   45.1817   4.14316   6.62052   246.737   4.97426   3.51824   
3.66906   3.33896   0.155933   0.0511437   0.00313496   3.06082   41.5655   4.23309   5.57856   217.465   4.59416   2.57113   
2.95388   3.41636   0.152581   0.0480441   0.00509267   2.4064   40.833   3.10265   6.31785   195.878   3.84672   2.53455   
3.45509   2.23338   0.117814   0.0275051   0.00603646   3.08637   42.076   3.91863   6.58373   230.879   4.48473   2.58527   
3.02167   3.46304   0.236746   0.0524334   0.00495118   2.53601   39.3866   2.9815   4.91031   196.129   3.77939   2.55724   
4.03265   3.02068   0.154205   0.0479738   0.00298746   1.90334   40.5316   3.06413   5.00516   204.955   4.16995   2.43782   
3.74959   2.9417   0.152074   0.0503693   0.0030625   1.6572   40.1625   3.10672   3.77747   206.484   3.88502   2.4002   
2.82689   3.37879   0.232871   0.0494083   0.00468479   2.85904   40.7007   2.90847   3.44093   206.293   3.99262   2.43619   
3.64418   3.38495   0.156629   0.0307936   0.00360351   2.38224   47.9186   4.09172   5.97189   236.883   5.09235   2.27743   
3.52082   3.26791   -0.0208304   0.06989   0.00606824   2.81757   46.7382   3.95757   5.10701   246.39   4.97954   3.53482   
3.60604   2.95468   0.241206   0.0506246   0.00314887   1.64873   39.775   3.04672   3.93091   200.97   3.94978   2.40339   
3.39066   3.38964   0.228634   0.0505487   0.0032569   2.92541   41.8287   4.24088   5.28979   226.597   4.7303   2.49828   
3.66789   2.82023   0.324058   0.0511065   0.00292819   2.39375   39.0897   3.01785   4.58891   209.477   4.01598   2.50246   
3.32587   3.50509   0.254047   0.0512764   0.00307245   3.37294   42.4178   4.21028   6.43574   231.535   4.40697   2.33424   
3.49162   3.62389   -0.000238503   0.0297631   0.00313406   3.14865   51.0027   4.12092   6.19402   244.307   4.94719   2.18381   
4.04471   2.45403   0.285922   0.0306191   0.00574026   4.92412   43.0263   4.13401   6.06655   206.834   4.55994   2.48629   
4.22023   2.4189   0.0614111   0.0298385   0.0053732   4.69014   43.5207   4.07884   6.66324   233.333   4.55515   2.47641   
3.48068   2.28836   0.209039   0.028729   0.00627643   2.66381   42.748   3.96912   5.88329   219.313   4.45772   2.53967   
3.79016   2.7675   0.175833   0.0509764   0.0028031   2.14973   39.88   3.05143   5.5384   203.27   3.96164   2.38832   
3.52809   2.15992   0.132058   0.0295594   0.00644585   2.59382   43.0802   4.07578   4.93855   221.893   4.53512   2.59167   
3.73762   2.18655   0.188062   0.0293031   0.00670556   2.96666   41.4944   4.06998   5.34215   217.82   4.44853   2.3886   
4.30966   2.88673   0.211808   0.0497887   0.00292228   2.51113   38.8546   2.81263   5.11414   209.772   4.11776   2.57384   
4.2642   2.80436   0.273819   0.0488583   0.00323375   2.16225   40.1686   2.98951   5.0646   191.718   3.99022   2.56086   
3.19075   3.31816   0.122471   0.0485833   0.00324007   3.16335   41.4836   4.17322   7.92061   238.713   4.51518   2.65321   
4.34964   2.86874   0.176989   0.050791   0.00311893   1.9908   40.5796   2.94775   4.40593   207.297   4.09726   2.44289   
3.14048   3.30517   0.266268   0.0500341   0.00489413   2.96091   38.4145   2.95374   2.35765   194.931   4.02445   2.47372   
2.85163   3.27798   0.251773   0.0510014   0.00501238   2.51531   38.4932   3.04447   4.93579   208.42   3.8696   2.49262   
4.26894   2.92742   0.192002   0.049861   0.00290113   2.03199   42.277   2.93011   4.49498   187.481   4.06876   2.48644   
3.68432   2.96737   0.155355   0.048045   0.00280124   2.13448   39.7002   2.83288   5.72122   189.955   3.82906   2.53528   
2.9067   3.37111   0.269501   0.0517096   0.00460003   2.61527   41.2723   3.13598   5.11397   220.21   3.85212   2.47483   
3.25944   3.47214   0.379047   0.0484057   0.00493858   2.8201   40.5764   3.09612   5.49411   201.944   3.89181   2.4352   
3.2683   2.52927   0.198933   0.0307543   0.00566331   3.14896   43.0601   4.13646   6.46725   243.063   4.46581   2.4652   
3.93705   3.08027   0.16071   0.0505717   0.00283546   2.01723   39.9311   2.94486   2.87976   185.883   4.02898   2.53636   
4.26118   2.41696   0.0838467   0.0315603   0.00493003   4.79345   42.072   4.11409   7.12645   240.258   4.50633   2.6092   
3.37327   3.49152   0.0514726   0.0279589   0.00315901   2.34526   47.0507   4.15354   5.36777   235.403   5.23571   2.44858   
3.36063   3.37983   0.132464   0.0696666   0.00608116   3.14193   47.2106   4.01443   5.88757   234.094   4.9955   3.53023   
4.06175   2.4236   0.189215   0.0304759   0.00568232   4.4314   42.6486   4.28047   7.22142   236.174   4.59087   2.50529   
3.63069   3.51405   0.219207   0.0486092   0.00234678   2.94031   42.3366   4.07563   6.84172   234.121   4.61491   2.47853   
3.60198   2.80813   0.230471   0.0496575   0.00303524   2.09158   40.6082   3.15018   4.07754   206.474   3.98462   2.34089   
4.60372   3.10283   0.16905   0.0520973   0.00316189   1.95388   40.1819   2.91845   5.8027   201.924   3.87222   2.71986   
3.63547   3.43588   0.140976   0.0291266   0.00266687   2.77311   47.6566   4.06668   6.23793   212.317   5.07899   2.2791   
3.85652   2.88648   0.0963266   0.0506666   0.00292858   1.93071   39.7545   3.0072   3.79781   196.915   4.02965   2.59761   
3.88943   2.88288   0.189935   0.049977   0.00312378   2.12098   42.2053   3.03987   6.28226   205.441   4.03515   2.42572   
3.46337   3.16638   0.191436   0.0499836   0.00282903   3.2   40.0834   4.04949   4.2781   249.16   4.55086   2.49366   
3.7685   2.32729   0.253621   0.0268431   0.00578675   3.08712   41.6529   4.11213   5.57682   249.902   4.47353   2.56906   
3.83126   3.09764   0.132026   0.0498942   0.00265568   1.89577   39.6724   3.09697   4.69967   184.186   4.1661   2.48691   
3.34338   3.21914   0.296033   0.0513427   0.0029078   2.98289   42.2396   4.0046   6.26686   236.075   4.58817   2.63467   
3.3678   3.44695   0.435095   0.0283974   0.00353933   2.40442   54.4956   4.12115   4.29108   240.085   5.23719   2.34987   
3.43113   3.49071   0.141703   0.0709582   0.00581527   2.74796   46.8328   4.20911   7.89814   235.724   4.95386   3.54032   
3.64841   3.45203   0.188958   0.0508288   0.00325339   3.04833   42.349   4.07965   8.23967   224.926   4.58682   2.43134   
2.91155   3.35748   0.164019   0.0493393   0.00507149   2.94794   38.6762   3.07036   5.4797   207.641   3.98397   2.3393   
3.53851   3.43947   0.0945771   0.0689679   0.00634709   3.0893   47.3348   4.15253   7.16117   246.077   5.07199   3.43952   
3.3693   3.3801   0.159297   0.0676915   0.00586124   3.08593   47.9959   3.98509   7.12173   240.565   4.96073   3.47219   
3.36201   3.44814   0.0476876   0.0302393   0.00317126   2.7965   42.5568   4.11118   7.28835   223.455   5.07784   2.33072   
4.39694   2.96808   0.19107   0.0486439   0.00293923   1.83952   38.0641   3.17167   6.00069   188.381   3.84669   2.49336   
2.80936   3.4834   0.0593378   0.0498931   0.004965   2.69948   39.7378   3.01477   5.39549   202.261   3.97382   2.64533   
3.80187   3.08334   0.183252   0.0494791   0.00235247   2.12364   40.2556   3.18599   5.18753   204.729   3.90278   2.28782   
4.33559   2.98024   0.0946691   0.0500488   0.00296388   2.14872   40.1316   2.9871   4.31919   191.199   4.13625   2.54273   
4.13045   3.07727   0.300488   0.0493859   0.00299359   1.95152   40.1836   3.0298   5.22809   193.836   3.94049   2.43645   
4.15315   2.37395   0.0644687   0.0285217   0.00598946   4.52372   42.049   4.11732   6.22299   234.889   4.59361   2.59414   
2.96202   3.30945   0.24911   0.0493557   0.00503337   2.57308   41.1499   3.04794   4.39465   202.002   3.76936   2.60404   
3.42149   3.35181   0.131536   0.0304379   0.00298978   2.58954   45.5104   4.13747   7.04898   213.89   4.88893   2.18872   
4.49503   3.14555   0.195334   0.0503155   0.00340891   1.7235   39.3373   2.99992   3.77441   201.787   3.97028   2.47546   
3.35525   3.30182   0.159874   0.0496251   0.00529915   2.85685   39.8148   2.99687   5.07717   216.109   4.16546   2.5633   
3.66553   3.05338   0.196957   0.0495701   0.00302972   2.26624   40.3873   2.925   2.69813   222.791   3.85592   2.60588   
2.92737   3.4524   0.377331   0.0498301   0.00517572   3.0002   39.3377   2.98589   4.7388   197.283   3.98125   2.50468   
4.05423   2.42663   0.200584   0.0313864   0.00612535   5.01628   40.0693   4.03367   5.91605   227.576   4.44379   2.53313   
3.60947   3.49716   0.304747   0.0662533   0.00600271   2.85589   46.3577   4.05472   6.56231   235.874   4.99527   3.49604   
3.48793   2.46537   -0.0221922   0.0291466   0.005671   2.83985   39.433   4.11482   4.72617   232.719   4.47669   2.66401   
3.264   3.32233   0.192151   0.0492338   0.00317881   3.27426   43.7011   4.24701   7.60996   217.012   4.4207   2.36979   
3.18552   3.01884   0.124006   0.0489411   0.00303945   1.78307   40.3121   2.99172   3.88714   215.917   3.79917   2.29461   
3.94263   3.07299   0.233412   0.0501095   0.00297936   1.8347   40.5934   3.08398   5.61847   198.726   3.8744   2.56958   
3.0319   3.36847   0.269443   0.0497829   0.00475343   2.82802   40.4701   2.94788   4.85743   193.637   3.98029   2.36332   
4.25636   2.92148   0.191829   0.0489902   0.00322387   2.28415   38.5695   2.91504   4.65501   211.045   4.04083   2.55597   
3.63278   3.39982   0.181752   0.0688934   0.00622277   2.65589   47.787   4.00377   5.60898   230.967   5.0281   3.37715   
4.38619   2.87765   0.15946   0.0513513   0.00312038   2.09796   39.1932   3.04278   5.73376   209.093   3.96452   2.65148   
3.58285   3.49769   0.265458   0.0318029   0.00312033   2.37567   44.3191   4.03709   5.9394   215.934   4.96333   2.2183   
3.27094   2.47818   0.101514   0.0299768   0.00602133   2.41481   41.3588   3.94042   4.76584   234.372   4.49777   2.61674   
4.00061   2.91653   0.12647   0.0512042   0.00324398   1.68372   41.2582   3.02148   3.57191   209.166   3.80267   2.39748   
3.48334   3.3379   -0.0177103   0.0298208   0.00291036   2.31699   44.6877   4.10249   6.38758   229.742   5.00953   2.41306   
4.29521   2.42858   0.211726   0.0305685   0.00599604   4.83202   42.3546   4.15959   5.57562   238.085   4.62455   2.49204   
3.52295   2.41774   0.148527   0.0338119   0.00631515   2.77268   43.1246   4.27771   5.6046   250.861   4.62742   2.62685   
3.47823   3.32042   0.293498   0.0275563   0.00242193   2.53209   44.516   4.08295   6.88216   226.949   5.11442   2.34332   
3.76868   3.34047   -0.0319981   0.0297406   0.00398719   2.67157   43.889   4.27801   6.93503   213.184   5.04106   2.43035   
3.6725   3.07869   0.203659   0.0505762   0.002781   2.19791   40.9724   2.96987   6.2887   196.501   3.98708   2.35602   
3.48989   3.43151   0.31214   0.0496696   0.00308249   3.12157   42.4516   3.79493   5.75886   227.312   4.49923   2.53147   
3.84708   3.05417   0.135927   0.0505256   0.00304114   2.16268   40.8378   3.18257   4.79932   184.84   3.87894   2.39018   
3.93764   2.87036   0.26217   0.0488253   0.00309163   1.86949   38.4945   2.80741   5.34184   191.709   4.15008   2.19655   
3.33454   3.46072   0.18165   0.0501278   0.00313332   2.99635   43.5911   4.0408   6.16501   240.786   4.34886   2.5831   
4.14176   3.15309   0.108914   0.0467974   0.00324364   2.01515   39.2184   3.02259   5.99421   202.14   3.99806   2.28959   
3.39931   2.51675   0.0587366   0.0335001   0.00551794   2.58517   42.1907   4.0318   6.73889   224.382   4.62615   2.69062   
3.00431   3.66168   0.201211   0.0500972   0.00511998   2.7577   39.6014   2.79878   5.45058   195.548   4.1185   2.56876   
3.62762   3.42657   0.168689   0.0494736   0.00307736   3.05043   41.3136   4.29131   5.29648   226.534   4.40239   2.52542   
3.7206   3.52399   0.227601   0.0276167   0.00237336   2.46834   45.6052   4.17869   6.4736   242.67   5.27059   2.29445   
3.66842   2.30415   0.164541   0.0334467   0.00612932   2.7243   41.5854   3.95862   5.00143   229.516   4.45923   2.68529   
4.12603   2.36995   0.0837092   0.0337675   0.00608626   4.93657   42.6963   4.07327   6.77865   236.132   4.39014   2.2374   
3.89689   2.26116   0.234342   0.0304142   0.00580211   5.08404   42.0401   4.16667   6.88822   226.501   4.51313   2.54072   
4.47877   2.90581   0.144891   0.0505562   0.00298886   2.04795   40.7598   3.01745   5.80757   207.683   3.98936   2.60696   
4.14028   2.28545   0.276135   0.0299396   0.00621436   4.77225   42.0125   4.14868   5.7627   228.367   4.35342   2.463   
3.20615   3.34499   0.115719   0.0493331   0.00315268   3.0939   42.3862   4.05233   5.58317   225.59   4.53784   2.45023   
3.62614   3.38824   0.223654   0.0727506   0.00636206   3.05386   47.7899   3.96019   6.69029   243.273   4.99945   3.62785   
3.50316   3.37955   0.278975   0.0704744   0.00621031   2.78416   48.6543   4.07509   4.41446   249.47   5.02367   3.38025   
3.71667   3.23263   0.292459   0.0495488   0.00298476   3.08945   41.4235   4.21952   5.73977   235.498   4.54236   2.42987   
3.60815   3.5125   0.0396402   0.0491623   0.0030298   3.17179   41.0064   4.17964   5.79579   233.461   4.56268   2.46829   
3.57026   3.51877   0.273044   0.0503841   0.00286497   2.95815   42.0457   4.18778   5.14366   222.315   4.37529   2.55556   
