1.55808   0.297487   5.26643   4.45648   4.18353   158.449   5.1919   0.140664   
5.8254   1.19994   2.92399   2.77964   4.02107   171.151   5.23087   1.79678   
7.54252   0.707137   3.16159   2.97057   1.01832   166.106   7.41518   3.76956   
7.31838   0.917683   1.02207   2.69732   2.71254   135.284   0.921108   1.51066   
7.18876   0.557861   1.22408   3.15426   2.92203   131.638   1.06042   1.49266   
7.36928   0.812248   3.01535   3.08352   0.998847   165.516   7.47696   3.68773   
1.69329   0.236644   5.0914   4.82555   4.24228   158.367   5.46551   0.388957   
8.94643   0.228547   6.9744   1.96707   2.88311   134.203   4.0253   1.90159   
5.49481   1.25924   2.88432   2.56228   3.92928   169.557   5.00803   1.53763   
2.646   0.829361   5.87767   2.67179   4.06973   164.195   9.48859   2.63318   
7.25157   0.695075   3.00183   3.2143   1.16987   160.153   7.56595   3.82743   
2.6898   0.920474   6.13662   2.67806   4.05474   159.852   9.42407   3.16043   
7.46523   0.736585   1.06127   2.83908   3.02953   142.677   1.05016   1.49588   
5.10382   0.202237   3.09501   1.9895   2.82971   139.951   7.09459   0.905373   
6.76277   0.722267   0.878664   2.48306   3.14182   141.475   1.15179   1.50962   
7.5753   0.622176   0.81195   2.44707   2.98279   147.101   0.941338   1.50622   
7.76739   0.932882   3.00118   3.03565   1.05393   157.382   7.46673   3.81085   
1.29255   0.370263   5.06561   4.59034   4.17521   169.503   5.32903   0.285625   
7.81953   0.815677   0.877664   2.72843   2.93896   140.362   0.821504   1.49905   
1.16491   0.401554   5.27907   4.60731   3.93603   167.951   5.51439   0.439071   
5.67961   2.12782   5.24444   2.91013   4.00719   178.681   11.9915   1.99885   
5.53372   2.32399   5.22987   2.96859   3.98765   166.062   12.0204   1.81765   
7.53094   0.743696   3.15888   2.93893   0.971188   166.309   7.50926   3.7078   
5.4462   2.13394   5.44703   2.69986   4.11553   175.186   12.0823   1.83841   
7.47692   0.938703   1.0619   2.52032   2.97196   147.983   0.914806   1.4881   
9.06663   0.221392   7.24174   2.24361   2.9746   138.562   4.01548   1.8908   
7.3172   0.829509   2.91097   2.85507   0.94977   159.826   7.29683   4.11556   
4.95263   2.43098   5.29717   2.95671   4.17919   172.858   12.0445   1.82811   
2.0458   0.916402   6.0697   2.84905   4.27974   167.896   9.5077   2.80789   
7.07346   0.84424   1.04732   2.80534   2.78792   139.304   1.02595   1.49192   
7.38847   0.720192   0.984506   2.63184   3.05206   149.369   0.869672   1.49582   
5.24445   1.29807   2.87017   2.45785   4.22156   162.137   4.94487   2.0248   
1.46368   0.404195   5.37042   4.48284   4.0425   170.898   5.34084   0.563993   
5.5506   1.05441   2.88395   2.71806   4.33005   162.096   5.19947   1.64493   
7.36507   0.856872   0.826183   2.75866   2.99061   130.88   0.997947   1.49878   
7.75879   0.700306   0.971817   2.69384   3.15867   145.333   1.10516   1.50103   
2.79539   0.760609   5.8124   2.67011   4.24074   166.923   9.56803   2.41678   
5.79991   1.22477   2.88495   2.41216   4.18077   159.424   4.86681   1.50569   
7.67119   0.85115   0.973885   2.71298   2.93344   147.657   1.01605   1.48355   
3.0923   0.914894   5.95032   2.77951   4.17555   160.725   9.46212   2.9392   
7.06785   0.723197   2.95283   2.8062   1.01165   172.109   7.45563   3.81349   
5.53008   2.31973   5.12988   2.85829   4.04781   168.667   12.0024   1.97385   
5.77948   2.10065   5.22192   3.15192   3.83306   170.169   12.1246   2.0715   
8.92559   0.276915   7.01487   1.88551   2.94886   135.96   3.97174   1.91358   
5.28983   2.15523   5.33683   3.07702   3.885   181.264   11.9243   2.07022   
5.19233   0.147274   3.13159   1.95643   2.92763   142.331   7.05452   0.884333   
2.50383   0.946137   5.86066   2.34485   4.09414   170.231   9.63104   2.77554   
5.32445   2.10603   5.24517   2.89649   3.9722   165.365   12.1521   2.08304   
7.03262   0.81195   0.952439   3.10011   2.90134   148.089   0.930275   1.4869   
4.93123   0.242531   3.15273   2.31728   3.01808   145.092   6.88004   0.895808   
1.76606   0.320471   4.98261   4.7848   4.1537   165.277   5.58223   0.633877   
7.73971   0.795799   3.00418   2.97288   1.03719   156.291   7.47634   4.04174   
1.00848   0.340986   5.21481   4.72528   3.8788   163.404   5.32144   0.562506   
1.33947   0.227435   5.41472   4.98377   4.12376   170.348   5.61043   0.201908   
0.976524   0.322046   5.25508   5.20508   4.23018   165.315   5.51409   0.690225   
6.96727   0.776209   3.16142   3.04154   1.15993   160.02   7.47066   3.86941   
5.29784   2.23245   5.13571   2.82903   4.09646   163.721   11.9562   2.16379   
5.80816   2.33928   5.19471   3.09178   3.96705   174.626   12.0439   1.94885   
5.24862   0.2108   3.14638   1.95893   3.03162   139.971   7.04866   0.911949   
7.28821   0.863543   3.0574   3.23795   1.06961   160.991   7.41261   3.64877   
4.79473   0.191371   3.00993   2.18233   3.01565   132.346   6.94879   0.899622   
5.77048   1.15074   2.90049   2.573   4.14251   163.556   5.04755   1.47401   
4.89075   0.151855   3.13309   2.08872   3.13574   146.205   7.17717   0.904186   
1.61763   0.328909   5.35515   4.5451   4.08762   167.961   5.4483   0.172669   
3.04295   1.08153   5.91452   3.04552   4.19403   163.659   9.50532   2.71611   
7.7556   0.673857   0.960012   2.68557   2.93119   136.079   1.17182   1.50417   
1.39147   0.477328   5.15324   4.97758   4.03019   160.734   5.48485   0.652658   
5.46764   2.29491   5.24817   2.72135   3.98666   168.224   12.027   1.93535   
1.21877   0.336966   5.33648   4.72657   4.01667   150.653   5.473   0.944898   
5.44381   1.20097   2.8369   2.6616   4.04294   166.583   5.03412   1.91692   
3.11862   1.00862   5.90064   2.56753   4.08202   156.377   9.48446   2.56032   
7.49904   0.721011   0.974563   3.09415   2.99704   137.022   0.934789   1.49423   
1.75908   0.258586   5.28568   4.53871   4.2304   170.942   5.48273   0.132169   
4.86454   0.184071   2.98552   2.44994   2.9949   139.599   6.92168   0.896079   
2.26958   0.468945   5.6803   4.71499   4.12794   166.891   5.67   0.416557   
5.15503   2.21325   5.4334   2.79479   3.95463   169.704   12.0919   1.60577   
2.4578   1.09647   6.18969   2.77118   4.01141   166.692   9.50629   2.64185   
5.09742   2.34136   5.37364   2.62714   3.87306   176.101   12.1686   1.51599   
5.81847   1.193   3.09773   2.76387   4.14612   167.677   5.01918   1.31197   
7.35718   0.791552   3.13242   3.1626   1.08123   161.947   7.64893   3.84431   
5.86808   1.27275   2.99977   2.40565   4.08301   155.316   5.07698   2.02188   
5.79793   1.1855   2.83049   2.61577   4.09309   162.664   5.03925   1.65351   
2.20779   0.914849   5.85699   2.23621   4.2904   170.293   9.61679   2.88357   
2.41221   0.951716   5.96414   2.69612   4.08514   156.665   9.36738   2.64764   
8.03282   0.742306   3.19609   2.46934   1.10637   164.439   7.52682   3.39543   
5.78606   2.32162   5.16625   2.93183   3.91894   168.053   11.9119   1.86773   
9.19192   0.0756253   7.00329   2.06067   3.00571   136.276   3.98767   1.87972   
5.88164   1.25191   2.97787   2.80231   4.11354   168.509   5.04367   1.60659   
5.11368   0.289307   2.89414   1.68752   3.02769   142.8   7.09316   0.894956   
7.23889   0.854231   1.02886   2.30554   2.98304   154.177   0.942233   1.50377   
7.26388   0.812134   1.07626   2.86437   3.18135   151.725   0.851948   1.49366   
2.76552   0.892168   5.87058   2.96363   3.95868   165.578   9.44921   2.47776   
7.41742   0.637524   0.947954   2.49331   2.92634   133.048   0.936098   1.49137   
7.77405   0.760255   3.08969   2.67591   0.868391   167.001   7.42556   3.53086   
2.72995   1.04966   5.94273   2.6883   4.13423   161.915   9.42342   2.70278   
2.32783   0.837713   6.02241   2.95429   3.94915   164.531   9.50541   2.74761   
7.02312   0.708224   3.3046   3.18695   0.946593   171.861   7.50948   3.8673   
5.54894   1.25818   2.91974   2.94706   4.07634   164.784   5.09643   1.69803   
7.04142   0.860253   1.07794   2.84751   2.95549   152.486   0.872465   1.49456   
8.89658   0.166814   7.04024   2.22561   3.22707   132.42   3.92075   1.90708   
7.68449   0.869251   0.931504   2.56516   3.18003   132.215   1.06376   1.50616   
7.79839   0.667817   3.00077   3.10836   1.08162   155.853   7.47592   4.03293   
5.88693   2.35495   5.38545   3.18855   4.00949   168.656   11.9276   2.06953   
7.04823   0.758976   1.20685   2.75434   3.07271   132.376   1.0186   1.49781   
7.1441   0.907553   3.01574   3.11861   1.04106   169.628   7.55517   3.80054   
1.43383   0.495391   5.15762   5.05855   3.98229   160.535   5.50396   0.212881   
6.90788   0.67615   1.20593   2.51322   3.05848   136.311   0.933637   1.49259   
9.01209   0.256511   7.07262   1.8927   3.12703   133.482   3.91898   1.89338   
4.89225   0.200807   3.07804   1.80643   3.07591   146.259   6.93196   0.912302   
5.3438   2.4239   5.45579   3.04381   3.94341   167.907   11.841   1.78685   
8.73906   0.178219   6.8421   2.06952   3.02517   130.898   4.11944   1.9108   
1.41116   0.409129   5.35705   4.82257   4.09003   164.863   5.50784   0.582568   
9.00479   0.131342   6.96421   2.09715   2.85762   145.314   4.1697   1.88633   
5.65784   1.00512   2.88288   2.06348   3.98051   164.441   5.11299   1.76988   
7.51779   0.820716   0.922851   2.8259   3.0834   133.153   1.03717   1.49412   
6.66572   1.24855   2.82658   2.79145   4.12404   169.914   5.06448   1.70208   
5.36103   2.29337   5.28861   2.55522   4.11873   168.53   11.9568   2.03566   
7.50662   0.578081   3.12426   2.61225   1.04953   159.762   7.61696   3.5574   
5.62063   2.25475   5.17038   2.75002   3.99939   167.38   11.9086   1.86975   
4.79838   0.255125   3.09819   2.09271   3.00139   134.106   7.11332   0.906821   
5.23252   2.36753   5.35179   3.1872   3.89862   167.643   12.026   1.66933   
9.01507   0.291315   7.07409   1.92239   2.97209   139.977   3.88481   1.89692   
7.79055   1.02217   1.08951   2.86793   3.16162   145.557   0.991401   1.48894   
1.24893   0.337791   4.90965   4.79624   3.9432   161.43   5.29388   0.36876   
7.61821   0.699473   1.15208   2.82968   3.03666   141.879   0.961714   1.4931   
7.33742   0.889023   3.1683   3.33451   1.15393   156.216   7.63159   3.72973   
9.02317   0.124238   6.9892   2.11645   2.94018   149.934   3.95483   1.89525   
4.70654   0.153309   3.06329   1.95185   2.88255   143.504   6.91145   0.89864   
5.3697   2.2047   5.09384   3.33251   4.1465   178.662   12.1501   1.82313   
6.88877   0.872166   2.97413   2.93105   1.11242   153.965   7.3842   3.91869   
1.77057   0.447667   4.95435   5.06958   4.24209   169.769   5.7641   0.494369   
7.40791   0.778016   0.985506   2.60862   3.11921   143.662   1.07065   1.5004   
8.95151   0.20707   7.0631   1.88535   2.88346   147.275   3.94456   1.90081   
2.23977   0.914898   6.07307   2.60458   4.0384   167.79   9.59619   2.5996   
7.3886   0.948061   3.01309   2.85255   1.16442   158.928   7.52761   4.02608   
7.04962   0.764741   2.96338   2.72716   1.15261   169.113   7.39019   3.56402   
4.81673   0.175544   2.98778   2.05488   3.00736   140.847   7.03228   0.906711   
9.28904   0.185044   7.00018   2.19856   3.08196   139.386   3.87002   1.89222   
2.51838   0.95844   6.07976   2.55716   4.20907   168.214   9.4022   2.84594   
9.40589   0.186492   7.16149   2.20963   2.88592   144.913   3.97798   1.88757   
5.25205   0.212229   2.90809   1.89411   3.04364   148.473   7.1446   0.901879   
7.38212   0.865007   0.997476   2.65162   3.06085   147.708   1.08976   1.4938   
5.16346   2.17005   5.05488   2.87166   4.10604   170.722   11.9199   2.31803   
8.55994   0.293476   7.08828   2.42928   3.02708   139.884   4.12919   1.88937   
7.56   0.690723   0.9571   2.60227   2.91429   141.258   0.92606   1.5038   
8.9916   0.229691   6.84456   1.83332   3.0722   137.387   4.03   1.89554   
2.44814   0.896387   5.88275   2.7613   3.93083   164.803   9.48905   2.52421   
8.92871   0.191435   6.91212   1.80228   3.04848   144.647   4.01287   1.90169   
8.87072   0.149281   7.0847   2.44966   3.11452   132.942   3.92987   1.89405   
9.00922   0.17462   7.12383   2.06637   3.03084   138.594   3.96737   1.89827   
4.64153   0.187397   3.02951   2.01073   2.92225   140.628   6.98447   0.912001   
8.80336   0.22332   7.20036   1.99498   2.9002   140.185   3.98641   1.88135   
5.03514   0.197043   2.96998   2.07079   2.9356   134.937   7.04773   0.916141   
5.56807   2.0913   5.45436   2.74631   4.00427   161.347   12.0074   1.80921   
8.59387   0.155056   6.94091   1.54273   3.10408   141.427   3.82029   1.88748   
5.43179   1.12957   2.85594   2.61084   4.22731   175.929   5.04791   1.62381   
5.56442   1.4189   2.76816   2.31351   4.11608   158.922   5.21827   1.8968   
8.95928   0.258901   6.97326   2.12575   2.9273   140.179   4.07319   1.88884   
2.11406   1.00275   6.04964   2.8481   4.28188   166.918   9.5084   2.80419   
5.45832   2.34489   5.34194   2.98352   3.93891   166.683   12.0751   1.9154   
5.39626   2.3214   5.24991   3.15577   3.98039   170.051   12.1194   2.2366   
2.69192   1.08491   6.24838   3.11135   3.99417   160.207   9.40186   2.45769   
5.52201   0.916006   2.72962   2.94933   4.17344   168.236   4.97065   1.93457   
5.58474   1.11257   3.04585   2.73678   4.20636   165.857   5.16009   1.69405   
9.1901   0.18441   6.9361   1.82483   2.98369   140.032   3.99183   1.88433   
8.66442   0.252408   6.81731   2.01325   3.04192   137.894   4.02632   1.91629   
7.51455   0.964462   3.11815   3.08134   1.01656   157.215   7.5105   3.94253   
9.17444   0.169154   7.09514   1.78439   2.84508   139.043   4.09405   1.91041   
2.92782   0.892994   6.14522   2.54358   4.15536   161.369   9.51509   2.41978   
1.39376   0.309481   5.09515   4.86009   3.97978   166.143   5.468   0.392683   
9.46269   0.178802   6.9529   2.23239   2.99903   148.33   3.91542   1.90951   
7.10231   0.88673   0.99349   2.70926   2.95692   145.239   0.8601   1.48691   
1.39966   0.158821   5.17033   4.58042   4.17856   153.413   5.53708   0.0234291   
4.9045   0.165565   2.93466   2.47444   3.00786   136.517   7.08913   0.893417   
2.38108   0.951952   6.10897   2.98203   4.14908   154.91   9.49297   2.49482   
7.36909   0.72898   3.18205   3.23221   1.01169   157.408   7.39655   4.04147   
2.85328   0.940236   5.8946   2.87341   4.04664   169.83   9.56052   2.76066   
5.30172   0.241135   2.9117   1.98357   3.11138   143.624   6.81756   0.912215   
7.18685   0.636557   3.1087   2.53649   1.30705   162.729   7.5629   3.52323   
1.84789   1.09019   5.96197   3.08654   4.20307   153.593   9.52975   2.31667   
7.68569   0.69423   3.02685   2.48367   1.11654   163.334   7.46368   4.0564   
5.29896   2.15206   5.41785   2.55123   4.06564   166.253   12.0438   1.99262   
3.08435   0.998649   5.83566   2.93003   3.9404   163.127   9.34325   2.77685   
7.68865   0.645023   1.14243   2.36341   3.02059   140.763   0.941154   1.49025   
5.11841   2.01576   5.30917   2.73837   3.93189   178.797   11.9665   1.90844   
5.98922   2.25431   5.45974   2.92456   3.8705   166.838   11.9494   1.80428   
8.52025   0.21347   6.92929   2.24653   3.04696   140.314   4.03648   1.93291   
4.80729   0.171392   3.16567   2.26898   3.02476   143.531   7.00999   0.903027   
7.61752   0.756775   1.00782   2.69468   2.98889   145.649   1.14196   1.46766   
5.21827   0.246362   2.88369   2.17516   3.19534   134.954   6.98872   0.901332   
2.81002   0.966104   6.00246   2.80069   4.08457   158.959   9.70251   2.64835   
7.25476   0.710458   3.02186   2.8336   0.974977   160.165   7.37816   3.73849   
2.45112   1.05458   6.1665   2.65192   3.99307   163.194   9.67021   2.81397   
5.00127   0.213181   3.0043   2.06716   3.0804   145.629   7.06281   0.900303   
5.08232   0.276285   2.95052   2.12789   3.14009   147.689   6.92597   0.906889   
5.83706   2.29953   5.3152   2.72617   3.9769   175.566   11.8564   2.16881   
7.48847   0.809733   1.16997   2.50048   2.93898   128.777   0.887427   1.49786   
4.8034   1.30554   2.94726   2.59967   4.06967   166.219   5.05197   2.22173   
6.87592   0.912552   1.02782   2.87893   2.8888   142.752   1.03955   1.49837   
4.9171   0.262226   3.11358   2.24813   3.04264   141.455   7.0212   0.895458   
5.34192   0.195699   2.93554   2.2239   3.00393   148.378   7.09628   0.902776   
5.25433   1.3278   2.89801   2.70548   4.12807   165.596   4.9797   1.5119   
2.22458   1.07938   6.11825   2.58532   4.13137   159.836   9.68504   2.9885   
2.39828   1.12502   5.90164   2.77036   4.20153   157.375   9.62554   2.79799   
2.58499   0.787791   6.03247   2.96975   4.09695   160.587   9.56515   2.84647   
