6.73422   3.49509   1.37303   0.0295081   0.00268257   2.75731   50.4712   4.16353   7.35691   224.419   5.01623   1.29104   
4.05384   2.34327   0.270274   0.0325688   0.00607347   5.13335   40.934   3.94713   5.57874   238.192   5.41311   3.48552   
5.34725   3.44245   1.0196   0.498962   0.00269951   2.84702   63.8885   1.03258   6.69276   210.518   7.49335   8.53621   
4.27115   3.09102   0.158693   0.0496125   0.00332313   1.48817   39.7262   3.02873   2.19022   216.337   4.03611   2.55644   
5.49197   3.31391   0.645101   0.500134   0.00343094   2.96339   65.9556   1.25653   4.74714   228.783   7.45564   8.50898   
3.2349   8.4256   0.938301   0.0312181   0.00956589   2.58503   42.6232   4.23243   6.97262   221.293   9.51018   4.44865   
3.75757   8.30621   0.690292   0.0255348   0.00967726   2.77222   41.1808   4.0859   7.98537   232.766   9.58593   4.67171   
5.54636   3.35543   0.888551   0.499258   0.00333052   3.1871   65.5103   1.05794   5.95064   232.198   7.24189   8.53366   
4.12122   2.39363   0.302997   0.0312477   0.00609962   4.59946   43.1824   4.17078   6.36838   225.589   5.48605   3.51438   
3.76247   8.37796   0.86655   0.0303981   0.00983549   2.99215   41.3586   3.912   7.72159   226.938   9.34301   4.47599   
3.59534   3.47023   2.14666   1.07165   0.00629277   3.03803   47.5855   4.02894   5.87041   256.519   12.0268   3.5931   
5.6891   3.42514   0.808946   0.500819   0.00280487   3.14284   64.7311   1.16704   4.88972   222.581   7.44552   8.45879   
6.60306   3.22359   1.21927   0.0276899   0.00394296   2.42971   49.1043   4.05729   6.22003   237.83   5.20482   1.27812   
3.5465   3.38676   2.21915   1.06777   0.00615991   3.019   46.2359   3.93886   6.94673   242.405   12.2056   3.44356   
2.7846   6.46878   0.816367   0.199174   0.00529626   2.77655   39.1096   3.02438   4.83564   208.974   0.91507   6.5193   
10.6491   3.12474   0.140599   0.050421   0.00309571   1.91408   40.0267   3.12606   4.15045   182.954   6.97566   2.54422   
5.40011   3.42551   0.790607   0.499523   0.00307912   3.0224   63.3606   1.19415   6.72318   227.52   7.50752   8.35051   
3.48435   3.43123   2.39304   1.07303   0.00640443   2.89274   47.8724   3.93444   6.17643   261.503   12.1346   3.59679   
4.07246   2.51882   0.416382   0.0308448   0.00642517   4.99625   42.412   4.08872   6.66595   224.094   5.39479   3.54789   
10.497   3.06278   0.255231   0.0494675   0.00279211   1.69918   40.885   2.87207   4.87478   205.927   7.12314   2.55004   
4.12225   2.35899   0.200625   0.0271126   0.00599001   5.02392   41.687   4.18509   4.57738   250.096   5.52792   3.52701   
6.41567   3.50478   1.16022   0.030787   0.00296992   2.79262   45.1498   3.89156   5.13376   234.123   5.05083   1.17671   
10.8588   3.12552   0.177045   0.0505593   0.00321635   2.19931   39.4521   3.14273   2.59016   199.64   6.87881   2.3776   
11.184   3.09316   0.228478   0.0494943   0.00320362   1.98205   42.2099   2.947   5.16526   201.37   6.99704   2.48682   
6.39703   3.30878   1.22649   0.0264043   0.00329366   2.82911   46.7956   3.90493   7.18236   218.685   5.12788   1.36686   
5.51337   3.53386   0.846675   0.502453   0.00314643   2.71088   64.9244   1.11805   6.531   220.737   7.56558   8.43327   
5.42194   3.20248   0.7299   0.499896   0.00305183   3.14119   64.9257   0.876991   5.36046   217.539   7.44268   8.54449   
2.91528   6.40172   0.819439   0.199583   0.00473386   2.57392   39.03   2.91512   2.77559   189.395   1.19425   6.52811   
3.49425   8.38769   0.937915   0.0271209   0.00985137   2.90366   41.5405   3.98507   6.64207   243.469   9.54871   4.55763   
3.98833   2.36106   0.254679   0.0289995   0.00550016   4.85416   41.0673   3.99497   5.43809   231.491   5.58977   3.25546   
3.51039   8.28964   0.908449   0.0274342   0.0104239   3.02333   42.7515   4.13435   6.11128   219.083   9.53556   4.2951   
3.41155   3.46195   2.15045   1.07219   0.00663522   2.79006   46.4686   4.0336   5.55756   236.557   11.9004   3.59478   
3.83693   3.08194   0.230759   0.0515591   0.00305074   2.05721   41.2555   2.89724   2.24701   215.01   4.09638   2.29945   
4.48963   2.8331   0.0777241   0.0508105   0.00311273   1.91369   39.5832   3.17533   0.590229   202.492   3.97882   2.63393   
2.92396   6.39947   0.639851   0.200291   0.00516412   2.33379   38.3758   3.02633   4.89464   207.657   0.813649   6.42308   
10.7362   3.06742   0.226502   0.0511412   0.00280498   1.75202   39.6457   2.98867   4.44914   207.658   7.09011   2.5667   
6.72665   3.39043   1.15493   0.0300944   0.00339067   2.73838   51.0172   3.85775   6.71584   212.586   5.08053   1.33237   
2.94769   6.34285   0.913566   0.199785   0.00491091   2.99863   40.7154   2.98295   5.58954   204.261   1.02816   6.50899   
3.43708   3.31443   2.27701   1.07059   0.00597219   2.91603   48.4057   4.05824   7.36641   222.267   11.8549   3.49534   
5.78503   3.51249   0.69447   0.500391   0.00290696   3.07352   64.446   1.2737   5.05714   229.22   7.52337   8.46847   
4.36482   3.03751   0.270343   0.0486617   0.00288766   1.90541   40.9984   3.14413   4.0831   216.131   3.95102   2.6293   
3.54864   3.0358   0.0756578   0.0508726   0.00288331   1.93051   39.1147   2.92573   2.93977   191.857   3.92527   2.39306   
3.32583   8.40931   1.15524   0.0303199   0.0097343   3.05101   43.2588   4.17439   4.12555   213.206   9.50283   4.53466   
3.75935   8.37559   0.754741   0.0345938   0.0100276   3.07979   43.0986   4.13778   5.72062   230.773   9.43047   4.40207   
3.4007   3.41219   2.18499   1.07102   0.00578803   2.87979   48.2012   4.24572   5.49172   231.193   11.9661   3.622   
2.87817   6.49271   0.630043   0.200201   0.0046243   2.62761   41.3795   2.89687   4.86511   214.845   0.958305   6.44214   
10.9965   3.07145   0.207072   0.0509997   0.00293082   1.64945   41.5279   3.19511   4.05105   198.114   7.16022   2.59367   
4.24603   3.01225   0.102805   0.0496294   0.00279118   1.90948   40.4257   3.02221   0.800342   203.475   4.15931   2.44861   
3.0535   6.41329   0.981583   0.199811   0.00502311   2.69008   41.1645   3.10493   6.80301   185.945   0.937427   6.48012   
11.1022   2.94435   0.163295   0.0508859   0.00310489   1.81877   39.7901   3.01321   3.99271   199.414   6.93227   2.55531   
3.51383   3.52578   2.29945   1.06934   0.00645527   3.27431   46.8618   3.98716   6.49028   239.865   12.1167   3.40465   
6.59304   3.46741   1.38042   0.0275329   0.00329672   2.72771   54.0312   4.02863   7.76962   226.197   5.11486   1.16938   
4.08902   2.94038   0.274163   0.049064   0.00269807   1.61495   39.003   3.11516   0.86669   217.222   4.13436   2.44928   
4.18259   2.97064   0.257738   0.0503443   0.00306628   2.01559   40.2572   2.96936   3.08568   197.514   3.94016   2.54543   
5.51646   3.41117   0.636005   0.498214   0.00278913   2.90712   63.7635   1.09554   5.20605   242.364   7.3894   8.37915   
5.78307   3.37641   0.93826   0.501399   0.00276203   2.79701   66.2867   1.23283   4.87229   219.128   7.41646   8.43376   
5.4481   3.27034   0.823694   0.499321   0.00296969   2.69653   63.3182   1.16142   6.72075   210.998   7.65707   8.52146   
6.47177   3.51729   1.23213   0.0296456   0.00350484   2.61818   46.6289   4.1031   6.39755   223.893   4.98348   1.2986   
3.88983   8.34123   1.03044   0.0320792   0.00994464   2.75958   40.4814   4.14828   3.5119   229.585   9.44346   4.46926   
10.9303   2.97441   0.154726   0.0514352   0.00289159   1.6973   38.9778   2.95538   4.37866   199.568   7.0558   2.64146   
5.66738   3.53787   0.747527   0.500026   0.00341591   2.98106   64.162   1.06778   6.42897   231.126   7.53698   8.53751   
6.73027   3.25311   1.32899   0.0303581   0.00217932   2.85121   42.5853   4.04401   6.14334   212.931   4.97033   1.06865   
5.18454   3.30915   0.713043   0.499669   0.00328292   3.21375   66.7178   1.25551   5.30676   227.547   7.57063   8.22909   
11.0195   2.97729   0.20444   0.0499286   0.00297018   1.99763   40.8006   2.98132   5.22755   208.085   6.96365   2.5263   
3.70813   8.48887   1.00174   0.032074   0.00981964   2.86255   43.0457   4.0293   5.04932   222.141   9.51904   4.47628   
3.53582   8.4626   0.903267   0.0279488   0.0102868   2.58992   42.5695   3.81622   6.21739   221.669   9.41866   4.39969   
3.50747   3.42295   2.15251   1.06961   0.00634769   2.87051   47.2828   4.04844   6.36534   257.015   12.2132   3.79838   
5.48832   3.23975   0.862028   0.500547   0.00273484   2.78711   63.0818   0.963945   5.77031   236.877   7.45944   8.39616   
10.7588   2.97704   0.163171   0.0512054   0.00253776   1.96136   39.5179   3.0089   4.87612   221.349   7.01085   2.58181   
3.82829   3.07783   0.157532   0.0501727   0.00318231   2.18476   40.4858   3.14879   1.89931   189.219   3.95341   2.49809   
6.53854   3.40207   1.3803   0.0326573   0.00298835   2.53799   55.6589   3.97991   5.86412   236.65   4.95403   1.37037   
11.0077   3.09391   0.303478   0.0495008   0.00283466   1.92176   41.6042   3.09225   3.50985   197.953   6.90155   2.64434   
2.91063   6.27366   0.786909   0.202083   0.00506159   2.7797   40.8149   3.04457   3.42167   190.157   0.980098   6.48809   
10.4624   2.94039   0.290159   0.0505121   0.00291004   2.20817   41.6317   2.93196   4.74394   188.213   6.82714   2.49498   
2.88903   6.44484   0.828817   0.199665   0.00504534   2.43196   41.0228   3.06759   2.60123   215.559   0.986984   6.49749   
4.03552   2.32803   0.467776   0.0286387   0.00585149   4.75264   43.3015   4.03082   7.2567   227.7   5.56025   3.52872   
5.50446   3.51564   0.823228   0.499772   0.00290321   3.19601   66.4138   1.11042   7.06559   220.852   7.45177   8.55667   
4.08834   2.93141   0.180107   0.0500229   0.00294747   2.46365   39.0839   3.06062   3.53133   209.194   4.03983   2.63673   
6.82237   3.54422   1.09682   0.027009   0.00313468   2.47237   55.0628   3.99399   7.10328   212.33   5.26819   1.29885   
10.675   2.91323   0.189169   0.0520852   0.0029524   2.14765   40.3866   3.05298   4.96558   202.738   7.02248   2.41316   
6.7761   3.39951   1.19324   0.0289893   0.00313181   2.581   54.6038   4.21143   6.04623   221.241   5.11735   1.19276   
3.49842   3.48205   2.25992   1.06892   0.00602236   2.63279   48.9146   3.91149   7.30523   266.896   11.7366   3.79006   
3.14035   6.34486   0.668496   0.201679   0.00517433   2.98396   40.354   3.12707   5.62973   211.263   0.892642   6.62603   
3.55458   8.51335   1.06518   0.0320889   0.00999418   3.0377   42.5891   3.82676   5.46551   212.711   9.48801   4.41902   
2.95857   6.44081   0.850674   0.199919   0.00493381   2.53073   39.2401   2.97853   4.11546   196.811   1.03239   6.39585   
4.03868   2.54305   0.389756   0.0314558   0.00596129   4.99865   43.1282   4.30176   5.05171   233.04   5.4639   3.56634   
11.1454   2.97982   0.237674   0.0511547   0.00328431   2.38328   39.2394   2.92117   4.74944   202.344   6.87105   2.53909   
5.27654   3.49253   0.780954   0.499132   0.0032311   3.0033   62.6495   1.11624   4.61833   235.179   7.46279   8.52973   
4.01174   2.29252   0.344408   0.0267725   0.00566699   4.72031   41.4072   4.11835   6.41951   223.746   5.45144   3.58077   
3.35114   3.327   2.01449   1.06866   0.00667346   2.7896   46.6655   3.84004   3.62606   235.911   12.077   3.41917   
11.0572   3.1558   0.199291   0.0481432   0.00285417   1.72355   40.9323   2.93137   5.25384   181.487   7.07218   2.4468   
4.14506   3.02031   0.234847   0.0509153   0.00318987   1.86434   41.0406   2.75904   1.37493   199.666   3.88209   2.472   
5.48401   3.39768   0.986864   0.499538   0.00289309   3.02498   63.4144   1.13132   6.24718   230.581   7.872   8.41932   
5.10173   3.37723   0.663494   0.49941   0.00295863   2.65307   64.2006   1.15187   8.77594   227.513   7.40749   8.56377   
5.90246   3.42632   0.85114   0.499037   0.00288773   3.01452   65.7279   1.15258   5.83268   221.89   7.43544   8.48252   
10.5906   3.02141   0.150826   0.0486035   0.00307194   1.63807   40.9536   3.03945   4.25159   197.667   7.06566   2.58751   
3.62021   8.29755   1.00838   0.0288587   0.00964215   2.71843   43.2696   4.1526   6.46036   230.515   9.37359   4.4202   
3.74709   8.44142   1.04288   0.0294445   0.0100292   2.81799   41.1366   3.88512   7.14308   242.118   9.45864   4.49912   
6.55295   3.43252   1.21462   0.0295075   0.00232454   2.54132   39.7184   4.03137   5.08786   247.192   4.99972   1.27272   
3.4703   3.45329   2.2585   1.07215   0.00555899   2.88166   47.0058   4.0028   7.51737   230.367   11.9969   3.4315   
10.7528   3.01594   0.152916   0.0477171   0.00322949   1.82921   40.6677   2.90691   5.38611   209.19   6.9843   2.64029   
4.19033   2.48636   0.297881   0.0285281   0.00609178   4.91033   42.9736   3.89202   6.40874   231.983   5.47388   3.48718   
3.47501   8.54834   1.04664   0.0291243   0.0101777   2.62858   43.2552   3.87475   4.05821   226.365   9.48017   4.45412   
3.48302   8.28916   0.950323   0.0311397   0.00956589   2.85674   44.0439   4.09144   6.86257   231.532   9.51039   4.57442   
3.41283   8.22308   0.928664   0.0316508   0.00972104   2.84979   42.1442   4.15293   7.065   226.915   9.49363   4.50093   
3.40789   8.41338   0.843085   0.0275802   0.00978471   3.20498   42.2077   3.98332   5.42089   233.36   9.63324   4.56443   
3.01306   6.43146   0.849431   0.198823   0.00506853   2.70129   41.2742   3.1197   7.29835   205.312   1.03082   6.61794   
5.49462   3.56412   0.837066   0.502231   0.00340637   2.94775   65.3679   1.04959   4.58952   234.229   7.43754   8.30921   
3.03123   6.49336   0.729505   0.199516   0.00500534   2.97956   40.8056   2.95877   5.44336   202.029   0.921519   6.4929   
3.3044   8.53666   1.10166   0.0259264   0.0100141   2.74042   43.166   4.11146   6.58161   231.312   9.31945   4.44516   
4.00753   3.08641   0.249319   0.0517978   0.00294198   1.66763   39.4995   3.04985   0.486922   196.245   4.00803   2.57055   
3.3676   8.45103   0.915329   0.0305144   0.00971193   3.07289   42.6959   4.12527   5.37364   233.783   9.56903   4.5129   
11.1652   2.88369   0.182352   0.050735   0.00302967   2.1803   40.2111   3.12651   4.97601   191.252   6.9499   2.72025   
3.87908   3.01416   0.13497   0.048962   0.00297959   2.39959   38.3058   2.94872   0.951003   180.49   4.02575   2.36666   
3.91731   2.99897   0.190046   0.0489083   0.00310058   2.03591   40.6006   2.93449   3.07315   194.955   3.88558   2.5048   
3.51144   8.49355   0.848365   0.0314351   0.0104713   2.95708   42.0715   4.36499   6.02371   240.731   9.44333   4.5559   
2.9848   6.41591   0.897047   0.20122   0.00475162   2.47131   39.5972   2.96564   3.63377   191.956   1.00394   6.48095   
2.87554   6.40781   0.844187   0.199421   0.00500657   2.74472   39.371   3.02044   5.73696   201.358   1.17543   6.5707   
3.29947   8.5621   0.901038   0.0318665   0.010257   3.00189   41.8567   4.12783   4.19107   218.833   9.57535   4.27992   
11.0883   3.12266   0.0856497   0.0500627   0.00289346   1.87681   40.0781   2.99649   5.66273   211   7.07934   2.49835   
3.41359   3.0379   2.13636   1.06996   0.00560174   2.93213   47.4308   3.94815   4.70184   214.423   11.8124   3.60106   
3.92408   2.94375   0.185051   0.0508777   0.00277487   2.08923   39.1771   2.93122   1.80156   197.095   4.0136   2.40071   
3.05766   6.44543   0.837612   0.199232   0.00524031   2.4818   40.6668   3.03542   4.86223   203.081   0.951347   6.45382   
11.3997   2.832   0.184611   0.0499227   0.00353609   1.81402   39.7711   3.05197   4.82543   217.151   6.98994   2.44509   
3.51374   3.42552   2.22522   1.07096   0.00592397   2.61194   47.8947   3.89387   6.33376   225.103   12.1767   3.33595   
3.09646   8.31523   0.885432   0.0296928   0.0103416   2.77283   42.3156   4.00866   5.48728   233.678   9.35599   4.41273   
2.88689   6.49679   0.81946   0.199902   0.00504125   2.70973   40.492   2.9209   4.78829   211.131   1.05243   6.5173   
5.32253   3.45852   0.923218   0.500198   0.00290861   3.11513   65.046   1.01193   7.00439   227.057   7.4988   8.49777   
4.03033   2.4883   0.519881   0.0331176   0.00617998   4.72423   42.7905   4.07884   5.70296   240.864   5.47205   3.42256   
5.73912   3.29213   0.805172   0.500266   0.00300714   3.33277   64.8814   1.0072   5.44903   248.045   7.43994   8.5268   
3.43408   8.2628   0.992136   0.0286751   0.00999872   2.88934   40.0465   4.11908   5.67402   219.095   9.56354   4.44788   
2.84857   6.26666   0.923876   0.202288   0.00499273   2.87283   41.7197   2.91441   4.80906   215.842   0.982859   6.45736   
