3.48647   1.67962   4.54384   3.31284   0.118862   0.00592059   3.03094   6.52526   169.608   5.12412   
3.923   1.06589   5.22155   2.99399   0.257296   0.0032982   2.12903   5.18001   131.561   4.0488   
4.12184   1.65697   4.49248   2.31178   0.0932797   0.00607081   5.07332   4.85652   165.453   4.54078   
3.49352   1.91868   4.95796   3.44634   0.294866   0.00360801   2.40175   5.59452   158.5   5.03439   
3.46458   2.27466   5.573   3.30412   0.0915538   0.00322494   2.82602   5.3868   160.674   5.08514   
3.56218   1.35848   4.13478   3.43632   0.280459   0.00619324   3.1791   6.79895   168.808   5.07736   
4.35777   0.826972   4.5263   3.08204   0.234131   0.00293422   1.95303   5.00442   137.783   4.02728   
4.26704   1.50328   4.83957   2.35932   0.0459193   0.00558565   4.92703   6.08554   159.326   4.50619   
4.24039   1.05328   4.98387   3.0202   0.261379   0.00295903   1.92764   4.04221   140.275   4.01366   
3.5769   1.62225   4.21628   3.56704   0.121357   0.00631182   2.90364   5.95564   164.697   4.89562   
3.84172   0.850137   5.28435   3.02351   0.16932   0.00266904   2.09129   3.11046   144.673   4.01268   
3.73908   1.13788   4.96219   3.05133   0.200768   0.0031042   2.13116   5.91554   137.517   4.13239   
3.93003   1.11297   5.13954   2.96521   0.287296   0.00301551   1.94419   4.56783   139.22   3.9171   
3.76581   1.85306   5.49716   3.4693   -0.00503623   0.00249041   2.69023   6.42013   165.776   5.03586   
2.98361   2.00774   5.33686   3.37862   0.275219   0.00479621   2.61603   4.88697   139.19   4.03405   
3.42656   1.99372   5.64404   3.46776   0.117023   0.00307756   3.08405   8.56643   160.561   4.41455   
3.56474   1.86147   4.58997   3.39117   0.153448   0.00610533   2.69753   6.57897   175.432   5.08878   
2.93829   2.35627   5.62308   3.39715   0.169963   0.00514209   2.83947   4.99051   142.147   3.93802   
3.37524   0.879269   5.58136   2.55934   -0.0186481   0.00598825   2.63474   4.92781   170.421   4.42779   
3.82909   1.01555   4.89275   2.97077   0.246871   0.00281505   2.0961   6.09883   142.075   4.20387   
4.07306   1.61042   3.9792   2.19853   0.129728   0.00590544   4.37348   5.20794   167.532   4.5168   
3.76228   1.62089   5.28336   3.30914   0.124687   0.0029923   2.68259   6.75675   164.999   5.14129   
3.67034   2.01167   6.08048   3.33743   0.178651   0.00278541   2.4197   5.30299   158.575   4.92827   
3.22438   2.08583   5.48208   3.40173   0.294326   0.00296045   3.20382   4.15934   160.864   4.40134   
3.58547   1.96932   5.73031   3.30541   0.28153   0.00299522   2.78406   7.27842   162.59   4.99074   
3.68099   1.39051   5.68154   2.31338   0.0385851   0.0056562   2.69697   4.08018   166.314   4.48856   
3.45402   2.02769   5.41919   3.46532   0.132316   0.00308614   2.95827   5.79621   165.771   4.53005   
4.34922   1.44421   4.01889   2.35939   0.229803   0.00601544   4.84749   6.11755   154.404   4.44192   
3.53717   1.24236   4.73987   3.22147   0.297749   0.00610497   2.92035   5.82429   174.068   4.99665   
3.39065   2.24813   5.57433   3.3884   0.174515   0.00318797   3.33726   8.16046   158.892   4.51442   
4.24441   1.46459   4.33441   2.32275   0.03968   0.00623938   5.05278   4.74917   173.435   4.61515   
4.06224   1.34707   4.48703   2.31257   0.185418   0.00583213   4.76818   6.24698   157.55   4.58347   
3.39067   2.06517   5.7646   3.61989   0.230016   0.00317964   3.12041   6.34478   158.783   4.49525   
4.17414   1.92203   4.29907   2.51594   -0.0565347   0.00650355   5.00833   5.72076   160.773   4.60477   
4.53175   0.97744   5.01748   2.92366   0.211481   0.00291618   2.13438   6.20001   147.489   4.0462   
3.06289   2.13076   6.41993   3.22878   0.171296   0.0051265   2.75517   5.5937   129.778   3.90292   
3.3041   1.83007   5.48295   3.55887   0.157773   0.00384822   2.4293   5.70234   168.421   5.26719   
4.21339   1.52651   4.87179   2.41103   0.241284   0.00611031   4.45237   7.24272   161.387   4.3238   
3.53354   1.52961   4.65507   3.41646   0.352057   0.00616964   2.6625   5.24378   172.503   5.09923   
4.17549   1.18664   4.76467   3.01144   0.180954   0.00325329   1.72325   5.97872   134.606   3.92586   
3.24893   2.00638   5.46478   3.47747   0.358948   0.00159229   2.4408   6.69227   165.89   5.12729   
3.88595   0.938393   5.08865   2.85376   0.149466   0.00304381   1.81109   5.7535   133.756   3.97367   
3.765   2.11688   5.43392   3.2963   0.0985669   0.00328135   2.79442   5.58705   162.22   5.03221   
3.34311   0.826799   5.17184   2.37212   0.0881539   0.0057246   2.732   7.84503   159.881   4.46688   
2.90487   2.08619   5.30158   3.42893   0.187025   0.00486325   2.67333   4.84984   142.458   3.98923   
2.77493   2.19613   5.15002   3.50266   0.424419   0.00512288   2.82292   4.83856   141.665   4.04065   
4.1337   1.01082   4.50665   2.46937   0.142638   0.00605853   4.76656   6.50516   155.304   4.46855   
3.89525   0.907154   4.95942   3.07777   0.269791   0.00310257   1.88435   4.79719   141.087   4.19726   
3.57471   1.92811   5.44045   3.28744   0.276116   0.00319494   2.40962   5.36829   161.699   5.19198   
4.03357   1.05996   4.78097   3.03559   0.154059   0.00311231   2.2109   6.01891   139.186   3.88885   
4.191   0.975595   4.6658   3.0929   0.213049   0.0031415   2.00247   5.4917   142.542   3.91195   
3.09532   2.22005   5.30109   3.31793   0.458747   0.00523683   2.57852   4.0969   146.08   4.04563   
4.01363   0.887506   4.63969   2.98277   0.166061   0.00309555   2.34005   5.37055   138.469   3.99996   
3.50973   1.97927   5.76337   3.41906   0.292502   0.00303284   2.59258   7.46885   158.314   4.55023   
3.82527   1.24222   4.97996   2.92494   0.226712   0.00282639   2.25829   6.55756   141.117   4.05495   
4.27146   1.22992   4.30653   2.44779   0.286364   0.00584662   4.72213   5.07785   173.403   4.50477   
3.52992   1.055   5.16078   2.19367   0.161678   0.00605438   2.86454   5.40798   165.335   4.56925   
4.01448   0.971062   5.05499   3.08436   0.209733   0.00303048   2.216   5.20128   131.093   3.96959   
3.55676   1.65366   4.07711   3.62934   0.269194   0.00609133   2.82758   4.02899   168.607   5.03073   
3.73116   0.900417   5.01125   3.06212   0.145528   0.00290167   2.40626   4.79152   147.668   4.11446   
3.92068   0.931248   4.96598   2.89935   0.147498   0.00286361   1.91532   4.81071   143.948   3.9445   
4.02476   1.18841   4.28995   2.30496   0.201659   0.00584818   4.84853   5.27011   155.992   4.47814   
3.80798   1.76148   5.42296   3.30718   0.104315   0.00298708   2.74291   6.83111   164.909   5.08092   
4.25193   1.16066   4.58262   2.86923   0.200608   0.00284794   2.30959   4.51377   146.485   3.96243   
3.22035   1.79076   5.87117   3.24286   0.225142   0.00270352   2.91771   4.57796   163.866   4.53659   
3.94177   1.61136   4.38585   2.32041   0.126493   0.00607209   4.29623   5.81401   174.148   4.48659   
3.73983   0.962817   4.90453   2.80357   0.19321   0.00316522   2.07981   5.38394   139.456   4.05229   
3.56078   1.33647   4.07904   3.32758   0.307718   0.00604846   2.56394   5.60706   168.682   5.00442   
3.72751   2.26059   5.50672   3.48957   0.0513297   0.00292732   2.76906   6.87834   163.465   4.97895   
3.54779   1.96279   5.41474   3.42668   0.217844   0.00321003   2.61229   7.59605   167.885   4.60232   
3.02449   2.53173   5.04612   3.38475   0.187933   0.00473063   2.81765   3.89017   143.152   3.81243   
3.13809   2.73565   5.35208   3.45812   0.0872024   0.00497867   3.1095   4.96927   141.8   3.98421   
4.24564   1.24407   4.3082   2.4175   0.109797   0.00642045   4.61309   7.78944   160.21   4.45512   
4.0571   1.32202   4.57924   2.4928   0.288749   0.00559286   4.7921   5.92032   161.161   4.55557   
3.39219   1.811   5.65453   3.33411   0.142854   0.00309312   2.7642   6.83268   168.038   5.21218   
4.04043   1.453   4.45619   2.3963   0.185068   0.0066236   4.75308   6.17841   163.705   4.55422   
3.7578   1.09702   5.5619   2.38131   0.114148   0.00573101   2.78093   4.79639   159.628   4.31412   
3.51189   1.56629   4.26814   3.5276   0.237823   0.00618148   3.01099   7.92194   166.083   5.14042   
4.15599   1.60706   4.21127   2.32667   0.1631   0.00638476   4.63404   7.34055   164.888   4.31282   
3.35795   1.04115   4.72858   3.025   0.173584   0.00282249   1.47597   4.09043   144.862   4.08985   
3.6882   1.15935   4.9208   2.8018   0.133757   0.00324347   1.86406   6.66327   144.829   4.02509   
4.13113   1.0048   4.66883   2.99454   0.20629   0.00295343   2.21868   5.71845   145.908   4.07833   
3.57923   0.952277   5.81122   2.31456   0.219978   0.00579699   2.57755   5.55427   156.639   4.46291   
3.18577   1.92609   5.5289   3.49541   -0.0203073   0.0028192   2.96282   4.94602   163.362   4.49403   
4.03886   1.10797   5.26067   2.93728   0.215882   0.00291312   2.17199   4.6912   136.658   3.97166   
3.20357   1.97412   4.77016   3.36816   0.181993   0.00266156   2.72618   4.93006   161.381   4.99307   
4.0074   1.51733   4.68923   2.43834   0.068313   0.00568889   4.86685   6.28825   165.745   4.52944   
3.41399   1.96705   5.69075   3.57034   0.145924   0.00272506   2.78159   7.28568   162.873   4.534   
3.68518   2.07728   5.39588   3.51443   0.202005   0.0028168   2.9979   6.52142   163.105   4.59493   
3.35042   1.61869   5.15582   3.27913   0.218393   0.00284421   3.22061   5.84575   167.561   4.50744   
3.59818   2.01863   5.45817   3.57354   0.200179   0.00308218   2.91755   7.73973   162.194   4.51413   
3.32118   1.48377   4.26385   3.41091   0.392998   0.00630539   2.8886   4.23567   178.164   4.89901   
3.006   2.11824   5.38034   3.50638   0.196776   0.00496087   2.74571   4.67966   142.631   4.06271   
3.306   1.30345   4.52349   3.49996   0.289652   0.00654482   2.77561   6.12017   166.023   5.1813   
3.50641   1.82164   3.90478   3.46992   0.102185   0.00590881   2.95738   4.60989   168.149   5.00214   
3.7256   1.06362   5.12297   2.97156   0.145277   0.00285181   2.27983   5.18561   130.691   3.8855   
4.10295   1.17815   4.78753   2.88651   0.171027   0.00286044   1.97009   4.5976   141.16   3.81228   
3.41992   2.28208   4.80105   3.33433   0.101263   0.00351043   2.03372   8.01518   165.425   5.15278   
3.59688   1.53452   4.50065   3.29121   0.167245   0.0061533   3.08628   6.36772   178.925   4.88075   
3.2749   1.79646   5.52814   3.25715   0.145688   0.00327316   2.91472   5.73018   168.341   4.76856   
3.41309   1.08732   4.96906   3.05241   0.269358   0.00316501   2.18934   4.84068   145.304   4.05671   
3.78267   0.871687   4.95746   3.06632   0.158374   0.00306066   1.66473   4.74966   142.045   3.9856   
3.90828   1.27326   5.29791   2.37412   0.0166375   0.006364   3.17706   5.02028   150.737   4.75856   
4.05519   1.67272   4.3816   2.36637   0.103459   0.00549413   4.88268   4.77705   166.963   4.42017   
4.15222   1.46317   4.37616   2.43163   0.0990768   0.00562146   4.17861   4.25381   159.17   4.5207   
3.53905   0.793391   5.11146   2.99539   0.176821   0.0030292   1.8429   5.99421   132.755   4.07186   
3.39844   1.8835   5.58685   3.38844   0.30936   0.00278781   2.46296   6.30214   164.194   5.2029   
3.89683   1.44809   4.70715   3.31863   0.129907   0.00584101   2.96639   6.47098   174.522   4.90748   
3.45026   1.056   4.70254   3.0426   0.224588   0.00282373   1.92315   4.3783   142.138   4.19916   
3.29353   2.14762   5.57871   3.48109   0.188954   0.00289381   3.34025   6.15867   167.416   4.5039   
3.66946   1.50026   4.49763   3.35946   0.239831   0.00587863   3.03276   4.54717   165.508   5.00485   
3.33536   1.38242   4.42034   3.3714   0.280385   0.00621731   2.62007   6.84823   165.697   4.8039   
4.19292   1.09737   4.54142   2.44978   0.0881071   0.00633188   4.74202   5.6828   167.548   4.58048   
3.7314   1.84003   5.34562   3.31049   -0.0571463   0.00304219   3.31247   5.03328   166.621   4.49447   
3.75204   0.873815   5.17789   3.15483   0.166269   0.00306578   1.9078   6.60092   146.986   3.92376   
3.91956   1.1406   5.69821   2.20541   0.185765   0.00653783   3.07563   4.77703   166.712   4.52959   
4.03023   1.46529   4.26383   2.42507   0.0747652   0.00552954   4.86233   4.90778   165.049   4.66581   
3.33341   1.05932   5.70609   2.33063   0.122813   0.00562845   2.79101   8.51228   156.725   4.47028   
3.10837   2.10889   5.40416   3.33598   0.148131   0.00518314   2.70999   5.64209   147.043   4.00143   
3.64021   0.717019   5.39659   2.45364   -0.110495   0.00611562   3.34535   6.09438   154.408   4.3712   
3.29016   2.02541   6.07022   3.41477   0.433311   0.00329461   2.63335   6.00199   168.362   5.03105   
3.57655   0.830398   5.27501   3.08832   0.120572   0.00319178   1.91781   5.97101   134.994   3.79198   
4.15046   1.84093   4.64174   2.46179   -0.0543262   0.00564164   4.99096   6.1613   161.343   4.49776   
2.92071   2.06996   5.37871   3.41314   0.136572   0.00489984   2.58991   3.58151   138.456   3.96167   
3.75786   1.05346   5.22934   2.94276   0.219165   0.00302441   1.94302   6.43166   143.293   4.17108   
3.54023   1.30135   4.78099   3.41709   0.356441   0.00575925   2.91197   7.20038   169.379   5.03686   
4.0148   1.12954   5.27597   3.03505   0.234705   0.003131   2.17676   2.37339   139.873   3.94672   
3.46419   1.40492   4.27034   3.3495   0.366064   0.0060452   3.09069   6.33367   160.812   5.09687   
3.28327   2.26032   5.6643   3.34769   0.191539   0.00273637   2.78178   7.17281   154.627   5.25816   
3.95486   1.54   4.38238   2.30664   0.0871865   0.00559669   4.79884   5.1918   165.635   4.57341   
3.55518   2.06641   5.24052   3.28072   0.21658   0.00276857   3.11948   6.12817   164.858   4.42936   
3.6088   1.9808   5.40898   3.5158   0.194801   0.00301828   2.38502   6.38839   168.828   4.95529   
4.20944   1.32229   4.30574   2.32468   0.0936922   0.00594115   4.91428   7.50123   155.866   4.37265   
3.81639   1.0816   5.34095   2.96197   0.146491   0.00292702   2.26464   6.73464   147.224   3.92949   
3.46816   1.15885   5.55104   2.46836   0.355272   0.00629543   2.92361   5.31218   166.391   4.36137   
2.99362   2.19802   5.11489   3.29723   0.291336   0.00485927   2.94356   6.38812   134.954   4.19684   
3.59499   2.15127   5.841   3.52763   0.247565   0.00289035   3.02018   5.12733   162.48   4.4522   
2.87838   1.93418   5.82002   3.42743   0.127807   0.00490864   2.78949   5.08253   135.038   3.9574   
3.63419   1.64442   5.38263   3.23513   0.064293   0.00291969   2.30691   5.18109   168.771   4.94265   
3.35716   1.85185   5.49644   3.28225   0.0421058   0.0031924   2.78396   7.97552   162.021   5.19477   
3.45558   1.35822   4.44915   3.46081   0.334624   0.00596465   2.74766   7.7206   163.704   5.03102   
3.55807   1.54685   4.59303   3.29069   0.336727   0.00572034   3.07488   4.92336   178.083   5.06365   
3.14263   2.21456   5.55464   3.4389   0.0670509   0.00489322   2.83826   3.84113   137.92   4.02211   
3.39319   1.74325   5.24785   3.43544   0.359686   0.00289235   2.40642   5.37403   165.59   5.08846   
3.71549   0.920172   5.46901   2.50159   0.209875   0.00580887   2.83706   6.41432   166.116   4.3859   
3.92546   1.00066   5.23778   2.96509   0.17652   0.00309241   2.05   4.53695   142.339   3.95966   
3.50538   1.91831   5.04077   3.45117   0.240079   0.00286711   3.31966   5.82487   167.515   4.59842   
4.25968   0.96231   5.02845   3.15236   0.194034   0.00274598   1.86108   6.71763   140.395   3.97545   
4.68607   1.11619   4.84502   2.88502   0.254018   0.00346763   2.08399   6.98984   135.622   4.04498   
4.28708   0.980043   4.9215   2.94754   0.278015   0.00311719   1.89236   5.79777   131.764   4.02503   
3.64103   1.53055   4.2649   3.46595   0.179689   0.00605053   2.58902   5.73157   170.293   5.10452   
4.04127   1.4597   4.17399   2.315   0.167252   0.00623357   4.91656   6.25225   161.642   4.40093   
4.13468   0.924242   5.01632   3.0098   0.161584   0.00312248   2.00381   5.46656   140.058   3.98098   
3.98255   0.922996   4.96655   3.09593   0.208106   0.00320955   2.00144   5.07842   144.412   3.7939   
3.62792   0.798557   5.0731   3.01259   0.235589   0.00275692   1.93302   6.28718   135.774   4.11472   
3.97278   1.50936   4.35334   2.39521   0.149226   0.00610312   4.66325   5.17965   169.502   4.68013   
4.02177   1.00671   5.04921   2.98731   0.190073   0.00294797   2.07532   5.04497   141.113   4.08598   
4.12136   1.1775   5.18692   2.89855   0.241827   0.00281302   2.03703   5.79507   138.914   3.91659   
