0.805438   5.1283   3.03559   0.264627   0.0504551   1.99571   39.9524   3.08296   4.89285   144.544   7.03257   0.897278   
1.77152   7.72558   6.49368   0.693825   0.200176   2.75031   39.8529   2.94643   5.60011   131.825   0.797911   1.49892   
1.95752   7.46923   3.53137   0.895652   0.499386   3.08268   64.6019   1.26855   5.71394   164.501   7.79765   3.90122   
1.64513   1.16613   2.66958   0.494405   0.0320741   5.01325   40.5703   4.03341   6.62242   161.481   5.50456   0.117638   
0.999986   4.70821   2.94647   0.256202   0.0533541   2.094   40.3406   3.06021   5.40556   144.73   6.87096   0.888939   
1.35802   5.5596   3.38018   2.17532   1.07139   2.9707   47.8927   3.94732   4.69658   166.454   11.9333   1.96808   
1.8456   7.25747   3.48831   0.799442   0.498823   3.03103   64.9865   0.945446   6.40935   164.135   7.35951   3.64261   
2.29219   7.78077   6.44542   0.707772   0.200448   2.49321   40.5351   3.06207   4.69692   145.611   0.905782   1.50964   
0.925531   4.802   3.03534   0.236217   0.0496762   2.07777   38.6787   3.03463   4.14531   143.541   6.8839   0.90233   
1.72059   1.42143   2.53484   0.367996   0.0297689   4.89301   43.0851   4.00287   5.50396   155.791   5.43599   0.535313   
1.60196   1.84551   2.49684   0.281092   0.0291148   4.92607   41.6069   4.20387   6.15517   167.221   5.51243   0.575382   
1.10942   4.9108   2.8765   0.189497   0.0493714   1.98826   39.8035   3.03239   6.10353   134.216   7.1298   0.912824   
1.80969   7.84797   3.5335   0.602322   0.500445   2.92123   65.6689   1.23714   5.56603   165.166   7.60342   3.90991   
1.67434   1.93652   2.33144   0.4195   0.0272777   4.55148   43.5784   4.04495   4.94923   157.623   5.43671   0.237658   
2.25945   7.46258   6.38697   0.92188   0.199226   2.55884   41.2473   2.9555   6.1073   134.947   0.923719   1.50125   
2.22163   7.39996   6.41245   0.691366   0.201354   2.75682   40.2303   3.10289   5.22856   139.536   1.00728   1.48777   
1.95469   7.32176   3.06364   0.692744   0.501264   2.90151   64.5105   0.990297   6.43585   166.404   7.49766   3.34042   
1.02865   4.72993   3.01476   0.257045   0.0511606   2.23876   39.1128   2.96914   3.2252   138.627   7.2475   0.899569   
1.00398   9.00103   3.1477   0.217255   0.0486098   2.27393   39.3578   3.00206   2.46014   144.798   4.16529   1.89809   
1.62627   2.22914   8.46239   0.902134   0.0308084   2.85971   43.4946   4.14507   6.51608   168.112   9.53933   2.54067   
1.16031   9.14726   2.86075   0.177136   0.0486538   1.97166   39.0749   2.90833   3.75933   148.514   4.10728   1.88908   
1.90983   2.86354   8.33958   0.8591   0.0284042   2.42345   43.5445   3.98501   6.36562   163.052   9.60798   2.93074   
0.989557   8.96975   2.99128   0.25412   0.0497085   1.90107   38.0127   3.03831   3.98265   136.553   4.07484   1.89608   
1.00473   8.96984   2.83665   0.276386   0.051852   1.82953   36.6493   2.83872   1.89326   145.535   4.00238   1.89978   
1.8771   1.50692   2.4457   0.562456   0.0309602   4.98679   41.4103   4.24587   4.06488   162.364   5.65106   0.217803   
2.1809   7.26404   3.14626   0.664089   0.50107   3.30934   64.6052   1.16269   4.82086   164.237   7.41846   3.93284   
0.895736   4.66737   2.93808   0.205287   0.048965   2.14365   39.8615   3.04213   3.36612   139.359   7.15199   0.901049   
2.11826   7.44438   6.44178   0.86382   0.200684   2.79526   39.5698   3.08207   4.29613   144.259   1.04031   1.50991   
2.11232   2.37096   8.42302   0.956874   0.0300715   2.9808   43.2524   4.0128   4.79892   157.65   9.64791   2.24037   
1.6991   2.13868   2.32233   0.379252   0.0293448   4.96663   41.3888   4.11215   4.29087   162.838   5.69728   0.478172   
1.11147   4.94896   2.99618   0.153266   0.0518873   1.7349   39.8217   3.26289   6.06614   138.049   6.94869   0.905684   
0.837186   9.08883   2.88031   0.195289   0.0502981   2.05383   39.6538   3.07995   3.13696   135.347   3.96326   1.90335   
1.81176   1.8446   2.31199   0.299497   0.029652   4.81162   43.0255   4.08414   5.85575   162.865   5.5149   0.681544   
1.43642   5.01828   3.54375   2.2102   1.07368   2.38199   45.8682   3.94236   5.45237   173.86   11.7688   2.15641   
1.83382   2.32724   8.41116   0.855443   0.0335882   3.1311   42.557   4.10962   6.74458   174.004   9.62023   2.59482   
1.84989   2.69425   8.30027   0.943303   0.028486   2.83941   41.11   4.05455   5.34364   163.685   9.31463   2.62125   
2.25012   2.47795   8.5775   0.968853   0.0298408   2.72163   41.2003   3.93249   6.55795   157.991   9.58372   2.47684   
1.11589   9.16112   3.10381   0.196154   0.0490454   2.15891   38.2001   3.07977   4.12162   142.274   3.99018   1.8978   
0.911381   8.89317   3.12508   0.140511   0.051537   1.9347   40.8817   3.24662   1.59227   141.853   4.01416   1.93716   
1.47878   4.89712   3.4333   2.17718   1.06948   3.06492   44.9359   4.045   4.67617   174.893   12.0037   1.49325   
1.61503   1.91954   2.46578   0.323409   0.0264754   4.60238   42.5931   4.18374   5.75723   163.923   5.57886   0.411608   
2.24323   7.37834   3.38673   0.829109   0.499917   2.69668   65.0999   1.14724   5.25039   166.86   7.44127   3.93416   
1.01286   9.10143   2.96866   0.133456   0.0519861   2.09503   40.2438   2.97698   3.09654   142.656   3.7802   1.89702   
1.58542   5.2588   3.46786   1.09313   0.0295713   2.60452   49.4792   4.00431   6.93417   160.129   5.34151   1.75561   
1.07322   8.59661   2.9511   0.208401   0.0487843   2.04928   39.5758   2.95582   1.75294   139.365   4.14005   1.90269   
1.06941   5.09924   3.52755   2.29233   1.06708   2.54293   47.6234   3.90147   5.11247   172.141   12.0385   2.35007   
1.13902   1.12312   2.54091   0.386764   0.0290574   4.68993   41.416   4.12675   6.67884   160.97   5.28811   0.604139   
1.96094   7.38486   3.37601   0.791596   0.500039   2.7688   66.1223   1.14414   6.06733   174.599   7.69663   4.20994   
2.0372   6.85421   3.26768   0.711843   0.499149   3.02714   65.5498   1.08336   5.66302   158.385   7.4656   3.46896   
0.96553   5.01117   3.06785   0.191221   0.0492231   1.85018   40.0412   3.05774   6.14462   136.558   6.98546   0.910148   
2.24424   7.30155   6.45636   0.821636   0.200908   2.5437   40.159   2.99907   4.70006   136.94   1.13159   1.51165   
2.12592   2.74294   8.38774   1.06303   0.032831   3.20923   41.2764   4.00657   4.82258   163.77   9.42217   2.49735   
2.16973   2.27371   8.30221   0.837629   0.0327943   3.0703   41.3384   4.10058   6.67021   166.849   9.69966   3.05353   
1.9956   7.5791   6.51452   0.833692   0.200915   2.73169   40.7732   2.81957   5.25443   147.099   1.01382   1.49947   
1.77096   7.45904   3.15067   0.742408   0.500272   2.89413   64.0396   1.04202   5.9979   170.559   7.48115   3.57659   
1.59009   1.86846   2.52642   0.200677   0.0263048   5.1273   39.3533   4.10978   5.94028   164.312   5.51682   0.491379   
1.97272   7.50517   3.38944   0.897527   0.499347   2.72131   64.5692   1.06683   7.1181   163.312   7.37444   3.73188   
1.14619   8.69845   3.06243   0.28091   0.0518607   1.83923   41.9882   3.13459   2.35088   133.765   4.16369   1.90036   
1.93561   2.2991   8.39715   0.849214   0.0310801   3.03461   42.3417   3.96012   4.63421   164.963   9.60155   2.90953   
2.2069   2.22206   8.40734   0.970197   0.0285625   2.83927   41.9804   4.1387   6.31741   167.779   9.47793   2.87882   
1.71577   2.57557   8.6243   1.15742   0.0314028   2.9409   42.8148   4.21567   6.43691   158.27   9.48298   2.59889   
1.07557   4.72412   2.84707   0.138218   0.0487127   2.18616   40.1949   2.93846   6.32234   139.017   6.88977   0.902914   
1.10397   4.87315   2.97951   0.140529   0.0486108   1.76507   40.9623   3.24417   6.61563   145.99   7.00367   0.896335   
2.12688   5.35687   3.35625   1.17297   0.0306605   2.41939   49.2021   4.06132   5.64447   168.04   4.96399   1.87587   
1.40318   1.37057   2.45907   0.275376   0.0304388   5.01142   42.3128   4.03448   5.68542   162.601   5.4984   0.343585   
1.97021   7.47311   3.30052   0.756646   0.50265   3.18816   66.6311   1.05573   5.37789   170.693   7.22706   3.48958   
1.3821   5.26794   3.52036   2.11051   1.06766   2.6922   48.2778   3.95937   7.22408   170.164   11.9496   1.7775   
1.79345   2.96798   8.39734   1.08239   0.0282356   2.64021   41.1592   4.11847   6.34877   161.608   9.66443   2.66383   
2.17481   7.23154   6.36675   0.858447   0.200435   2.72651   41.0818   2.96992   5.833   143.021   0.993296   1.4935   
1.99769   7.75377   6.25262   1.00113   0.199092   2.96623   40.7048   2.86349   5.08669   142.927   0.913157   1.51697   
2.06227   7.66477   3.44167   0.980448   0.500417   3.35384   67.6448   1.28466   5.00159   168.565   7.5428   3.83089   
1.88799   2.48987   8.41651   1.03557   0.0313197   2.79807   41.7956   4.19226   6.30135   161.309   9.45554   2.48823   
1.11525   8.95278   3.05293   0.171018   0.0497132   1.87629   38.2748   2.85511   1.93319   137.513   3.9698   1.90769   
2.4356   7.32944   6.41849   0.810381   0.199665   2.63634   39.5032   2.93708   5.00084   139.654   1.05657   1.50543   
1.0169   4.84053   2.88741   0.18511   0.0495457   1.89585   40.9389   3.06159   4.49233   132.108   7.09184   0.891923   
1.53627   1.87367   2.46556   0.357867   0.0303929   4.51201   42.0322   4.13063   5.5735   163.993   5.69321   0.412892   
0.882397   8.79893   2.93852   0.240065   0.0503682   1.78815   38.7876   3.07536   2.14401   141.107   4.10382   1.89206   
1.0056   8.70898   3.0117   0.273533   0.0492431   1.75928   39.3694   2.86627   1.75469   132.883   3.84501   1.90709   
1.38095   1.65308   2.41142   0.444039   0.0307942   4.93536   43.6471   4.15908   6.63684   166.866   5.31953   0.399299   
1.4314   2.0822   8.33252   0.922756   0.0291921   2.95881   42.0618   4.05329   5.05205   165.556   9.43154   2.96186   
1.68136   7.41612   3.49005   0.787748   0.500078   3.27471   63.5361   0.986931   6.97652   162.699   7.41698   3.88476   
1.86967   5.54005   3.39586   1.00608   0.0287212   2.86592   45.1908   4.19228   4.77276   166.751   5.01823   1.68266   
1.49846   1.48646   2.48104   0.413107   0.0291127   4.64782   42.0243   4.05832   5.06534   178.856   5.47996   0.585321   
0.94477   8.97664   2.93216   0.157085   0.0505204   2.13629   40.3957   3.02434   2.04197   137.16   3.93011   1.88283   
1.94813   2.29218   8.28127   0.947075   0.0274568   2.43345   42.4327   4.06899   5.78602   165.939   9.60177   2.70977   
2.19312   7.44445   6.36406   0.947276   0.199673   2.74179   39.6852   3.0492   5.36972   136.156   0.970138   1.49322   
2.27976   7.41397   3.76846   0.855021   0.499651   2.80933   64.9793   1.19455   6.4565   163.466   7.43719   3.70884   
2.08511   7.75353   3.41506   0.923283   0.501941   2.98577   66.3472   1.03101   5.86738   163.016   7.53514   3.86982   
2.08242   2.24523   8.60571   0.90523   0.0284557   2.75306   42.3662   4.0584   5.77939   158.789   9.59541   3.10727   
2.17617   5.42165   3.43174   1.15275   0.0285107   2.58026   53.3719   3.92318   6.13872   159.802   5.16074   1.70553   
0.88674   9.23793   3.0775   0.269941   0.0503674   1.69367   40.4863   2.93751   2.56026   129.353   3.92794   1.90453   
2.13083   7.71351   6.6259   0.778089   0.200228   2.70324   39.0587   2.91235   4.72617   135.225   0.971839   1.50876   
1.01904   4.81293   3.03211   0.140494   0.0503886   2.09008   39.7208   2.98441   4.19236   146.252   7.13275   0.899087   
2.1771   7.17809   6.40824   0.795615   0.200524   2.94081   40.2569   2.96849   4.16869   129.364   0.885716   1.51098   
1.3637   5.24999   3.40576   2.17435   1.06571   3.02776   46.9623   3.95913   6.79171   168.907   11.9086   1.82028   
0.866553   8.65762   2.94965   0.218085   0.0488243   2.16936   39.3083   3.00755   2.96311   141.385   3.98581   1.90171   
0.848825   8.88862   2.96495   0.18719   0.0504426   2.01052   39.5839   3.08379   2.24932   147.145   4.00963   1.90092   
0.986562   4.92181   2.95241   0.152613   0.0478507   2.09401   39.42   3.1129   6.91053   144.348   7.08293   0.909375   
1.37961   1.77685   2.36829   0.256027   0.0321719   4.57457   41.9987   3.93911   5.5809   160.787   5.50381   0.807714   
1.0007   8.96282   3.04338   0.266942   0.0497762   1.91706   40.2054   2.83203   2.72752   141.008   4.09732   1.89656   
2.09175   7.99655   3.49458   0.87723   0.499601   2.85432   67.1361   1.09876   7.76942   160.477   7.57245   3.92984   
1.19283   5.69037   3.32297   2.19597   1.07259   2.8043   46.8299   4.03318   5.31067   165.114   11.9431   1.91331   
2.0129   2.58913   8.38258   0.930751   0.0300755   3.11169   41.285   4.06063   6.30527   167.571   9.47505   2.75567   
1.44697   1.31976   2.41872   0.302204   0.0261368   4.80412   42.5683   4.11644   5.9536   159.401   5.46587   0.163538   
1.1137   4.78023   2.99857   0.226302   0.0495927   1.85277   39.6141   3.00569   5.58001   138.519   7.01262   0.905716   
1.50076   5.38412   3.42805   2.30858   1.06925   3.46291   45.7363   3.90502   6.4379   158.778   11.9549   1.5219   
2.35911   7.42755   6.35182   0.702767   0.199327   2.45108   38.8555   3.07273   5.04764   147.618   1.14458   1.51204   
2.03768   7.40915   6.36281   0.867126   0.199669   2.54302   40.9719   3.0941   3.38141   141.507   0.864792   1.50449   
2.18465   7.63156   3.24238   0.764332   0.500325   2.59591   65.2118   1.22691   5.96317   170.197   7.5581   3.40537   
1.57316   1.75389   2.36373   0.40157   0.0311116   4.62084   43.5595   4.31137   6.08963   163.262   5.389   0.461199   
1.84767   7.67105   3.27018   0.707458   0.497009   2.99886   65.0712   1.22467   7.06286   170.627   7.4925   3.85806   
0.986464   9.24945   2.97748   0.289099   0.0499028   1.7734   40.5575   2.90204   1.22835   139.409   3.97993   1.89774   
2.47818   7.46409   6.43622   0.88498   0.199376   2.80334   40.8922   3.25561   5.12736   142.95   1.00078   1.51699   
1.31698   1.22052   2.45436   0.34606   0.0304589   4.61681   42.2833   4.05668   5.14551   166.875   5.53488   0.519919   
1.85391   5.60552   3.46612   1.1736   0.0307576   2.5986   49.1126   4.05698   5.65145   168.299   5.15631   2.05808   
2.1173   5.79184   3.60923   1.30129   0.0334433   2.64274   45.4176   4.07361   6.77151   162.846   5.25825   2.0648   
1.65121   5.22094   3.52166   1.27431   0.030282   2.52926   57.2626   4.17561   6.76297   160.486   5.02085   1.65619   
2.05902   7.32296   3.4481   0.839222   0.501302   2.69177   64.7302   1.18108   6.60493   169.841   7.64863   3.92658   
2.14682   5.14556   3.45803   1.29232   0.0312272   2.60621   43.3206   4.05091   6.36811   172.166   5.03518   1.71136   
1.68506   1.67157   2.41189   0.345939   0.027808   4.60323   40.3092   4.17101   7.02453   161.89   5.53797   0.461228   
2.10792   7.35055   3.26639   0.772867   0.499478   3.13059   65.2601   1.13535   5.1245   161.971   7.48905   3.85324   
1.93834   7.16484   3.28387   0.726886   0.499606   3.01993   66.5502   0.994008   5.03176   152.675   7.30761   3.92815   
1.3924   5.64533   3.42357   2.23123   1.07184   3.01055   48.8762   4.02929   6.16859   166.909   11.8643   2.11569   
2.24549   2.7731   8.44313   1.08603   0.0335174   2.58008   41.1759   4.17757   4.95719   165.479   9.58962   2.49036   
2.19295   2.5282   8.309   0.821479   0.0283946   2.60732   42.9828   4.14962   6.23397   163.539   9.42971   2.73015   
1.21477   1.73154   2.26555   0.611037   0.0302954   4.47563   42.5559   3.84952   5.36104   160.748   5.44388   0.54025   
1.31858   1.8241   2.46952   0.312307   0.0302237   4.87445   43.704   4.21244   5.45639   157.296   5.51362   0.606135   
1.43838   5.07139   3.39143   2.31248   1.06962   2.86367   48.7734   3.95773   4.85561   168.892   11.9676   1.80636   
1.45   1.82941   2.34905   0.309432   0.0280972   4.92602   43.412   4.08731   7.1437   162.531   5.55542   0.332747   
0.974849   5.03753   2.93012   0.236281   0.0498336   2.21653   39.8426   3.13993   6.3294   145.889   6.98278   0.904512   
2.08436   5.73454   3.3809   1.16232   0.0299995   2.50763   48.8207   4.15008   5.91813   165.513   5.16953   2.09919   
2.07834   3.23979   8.29733   1.08234   0.0261285   2.67026   42.1569   4.27983   6.28464   168.683   9.3385   2.5826   
1.99856   5.57288   3.43446   1.27855   0.0272658   2.60826   47.9183   4.17616   5.63461   160.519   4.95704   1.64674   
1.10822   4.83834   2.85441   0.155702   0.0489654   1.97697   40.187   2.94148   3.81309   135.289   7.01177   0.893931   
1.72113   5.25718   3.46875   1.32165   0.0304183   2.78661   45.0648   4.00891   3.8564   164.934   5.17511   1.9395   
1.9839   2.22009   8.38913   1.01069   0.034509   2.96319   41.0871   4.15465   7.33245   157.198   9.58997   2.82184   
0.850617   9.05886   3.01689   0.190858   0.0483295   2.09091   39.0366   3.07943   0.175375   143.7   3.75829   1.90366   
