1.58233   4.4682   3.32194   0.302066   0.0693465   2.8175   44.6595   3.96351   5.16848   167.123   5.09155   1.88074   
1.51844   4.66961   2.44621   0.0917761   0.0353849   4.81944   42.1272   4.22565   6.81572   162.394   4.62044   0.510638   
1.4153   4.19073   3.45778   0.178776   0.0713601   2.70793   46.4924   4.11613   5.40889   169.225   5.14681   1.48905   
0.860457   5.09352   2.85124   0.255521   0.0497316   2.07302   39.0542   2.77438   4.94319   133.262   4.05776   0.88386   
1.20496   5.35104   2.51592   0.219941   0.0321456   2.90344   42.9847   4.15597   6.3368   165.92   4.4056   0.920196   
1.00491   4.79802   3.0804   0.240259   0.051566   2.11505   40.1095   2.95854   5.85996   138.166   3.84471   0.882117   
2.34014   5.40697   3.36604   0.193343   0.0477964   2.80468   40.4608   3.00914   5.48756   140.38   3.8994   0.890942   
0.851396   5.11909   2.95707   0.189141   0.0520263   2.04266   40.0109   2.87083   7.25178   145.103   3.86888   0.914699   
2.36091   5.51342   3.32523   0.200324   0.0490742   3.13027   42.9252   4.20853   6.67251   165.891   4.58345   0.734098   
2.18764   5.53626   3.47397   0.208741   0.0315859   2.6246   48.2984   4.13216   5.62842   159.275   5.09385   2.13334   
2.12921   5.94278   3.46659   0.261427   0.0507282   2.63261   38.9659   2.80156   4.62144   146.586   4.06708   0.894585   
1.04716   5.1591   2.83842   0.267746   0.0503221   2.27629   39.2939   2.94461   5.92455   129.047   3.97712   0.896223   
1.72373   5.36545   3.48567   0.448511   0.0488964   2.99034   41.037   2.98213   4.56469   133.8   3.99876   0.893866   
1.73552   5.08192   3.34837   0.268381   0.0482088   2.99748   41.6437   4.07489   6.48439   164.037   4.68998   0.682551   
1.37771   4.42499   3.54375   0.28866   0.0709291   3.01201   47.9911   3.94172   5.64878   161.659   4.92284   2.13614   
2.01296   5.1732   3.39154   0.183754   0.049632   2.9442   40.7748   4.05469   5.08359   163.154   4.36034   0.865919   
0.932905   5.15705   2.38013   0.250708   0.0308473   2.4599   42.2357   4.10476   7.03231   161.208   4.3862   0.615287   
1.43593   4.66541   2.38205   -0.00245467   0.0296578   4.57468   40.5764   4.14584   5.6628   154.08   4.37366   0.893375   
2.17356   5.86612   3.19887   0.0883136   0.0506634   3.03222   42.4655   4.22971   5.08394   153.569   4.5846   1.07625   
2.02887   5.87265   3.33319   0.241181   0.0488999   2.99531   42.3974   4.07732   3.77756   174.625   4.42298   0.273022   
1.37283   4.03078   2.49158   0.268934   0.0275778   4.63197   41.5013   4.20162   6.8457   168.894   4.5306   0.500548   
1.95014   5.53328   3.46564   0.10198   0.0314377   2.21425   48.1472   4.14876   6.46831   161.868   5.12645   1.98701   
0.93801   5.00154   2.97544   0.157625   0.0510614   1.88639   38.7476   3.00085   5.91677   131.456   3.80645   0.892966   
1.04417   4.88106   3.05974   0.23627   0.0504941   1.80018   39.8889   3.06521   5.05659   137.43   3.74675   0.901571   
1.14497   4.234   2.43335   0.13874   0.0264297   4.78962   41.6623   3.97292   4.89251   170.414   4.34398   0.522475   
1.18162   5.52449   2.45074   0.173816   0.031025   2.63599   42.0659   4.239   4.98742   165.741   4.51249   0.644913   
2.12798   5.46738   3.34855   0.218508   0.0300918   2.60587   50.4836   4.06122   5.77387   169.648   4.92002   1.84061   
2.06042   5.51237   3.26777   0.122619   0.0495704   2.85   40.37   3.11546   6.29705   136.571   3.92124   0.905002   
1.4789   5.81123   3.28873   0.370128   0.029976   2.51761   45.5694   4.19992   6.0867   160.749   5.20845   1.63386   
1.95809   5.59565   3.31652   0.141398   0.0495308   2.46147   41.464   4.0277   6.64565   169.486   4.4639   0.510333   
1.06063   5.11018   2.92442   0.299194   0.0505791   1.93052   39.91   3.02612   5.57796   132.096   3.98662   0.895023   
1.90431   4.50535   3.45839   0.107415   0.0710413   2.60495   46.9441   4.1956   4.31802   166.793   5.05516   1.85859   
2.2345   5.31691   3.42062   0.208999   0.0508907   2.7981   41.1735   4.39169   3.36213   166.973   4.46916   0.860261   
0.958476   4.91018   2.89207   0.207335   0.0494203   1.57544   39.6269   3.05209   4.3226   136.418   4.03843   0.890373   
0.937343   5.29977   2.93164   0.0968739   0.0501125   2.20902   40.4123   3.1822   4.81781   131.101   4.03737   0.910552   
0.837418   4.87811   2.89103   0.2125   0.0505265   1.59941   40.5318   2.89607   4.83857   137.496   3.96192   0.891485   
0.917872   5.25318   2.41555   0.108602   0.028012   2.71442   42.6066   4.14784   7.0475   167.6   4.58397   0.85018   
1.13718   5.00214   2.93177   0.199892   0.0498052   1.78362   38.7645   2.92671   5.00897   146.789   4.07904   0.905636   
1.1949   5.53556   2.52906   0.186751   0.0312199   3.15783   42.4683   4.0184   6.96224   158.184   4.32662   0.690801   
0.925439   5.0909   2.98615   0.285363   0.0514488   1.96226   39.9327   3.01705   5.78143   138.31   3.93644   0.88257   
1.47384   4.43863   2.29744   0.233783   0.0304943   4.5463   42.8083   4.08712   5.85584   155.662   4.40247   0.66027   
1.06807   5.47735   2.27557   0.189517   0.0339335   2.83113   40.4409   3.99451   5.66477   168.148   4.49312   1.09544   
1.854   4.26399   2.43718   0.218863   0.030838   4.91372   42.7957   3.9169   6.0664   167.766   4.34748   0.648893   
1.19356   4.23196   2.47786   -0.123774   0.032023   4.7905   42.7365   3.97895   4.84261   163.892   4.60723   0.50127   
1.06593   5.02969   2.92655   0.236056   0.0480916   2.00071   40.4446   2.95113   3.63636   141.288   4.00934   0.894217   
0.929082   4.73078   3.10064   0.0980394   0.0509166   2.00458   40.4714   3.17495   6.76389   142.471   4.15535   0.906888   
1.16324   4.81263   2.83934   0.159785   0.0482259   1.99327   39.0001   2.89509   6.07776   144.854   3.72713   0.900867   
1.23257   5.62994   2.37823   0.0325412   0.0305333   2.78463   42.7365   4.11953   2.9624   166.035   4.4807   0.583351   
0.970387   5.11461   2.98451   0.135838   0.0503649   2.19718   39.8767   3.00137   5.65423   130.268   3.98058   0.874883   
1.65607   4.58678   3.43551   0.310909   0.069262   3.04526   47.0348   3.90513   5.5594   172.281   4.89372   1.78105   
0.813187   5.10117   2.36472   0.182173   0.0292308   2.72076   40.883   4.01227   5.3858   158.144   4.41075   0.92391   
0.862457   4.93207   2.92372   0.238294   0.0497181   1.84513   41.4133   3.0571   4.54326   148.795   4.15747   0.900184   
0.954398   4.96204   3.11561   0.118215   0.0506423   1.79346   39.1755   2.93129   2.66348   146.421   4.02909   0.903737   
0.996418   4.89998   2.88192   0.168631   0.0502134   2.05998   39.7923   3.10585   3.90066   140.148   3.8131   0.878302   
1.75672   4.59995   3.71229   0.114605   0.0709978   2.83721   46.829   4.00094   8.12131   175.131   5.12667   1.86972   
1.06356   4.93395   3.16881   0.140474   0.0517837   2.18723   39.8224   3.06687   5.08652   135.821   4.08805   0.876495   
0.834335   5.49005   2.9856   0.258264   0.0494577   1.93019   40.0202   3.06618   3.3836   134.876   3.9525   0.905101   
0.78055   4.87933   2.39776   0.0653385   0.0267642   2.76559   41.0065   3.91255   5.64807   167.512   4.52273   0.811506   
1.08337   5.0618   3.01806   0.187806   0.0494861   2.13713   38.8813   3.01015   5.3397   132.633   4.11293   0.876103   
0.938776   5.23073   2.46043   0.14733   0.0249719   2.90504   42.8686   4.04908   4.89566   163.121   4.53559   0.737523   
1.08235   5.4001   2.45487   0.215988   0.0314729   3.042   41.3948   4.02905   4.95051   162.594   4.38776   0.439226   
2.22483   5.5776   3.21385   0.0843489   0.0497553   3.20965   39.4666   3.02341   4.66737   141.972   4.05466   0.904851   
0.761267   5.27549   2.30893   0.0629477   0.0290366   2.94142   41.5877   4.07776   4.7275   160.406   4.52558   0.199865   
2.03882   5.6605   3.42279   0.0246563   0.0506803   2.84276   44.2357   4.11815   7.99739   162.861   4.3655   0.79018   
1.02487   5.02815   2.98281   0.282554   0.0505014   2.37262   38.7201   2.95787   4.18312   136.469   3.9486   0.918172   
1.97344   5.63538   3.52498   0.198862   0.0280485   2.58011   43.1794   4.21719   6.83054   159.016   4.79921   1.73034   
2.06094   5.64303   3.48811   0.262264   0.0509582   2.63953   40.2804   3.01695   4.32297   138.763   3.94369   0.895618   
1.08021   4.01362   2.56491   0.249451   0.0294822   4.89103   43.1552   4.18833   7.02847   173.913   4.64616   0.571188   
2.11695   5.44973   3.35094   0.268475   0.0512158   2.54579   41.2657   2.95718   5.10282   138.356   4.09295   0.887145   
1.86759   5.65757   3.63148   0.411037   0.0309656   2.48995   50.9261   4.02208   7.1951   160.73   5.1421   1.73546   
1.76358   4.34733   2.46474   0.0566582   0.0303547   4.76712   41.626   4.00662   3.96007   159.258   4.55743   0.396963   
0.985943   4.90349   2.93836   0.0743483   0.0506415   1.87732   39.5279   2.95712   5.6397   145.353   3.87999   0.899108   
1.64767   5.37557   3.53414   0.284417   0.05036   2.92485   42.7232   3.97192   5.70723   159.068   4.64318   0.863958   
1.95503   5.31458   3.42758   0.282778   0.0310164   2.59619   48.7098   4.09555   5.55559   158.841   5.04272   1.59786   
0.948469   4.51076   2.95318   0.173989   0.0490791   2.04101   40.4428   2.98304   5.24316   142.537   3.81207   0.89518   
1.26258   6.07231   2.39377   0.31842   0.0285342   2.82917   40.0459   4.11846   5.99531   163.489   4.64603   1.07118   
1.42573   4.75816   3.33987   0.199191   0.0695582   2.64317   46.854   3.82366   5.14619   166.455   4.97229   1.94553   
1.27788   4.48633   3.3885   0.310129   0.0710056   2.92361   45.9134   3.99517   6.68059   162.004   4.76718   1.98597   
1.05069   4.9758   3.08697   0.122958   0.049975   1.9108   40.9533   2.95448   4.18013   131.034   3.98365   0.897362   
1.03838   5.19702   2.99849   0.207267   0.049796   2.18047   39.9765   3.04578   5.53771   137.531   3.88688   0.888179   
1.89984   5.48604   3.45651   0.350462   0.0494291   2.64198   40.3117   2.97867   4.8191   147.242   4.07999   0.917327   
1.82971   5.29998   3.26055   0.166214   0.0483916   2.76234   42.52   4.05589   6.21409   171.255   4.46908   0.920779   
1.23103   4.716   2.39227   -0.0367203   0.0259973   4.80625   41.1518   4.19024   5.32053   168.06   4.30682   0.625551   
0.926373   5.32815   2.44047   0.295875   0.0304897   2.99833   40.2485   4.14475   6.37561   159.08   4.46278   0.91616   
1.84395   5.68223   3.37977   0.275157   0.0311606   2.56373   52.2777   4.10437   5.94514   161.812   4.99899   1.80273   
1.49702   4.65633   2.53927   0.145928   0.0293012   4.86149   41.6583   4.09147   7.07592   172.734   4.48139   0.709194   
1.27427   5.8904   2.2592   0.328547   0.0285328   2.71087   41.3962   4.25324   5.06911   173.209   4.36284   0.705931   
2.18461   5.21813   3.42327   0.147112   0.0511083   2.73235   41.013   2.98206   4.51308   140.641   3.86448   0.880684   
2.0263   5.28015   3.34469   0.280819   0.031457   2.3521   52.1404   4.17899   5.77555   160.636   5.16858   1.65576   
0.471557   5.08146   2.25045   0.232687   0.0276716   3.03959   42.4512   4.07831   6.52722   158.16   4.51746   1.11671   
0.786812   5.37099   2.35369   0.213615   0.0290403   2.66584   41.7728   4.09314   6.52506   171.677   4.36087   0.581098   
1.38389   4.72991   2.33158   0.0177131   0.0272733   4.58953   40.6431   4.22183   4.43271   157.685   4.52753   0.861516   
1.35542   4.36255   3.52504   0.0614227   0.0710805   3.23034   46.6211   3.90414   5.23201   169.972   4.98768   1.61983   
0.946042   4.8702   3.05921   0.248144   0.0504204   2.08078   42.0833   2.96069   5.15906   145.854   4.04115   0.92321   
2.25366   5.42381   3.30783   0.0569933   0.0507304   2.33197   39.1319   2.9271   5.07135   141.6   4.09474   0.887428   
1.15333   5.26794   2.36344   0.115388   0.0282561   3.11592   42.0756   4.09024   6.5949   161.471   4.55618   0.353239   
2.32856   5.77224   3.39654   0.345433   0.0492891   2.95274   42.2771   4.01249   7.70017   158.808   4.48553   0.254167   
1.88956   5.23467   3.45013   0.221585   0.0481676   3.03878   40.6904   4.01869   5.51963   161.061   4.56224   0.550028   
2.25862   5.397   3.41974   0.137968   0.0493986   2.87461   39.3842   3.00239   3.58566   129.462   4.03934   0.890497   
2.16801   5.91717   3.33417   0.279642   0.0495596   3.1968   41.1119   4.12904   7.63826   161.699   4.40377   0.928818   
1.17888   5.24771   2.85956   0.23103   0.0489325   2.06155   39.2879   2.89026   5.14935   137.648   3.95762   0.908434   
1.54229   4.61553   2.34265   0.259194   0.0301834   4.79789   43.1721   4.10276   6.0256   151.509   4.63224   0.591862   
1.4664   4.50282   2.46043   0.180245   0.0316385   4.7641   42.4394   4.18351   5.79624   160.564   4.38517   0.434833   
1.75003   5.06349   3.46931   0.273108   0.048868   2.93432   40.5758   4.01952   4.97741   157.413   4.59178   0.954107   
1.10586   5.66695   2.25359   -0.134992   0.0288045   2.78963   39.9167   4.16176   4.53401   175.511   4.49004   0.482897   
2.28211   5.45135   3.3716   0.0667046   0.0505931   2.67739   40.0389   2.90358   4.50681   139.23   3.85991   0.905333   
1.68874   4.49419   2.4346   0.24762   0.0282983   4.81888   42.2644   4.01815   6.03365   158.877   4.5773   0.997803   
2.1947   5.63297   3.51088   0.227898   0.0500839   2.69581   40.3957   3.12395   5.56027   138.248   3.99386   0.890983   
0.804236   4.80495   3.10097   0.170342   0.0521005   2.13562   40.9423   2.96736   4.60724   139.901   3.86277   0.900779   
2.35019   5.72928   3.27191   0.22225   0.0335608   2.5669   41.3052   4.08603   6.10634   161.344   5.28397   1.88225   
1.0868   5.1973   2.52132   0.128489   0.0311596   3.00939   41.5781   4.29864   5.25896   169.711   4.55544   0.491769   
1.36833   4.40227   3.4188   0.143907   0.0679006   2.91689   47.0499   3.95843   4.41136   169.847   4.91285   1.69277   
1.63641   5.61846   3.36648   0.0920864   0.0287209   2.70337   50.8646   4.07587   4.70143   168.224   5.01604   1.76429   
1.55129   4.202   2.3649   0.174929   0.0305231   4.71628   41.6892   4.1147   6.46806   157.951   4.54541   0.854016   
0.954778   4.89744   3.01019   0.226848   0.0488738   2.08599   39.566   2.90383   5.56767   143.544   4.16491   0.906746   
2.02847   5.32189   3.33362   0.313991   0.0491511   2.9801   40.9331   3.99843   5.32994   163.973   4.45721   0.921776   
1.20917   4.48983   3.47679   0.211779   0.0726157   3.02341   45.5598   3.9302   3.66326   171.628   5.09701   1.85097   
2.20775   5.13664   3.51936   0.119173   0.0485808   2.44884   40.9154   2.83115   5.81378   135.43   3.98082   0.887619   
0.934365   5.10835   3.15308   0.212748   0.0496365   2.08264   39.3176   2.87834   6.10661   131.217   3.99882   0.893339   
2.15867   5.15489   3.23095   0.123304   0.0494787   2.93492   41.6762   4.03024   6.11956   172.867   4.42596   0.616972   
1.6231   4.52262   2.50317   0.0303948   0.0297961   5.02316   43.8111   4.00895   4.86521   165.095   4.47446   0.697926   
2.39757   5.4786   3.34683   0.0320461   0.0501809   2.62147   38.336   2.95361   6.839   145.739   3.87752   0.892593   
2.12355   6.021   3.34186   0.155981   0.0505994   3.4294   40.6376   3.19522   5.09569   141.505   4.11558   0.90436   
0.915112   5.07608   3.03747   0.171923   0.0516959   2.15115   41.0294   3.06159   5.29464   150.997   4.12697   0.89986   
2.15713   5.9805   3.50712   0.318204   0.0312537   2.87854   44.3153   3.94291   6.89313   163.416   5.11749   1.96453   
1.06917   5.1935   3.09068   0.103067   0.0498642   1.74666   38.6451   3.14945   4.99041   135.338   3.91773   0.891488   
2.45595   5.75427   3.47134   0.137415   0.0501476   2.80518   38.4056   2.93353   5.14678   144.036   3.97439   0.899106   
0.954974   4.93542   3.00509   0.109256   0.0514047   2.08731   38.5789   2.98523   4.37427   139.262   3.98043   0.892872   
1.34809   4.49508   2.47901   0.280519   0.0324306   5.05324   41.4323   4.28911   5.03294   171.64   4.54057   0.909789   
0.952369   5.52562   2.43621   -0.108331   0.0293105   2.60104   42.0513   4.11531   5.59257   168.156   4.58873   0.711075   
1.63789   4.24446   3.54354   0.194406   0.0671696   2.40037   46.5025   3.95955   6.13906   176.683   4.80238   1.81605   
1.46016   4.39371   3.48407   0.272707   0.065602   2.72539   48.6607   4.02521   6.26566   169.711   5.00162   2.1001   
2.61373   6.12752   3.45534   0.297969   0.0507075   3.10364   42.8846   4.20379   5.85569   166.924   4.55019   0.487786   
1.5516   4.61052   3.25242   0.264253   0.0715902   3.05476   48.2116   4.21626   6.62584   172.855   5.01948   1.93802   
